Wall time,Step,Value
1706336144.6689942,800,0.4700607359409332
1706336192.6569884,810,0.4681856334209442
1706336253.0925581,820,0.46740424633026123
1706336308.268033,830,0.4700576364994049
1706336352.1047347,840,0.46983474493026733
1706336394.9746506,850,0.4686436951160431
1706336448.1119761,860,0.4731513559818268
1706336493.9716508,870,0.4701702892780304
1706336539.9226425,880,0.47311893105506897
1706336586.9567904,890,0.46953099966049194
1706336654.7460287,900,0.4681660532951355
1706336719.5231543,910,0.46912679076194763
1706336781.5933216,920,0.46981456875801086
1706336843.1791909,930,0.46968406438827515
1706336904.6758108,940,0.4700876474380493
1706336971.1646764,950,0.47134730219841003
1706337040.320678,960,0.46440237760543823
1706337089.563581,970,0.46863633394241333
1706337134.512227,980,0.4710080027580261
1706337177.9865167,990,0.4710521399974823
1706337221.3981457,1000,0.4711090922355652
1706337266.8598711,1010,0.4718684256076813
1706337312.3262708,1020,0.473396897315979
1706337357.0364883,1030,0.4690802991390228
1706337402.6646795,1040,0.47295477986335754
1706337448.1322281,1050,0.47539690136909485
1706337492.1969934,1060,0.46913114190101624
1706337536.8077273,1070,0.468517541885376
1706337581.7498555,1080,0.47328609228134155
1706337626.2821765,1090,0.47191739082336426
1706337670.3317664,1100,0.4687342941761017
1706337714.458835,1110,0.4681673049926758
1706337767.4244375,1120,0.47341158986091614
1706337814.8405375,1130,0.46636199951171875
1706337861.5398164,1140,0.4646926820278168
1706337908.478008,1150,0.4705328643321991
1706337949.3962789,1160,0.4753369390964508
1706337994.220751,1170,0.4735879600048065
1706338038.285447,1180,0.47332894802093506
1706338083.5463977,1190,0.47275760769844055
1706338129.9685652,1200,0.4695965647697449
1706338174.445267,1210,0.4701286554336548
1706338219.8467796,1220,0.4748023450374603
1706338264.332427,1230,0.4689112901687622
1706338310.305653,1240,0.4666884243488312
1706338355.0949416,1250,0.4750950038433075
1706338403.3401496,1260,0.47359782457351685
1706338447.944196,1270,0.4728452265262604
1706338489.980945,1280,0.4667912721633911
1706338535.6931741,1290,0.46986356377601624
1706338582.9439917,1300,0.47298356890678406
1706338628.330894,1310,0.472777783870697
1706338677.0713215,1320,0.47104665637016296
1706338722.6250062,1330,0.47011032700538635
1706338765.563073,1340,0.4725770056247711
1706338809.9762378,1350,0.4772658944129944
1706338857.27787,1360,0.46732959151268005
1706338903.8158062,1370,0.4643142521381378
1706338948.8904722,1380,0.46815869212150574
1706338996.1519175,1390,0.4706798195838928
1706339040.5589836,1400,0.4735267758369446
1706339087.032005,1410,0.4719375967979431
1706339132.1245515,1420,0.4737086296081543
1706339176.2013247,1430,0.46951815485954285
1706339221.9700475,1440,0.46450284123420715
1706339264.2459872,1450,0.47290703654289246
1706339310.8305888,1460,0.4707796573638916
1706339356.4260824,1470,0.4684569537639618
1706339401.4009829,1480,0.46862897276878357
1706339447.633478,1490,0.46894195675849915
1706339493.2674093,1500,0.4719180166721344
1706339534.7612402,1510,0.47531363368034363
1706339580.9484138,1520,0.47472456097602844
1706339623.6019871,1530,0.46849673986434937
1706339672.8956163,1540,0.4742463231086731
1706339731.60262,1550,0.475432425737381
1706339775.7075925,1560,0.4702940583229065
1706339820.9165683,1570,0.4675217866897583
1706339867.0675125,1580,0.4716602563858032
1706339912.1009505,1590,0.47521814703941345
1706339956.5918157,1600,0.4667275846004486
1706340001.9903188,1610,0.46895116567611694
1706340048.212177,1620,0.4579981863498688
1706340091.2922695,1630,0.4678592085838318
1706340133.5150466,1640,0.47114336490631104
1706340180.4178128,1650,0.47123709321022034
1706340223.9277813,1660,0.47034552693367004
1706340270.644346,1670,0.4707092344760895
1706340314.9449077,1680,0.46672695875167847
1706340360.1999419,1690,0.4678647816181183
1706340406.0797231,1700,0.46132346987724304
1706340452.0842493,1710,0.4728758633136749
1706340497.3399224,1720,0.4684385359287262
1706340540.106871,1730,0.4750533699989319
1706340585.2119334,1740,0.4684618413448334
1706340629.821565,1750,0.4636693596839905
1706340673.2358227,1760,0.4729028046131134
1706340718.997706,1770,0.4690399169921875
1706340765.5932848,1780,0.46831053495407104
1706340810.6433506,1790,0.47213974595069885
1706340855.637114,1800,0.4735488295555115
1706340900.9961488,1810,0.47004178166389465
1706340944.6101193,1820,0.4719468057155609
1706340985.9357214,1830,0.47799891233444214
1706341032.0838509,1840,0.47053536772727966
1706341075.2872164,1850,0.4741813838481903
1706341117.9722927,1860,0.4724790155887604
1706341160.2706847,1870,0.47127261757850647
1706341204.5854938,1880,0.4667220711708069
1706341248.2417598,1890,0.468172162771225
1706341298.298441,1900,0.4709615111351013
1706341349.4049766,1910,0.47370561957359314
1706341395.7224944,1920,0.4684067368507385
1706341437.7065287,1930,0.4703497886657715
1706341482.5062253,1940,0.4709431827068329
1706341529.4802184,1950,0.4661378860473633
1706341573.9105268,1960,0.47056901454925537
1706341621.9682312,1970,0.4647992253303528
1706341666.7686455,1980,0.47370612621307373
1706341712.834438,1990,0.4681549668312073
1706341753.5693488,2000,0.4730539917945862
1706341796.4625995,2010,0.4774428904056549
1706341839.6096768,2020,0.47391441464424133
1706341885.5858033,2030,0.4666430652141571
1706341929.8517148,2040,0.4679015576839447
1706341974.6197875,2050,0.47412070631980896
1706342019.5536697,2060,0.4679211378097534
1706342063.368873,2070,0.46927139163017273
1706342106.3695464,2080,0.4694073498249054
1706342149.9969444,2090,0.4689713716506958
1706342192.9183207,2100,0.4645512104034424
1706342237.2279265,2110,0.46423524618148804
1706342283.5905793,2120,0.46664679050445557
1706342325.7901304,2130,0.4719878137111664
1706342371.591046,2140,0.4747288227081299
1706342419.3690302,2150,0.46970799565315247
1706342462.5095508,2160,0.4728984534740448
1706342505.9132068,2170,0.4689192771911621
1706342548.6852877,2180,0.4685101807117462
1706342590.876784,2190,0.471922367811203
1706342635.2938802,2200,0.4651654362678528
1706342679.13314,2210,0.4680313169956207
1706342723.4357188,2220,0.4658568203449249
1706342769.2828188,2230,0.47241097688674927
1706342815.0206995,2240,0.46930813789367676
1706342857.401886,2250,0.4739786982536316
1706342906.0442123,2260,0.47340673208236694
1706342956.184855,2270,0.47346368432044983
1706343008.2510667,2280,0.46931302547454834
1706343059.1072624,2290,0.4736890494823456
1706343109.5309918,2300,0.4590815603733063
1706343167.7608266,2310,0.4701330065727234
1706343222.6086767,2320,0.46523159742355347
1706343278.2188942,2330,0.4710852801799774
1706343331.0741668,2340,0.4745347499847412
1706343385.2436352,2350,0.47257760167121887
1706343444.3105114,2360,0.4697760343551636
1706343505.8736386,2370,0.4653148651123047
1706343561.6781878,2380,0.47144898772239685
1706343616.9386127,2390,0.459989070892334
1706343677.7022474,2400,0.47411593794822693
1706343732.1923923,2410,0.47046494483947754
1706343790.4931588,2420,0.4729701280593872
1706343849.4645505,2430,0.4660392999649048
1706343903.6408784,2440,0.47110846638679504
1706343959.3411334,2450,0.46669939160346985
1706344016.563701,2460,0.4746497869491577
1706344075.2915192,2470,0.4622021019458771
1706344131.173389,2480,0.463213175535202
1706344186.5410085,2490,0.47228121757507324
1706344241.6189003,2500,0.4706859290599823
1706344294.141398,2510,0.4711807668209076
1706344341.8627245,2520,0.46531301736831665
1706344381.6589575,2530,0.46598905324935913
1706344419.0241363,2540,0.47468480467796326
1706344451.6307452,2550,0.46561986207962036
1706344480.614231,2560,0.4689272344112396
1706344512.881415,2570,0.4735506772994995
1706344542.7789607,2580,0.47713178396224976
1706344575.6928494,2590,0.4743161201477051
1706344605.4389982,2600,0.4692370891571045
1706344636.0964344,2610,0.4701942205429077
1706344666.0581458,2620,0.4668414890766144
1706344696.474119,2630,0.4656112790107727
1706344725.4363282,2640,0.46115434169769287
1706344756.682888,2650,0.4762677550315857
1706344787.875766,2660,0.46756839752197266
1706344818.618812,2670,0.47332048416137695
1706344855.4994264,2680,0.4688323736190796
1706344889.703695,2690,0.4657643437385559
1706344924.9472907,2700,0.4707123637199402
1706344958.2841454,2710,0.4744630753993988
1706344994.7001374,2720,0.4749663770198822
1706345028.9916701,2730,0.4685150682926178
1706345063.46888,2740,0.46949610114097595
1706345099.6845245,2750,0.47286292910575867
1706345134.0452626,2760,0.4577716886997223
1706345168.82642,2770,0.47449249029159546
1706345203.1062715,2780,0.46724259853363037
1706345239.4951468,2790,0.47023460268974304
1706345274.8488061,2800,0.47106996178627014
1706345314.072305,2810,0.4682750999927521
1706345350.0530698,2820,0.47075822949409485
1706345385.538502,2830,0.4707000255584717
1706345420.044972,2840,0.4644428789615631
1706345458.641924,2850,0.47386354207992554
1706345506.2503514,2860,0.46882563829421997
1706345555.3284013,2870,0.47185009717941284
1706345617.498206,2880,0.46955007314682007
1706345675.700673,2890,0.4718053340911865
1706345736.2702034,2900,0.4598188102245331
1706345796.7264094,2910,0.4654397666454315
1706345857.136645,2920,0.47497934103012085
1706345917.268663,2930,0.47451329231262207
1706345978.4754188,2940,0.4640723168849945
1706346036.278716,2950,0.47404053807258606
1706346089.1591618,2960,0.46663084626197815
1706346153.9100432,2970,0.4666638672351837
1706346213.9476943,2980,0.46470001339912415
1706346273.0245137,2990,0.46841222047805786
1706346328.5001397,3000,0.46217888593673706
1706346377.3305361,3010,0.468046635389328
1706346427.1939719,3020,0.47671782970428467
1706346479.442392,3030,0.46412068605422974
1706346528.6164753,3040,0.47656166553497314
1706346578.2978516,3050,0.471217542886734
1706346627.0951924,3060,0.4737006425857544
1706346677.9228768,3070,0.4692198932170868
1706346739.7109175,3080,0.4699205160140991
1706346791.4715781,3090,0.47112318873405457
1706346845.075414,3100,0.46804913878440857
1706346902.2838213,3110,0.4697643220424652
1706346952.6376343,3120,0.4724428653717041
1706347001.875328,3130,0.4768519401550293
1706347050.907568,3140,0.4673289656639099
1706347099.0680478,3150,0.47339576482772827
1706347147.4635143,3160,0.46908092498779297
1706347194.6941159,3170,0.47428545355796814
1706347245.439019,3180,0.4767729341983795
1706347293.3805492,3190,0.46374475955963135
1706347340.723581,3200,0.4716082811355591
1706347390.9123468,3210,0.4692775011062622
1706347439.8841739,3220,0.4724416434764862
1706347489.4624171,3230,0.4741685390472412
1706347545.9823828,3240,0.47128546237945557
1706347596.4492931,3250,0.4689823389053345
1706347646.810353,3260,0.47159355878829956
1706347692.6998487,3270,0.47603070735931396
1706347748.5484407,3280,0.46822425723075867
1706347810.0821846,3290,0.4693320691585541
1706347871.3416352,3300,0.4672352373600006
1706347931.5297122,3310,0.4719051718711853
1706347981.1967592,3320,0.47263696789741516
1706348032.643308,3330,0.46717092394828796
1706348090.1011837,3340,0.4698359966278076
1706348150.861661,3350,0.47248202562332153
1706348207.428437,3360,0.46333932876586914
1706348261.8357,3370,0.4727429151535034
1706348312.4971714,3380,0.4670741856098175
1706348360.8321476,3390,0.4766663610935211
1706348411.9917557,3400,0.46672818064689636
1706348467.6279762,3410,0.47148263454437256
1706348522.1211746,3420,0.47026029229164124
1706348574.0158303,3430,0.46763208508491516
1706348620.0683978,3440,0.47074538469314575
1706348668.5489864,3450,0.47185495495796204
1706348716.003093,3460,0.4712432026863098
1706348763.99761,3470,0.4752236306667328
1706348824.0052211,3480,0.4671679139137268
1706348887.3395956,3490,0.47379064559936523
1706348949.5869498,3500,0.46807605028152466
1706349010.504065,3510,0.4594942331314087
1706349072.022527,3520,0.4697912633419037
1706349135.7415514,3530,0.46293210983276367
1706349196.9317498,3540,0.4639516770839691
1706349256.201303,3550,0.4678255319595337
1706349315.6933062,3560,0.47005337476730347
1706349377.619488,3570,0.46773678064346313
1706349438.8242567,3580,0.47566574811935425
1706349490.386212,3590,0.46797436475753784
1706349543.3628736,3600,0.46980783343315125
1706349595.7520194,3610,0.46829158067703247
1706349646.5921192,3620,0.4632217586040497
1706349698.1253853,3630,0.47255244851112366
1706349746.9209123,3640,0.46651753783226013
1706349799.721994,3650,0.4734036326408386
1706349859.9091806,3660,0.46828794479370117
1706349920.425036,3670,0.4666026830673218
1706349971.6494193,3680,0.4753436744213104
1706350020.925293,3690,0.47346121072769165
1706350069.303145,3700,0.47033992409706116
1706350118.3420029,3710,0.47119733691215515
1706350169.077056,3720,0.46594494581222534
1706350221.5105748,3730,0.4664599597454071
1706350269.8615475,3740,0.46250471472740173
1706350320.3486676,3750,0.4685089588165283
1706350364.687329,3760,0.4753148853778839
1706350413.024221,3770,0.4725831151008606
1706350464.1354249,3780,0.4711599349975586
1706350514.41991,3790,0.47671782970428467
1706350563.3615475,3800,0.4656180143356323
1706350618.680377,3810,0.4637906551361084
1706350674.6521187,3820,0.4705108106136322
1706350731.022709,3830,0.46803006529808044
1706350792.694879,3840,0.46632710099220276
1706350855.049821,3850,0.4705175459384918
1706350908.7393975,3860,0.4559957981109619
1706350957.3958733,3870,0.4751262962818146
1706351008.11488,3880,0.4725892245769501
1706351055.698069,3890,0.4671139717102051
1706351105.0569584,3900,0.45707419514656067
1706351154.9921825,3910,0.47179561853408813
1706351206.9478571,3920,0.4771691560745239
1706351258.0880833,3930,0.4728059768676758
1706351309.4001007,3940,0.4634115993976593
1706351359.6246433,3950,0.4677374064922333
1706351410.8528771,3960,0.4676039218902588
1706351467.244912,3970,0.46481579542160034
1706351515.6887515,3980,0.4647435247898102
1706351569.3922362,3990,0.4640515148639679
1706351620.8793147,4000,0.47322362661361694
1706351669.5471454,4010,0.46812692284584045
1706351718.823036,4020,0.47153162956237793
1706351773.7267172,4030,0.46716606616973877
1706351825.1645362,4040,0.46595603227615356
1706351877.0547233,4050,0.4619438052177429
1706351926.6853366,4060,0.46764305233955383
1706351988.599545,4070,0.4696357250213623
1706352052.6175594,4080,0.4633907973766327
1706352102.9984064,4090,0.4618482291698456
1706352152.6301885,4100,0.4654931128025055
1706352204.4259074,4110,0.4647226929664612
1706352262.63717,4120,0.4716363251209259
1706352310.431611,4130,0.47321566939353943
1706352361.011501,4140,0.4698837399482727
1706352409.4035218,4150,0.46474164724349976
1706352458.6965532,4160,0.471829891204834
1706352510.4171,4170,0.46953773498535156
1706352562.1501696,4180,0.4671366512775421
1706352610.0922701,4190,0.4671868681907654
1706352658.7764757,4200,0.4705732762813568
1706352710.1349509,4210,0.47418686747550964
1706352756.2164478,4220,0.46783050894737244
1706352809.6764328,4230,0.4651238024234772
1706352857.328907,4240,0.4737453758716583
1706352917.0149102,4250,0.4763301908969879
1706352965.9443583,4260,0.46748387813568115
1706353016.0342977,4270,0.47040364146232605
1706353071.892007,4280,0.4777024984359741
1706353120.3902786,4290,0.4678654074668884
1706353173.158212,4300,0.465030699968338
1706353224.3041112,4310,0.4771213233470917
1706353283.7316866,4320,0.467031329870224
1706353329.9329195,4330,0.4732867181301117
1706353380.411096,4340,0.47248390316963196
1706353431.2212775,4350,0.4643552601337433
1706353482.0108914,4360,0.46634790301322937
1706353531.0136178,4370,0.4678274095058441
1706353580.2156587,4380,0.46174412965774536
1706353632.3809159,4390,0.473663866519928
1706353681.225759,4400,0.47319111227989197
1706353730.07864,4410,0.46812379360198975
1706353776.4335287,4420,0.4688984453678131
1706353825.8240027,4430,0.47271472215652466
1706353876.6251085,4440,0.4760117530822754
1706353924.991351,4450,0.47500503063201904
1706353971.8141577,4460,0.4720974862575531
1706354020.986669,4470,0.4685181677341461
1706354072.582586,4480,0.4750044047832489
1706354120.8999639,4490,0.46455681324005127
1706354167.220899,4500,0.4746112823486328
1706354213.7970116,4510,0.4738849997520447
1706354268.0660858,4520,0.4735543131828308
1706354325.7630613,4530,0.47196826338768005
1706354376.7208338,4540,0.47308218479156494
1706354426.2909508,4550,0.4656529128551483
1706354474.5861359,4560,0.4727661907672882
1706354527.4226441,4570,0.4691433608531952
1706354574.3092606,4580,0.47538530826568604
1706354624.7200806,4590,0.4626045525074005
1706354672.2910247,4600,0.47124993801116943
1706354721.870157,4610,0.4608316421508789
1706354775.2546651,4620,0.468009889125824
1706354826.8096774,4630,0.4640803039073944
1706354877.3545897,4640,0.476343035697937
1706354927.8515334,4650,0.46358734369277954
1706354975.3628905,4660,0.47490817308425903
1706355022.6276793,4670,0.47598907351493835
1706355072.3569822,4680,0.4744582176208496
1706355121.467041,4690,0.47093522548675537
1706355173.2234075,4700,0.4553031623363495
1706355223.824062,4710,0.46486717462539673
1706355268.7181504,4720,0.4741618037223816
1706355319.395723,4730,0.4679670035839081
1706355367.2877858,4740,0.46460816264152527
1706355411.3297179,4750,0.47591927647590637
1706355458.2936783,4760,0.4756890535354614
1706355510.6937933,4770,0.47010546922683716
1706355564.3509316,4780,0.47416481375694275
1706355614.906431,4790,0.4655114412307739
1706355665.3723507,4800,0.46946245431900024
1706355714.0624886,4810,0.4677845239639282
1706355760.2967088,4820,0.46730750799179077
1706355810.1952538,4830,0.4651238024234772
1706355857.0787966,4840,0.4723363220691681
1706355905.6711721,4850,0.4733216166496277
1706355954.64753,4860,0.46688124537467957
1706356001.0243459,4870,0.4718078374862671
1706356057.5545704,4880,0.4651574492454529
1706356116.4155705,4890,0.47686415910720825
1706356176.5904255,4900,0.46244651079177856
1706356239.1363587,4910,0.4655524492263794
1706356292.2341013,4920,0.47076618671417236
1706356342.6495411,4930,0.46125853061676025
1706356391.2694118,4940,0.4652230143547058
1706356441.8920276,4950,0.47306808829307556
1706356488.3735607,4960,0.4742659032344818
1706356538.4296649,4970,0.45547953248023987
1706356585.1347463,4980,0.4710460305213928
1706356634.6709518,4990,0.4748561978340149
1706356680.7383957,4999,0.46713849902153015
