Wall time,Step,Value
1706381100.4240649,560,0.4598868489265442
1706381158.7016182,570,0.46305274963378906
1706381216.3536425,580,0.4548543393611908
1706381274.633977,590,0.46320033073425293
1706381334.029016,600,0.4621391296386719
1706381390.003833,610,0.46240124106407166
1706381444.364956,620,0.4641152024269104
1706381500.532663,630,0.4643920361995697
1706381555.3071904,640,0.4644465148448944
1706381609.8057148,650,0.46280109882354736
1706381662.71977,660,0.46464741230010986
1706381720.1162949,670,0.4647992253303528
1706381776.9953089,680,0.46808215975761414
1706381835.443034,690,0.46552491188049316
1706381888.0624166,700,0.4664759039878845
1706381951.8449588,710,0.46673253178596497
1706382005.8948238,720,0.46482616662979126
1706382062.4287217,730,0.46829095482826233
1706382123.3412652,740,0.4644201993942261
1706382177.0031183,750,0.4690270721912384
1706382230.3905218,760,0.46887215971946716
1706382287.0976553,770,0.46560877561569214
1706382343.0033948,780,0.46768781542778015
1706382399.5276823,790,0.4699057936668396
1706382454.8786216,800,0.4698139429092407
1706382512.3302913,810,0.4684557318687439
1706382569.3789716,820,0.4705744981765747
1706382624.9408004,830,0.46887513995170593
1706382681.200744,840,0.4683748483657837
1706382739.1674278,850,0.468871533870697
1706382797.8605318,860,0.46679311990737915
1706382854.3462472,870,0.4723779559135437
1706382907.2507212,880,0.47216978669166565
1706382966.248485,890,0.4713558852672577
1706383029.7520428,900,0.4711250364780426
1706383092.0953114,910,0.4726247191429138
1706383149.4308248,920,0.4707668125629425
1706383211.6244845,930,0.47230690717697144
1706383266.14579,940,0.4742909371852875
1706383322.462966,950,0.4625597894191742
1706383379.3251436,960,0.47407296299934387
1706383434.3749144,970,0.4750264585018158
1706383493.858923,980,0.4749835729598999
1706383551.817737,990,0.4703069031238556
1706383608.779069,1000,0.4706442952156067
1706383663.799789,1010,0.47303929924964905
1706383722.4383929,1020,0.4737582206726074
1706383780.9747627,1030,0.4737802743911743
1706383837.2203655,1040,0.4732419550418854
1706383896.8656914,1050,0.4753350615501404
1706383952.8907995,1060,0.4735022187232971
1706384000.4645438,1070,0.474848210811615
1706384066.392219,1080,0.47645023465156555
1706384123.983384,1090,0.4771740436553955
1706384163.1520095,1100,0.472759485244751
1706384201.1839855,1110,0.47573742270469666
1706384239.2419682,1120,0.4721887409687042
1706384278.9984756,1130,0.47164493799209595
1706384316.823193,1140,0.4768158197402954
1706384359.5916746,1150,0.47590580582618713
1706384399.488452,1160,0.474087655544281
1706384438.6027923,1170,0.47452613711357117
1706384478.8671923,1180,0.4763920307159424
1706384517.9385197,1190,0.4755977988243103
1706384559.968013,1200,0.47447776794433594
1706384607.3946936,1210,0.47505587339401245
1706384650.6644626,1220,0.4723081588745117
1706384690.194489,1230,0.4788702726364136
1706384730.2029877,1240,0.4758923351764679
1706384768.731409,1250,0.47969764471054077
1706384813.334434,1260,0.4770411550998688
1706384859.5192602,1270,0.4776425361633301
1706384901.705611,1280,0.47668108344078064
1706384952.2472274,1290,0.4761042296886444
1706384999.2245677,1300,0.47737184166908264
1706385041.7965715,1310,0.4782848358154297
1706385087.559241,1320,0.4784851372241974
1706385134.9925282,1330,0.47679436206817627
1706385181.5503347,1340,0.4767870306968689
1706385223.4074433,1350,0.47870251536369324
1706385262.957559,1360,0.47995054721832275
1706385307.5271916,1370,0.479287326335907
1706385349.8132262,1380,0.4779230058193207
1706385380.855129,1390,0.47692787647247314
1706385407.0691016,1400,0.4766039252281189
1706385431.8072023,1410,0.4787306785583496
1706385458.8489654,1420,0.4784232974052429
1706385485.4797707,1430,0.4765843451023102
1706385511.691203,1440,0.4772665202617645
1706385539.0381284,1450,0.4764428734779358
1706385564.754432,1460,0.4795567989349365
1706385591.4272668,1470,0.4797215759754181
1706385616.3932545,1480,0.478526771068573
1706385641.8223417,1490,0.4748274087905884
1706385666.3592205,1500,0.47884461283683777
1706385702.4330714,1510,0.4787668287754059
1706385754.8520415,1520,0.47969576716423035
1706385821.5310721,1530,0.4798353910446167
1706385878.8948014,1540,0.47489845752716064
1706385934.2523472,1550,0.4750913977622986
1706385990.810875,1560,0.4757367968559265
1706386062.4940464,1570,0.479838490486145
1706386118.4538004,1580,0.47833508253097534
1706386174.8055882,1590,0.48155680298805237
1706386230.823832,1600,0.47929468750953674
1706386292.6448524,1610,0.4790876507759094
1706386350.394247,1620,0.4822101891040802
1706386407.04574,1630,0.47841283679008484
1706386464.2564166,1640,0.47857025265693665
1706386519.691151,1650,0.4805831015110016
1706386580.3273478,1660,0.4809688627719879
1706386644.13358,1670,0.4788176715373993
1706386704.8015027,1680,0.4758273959159851
1706386756.263992,1690,0.4838666617870331
1706386814.9659474,1700,0.4798225462436676
1706386882.9341164,1710,0.4794961214065552
1706386940.4545352,1720,0.476709246635437
1706386994.954903,1730,0.4819009304046631
1706387054.0422173,1740,0.4786608815193176
1706387107.7854578,1750,0.48166823387145996
1706387164.1074493,1760,0.48155680298805237
1706387220.4937143,1770,0.478273868560791
1706387277.3979855,1780,0.4836474061012268
1706387334.786282,1790,0.4808586835861206
1706387391.8656993,1800,0.4782468378543854
1706387447.499339,1810,0.48064979910850525
1706387508.5834079,1820,0.48245757818222046
1706387579.7322412,1830,0.48149374127388
1706387657.761803,1840,0.48035773634910583
1706387728.999516,1850,0.48003992438316345
1706387804.5428364,1860,0.4818378686904907
1706387867.2376854,1870,0.4814949631690979
1706387950.4683523,1880,0.4812150299549103
1706388028.6048973,1890,0.4789927899837494
1706388105.1747067,1900,0.48194992542266846
1706388178.074405,1910,0.48123037815093994
1706388262.9181778,1920,0.47878390550613403
1706388338.076899,1930,0.4849780797958374
1706388414.5744672,1940,0.4801330268383026
1706388486.72682,1950,0.4786020517349243
1706388564.066894,1960,0.4814428687095642
1706388643.5960946,1970,0.4808298945426941
1706388720.293987,1980,0.4829070568084717
1706388791.8748233,1990,0.4817068576812744
1706388869.7645814,2000,0.48163145780563354
1706388946.479429,2010,0.47976556420326233
1706389026.4465961,2020,0.4818788766860962
1706389098.2462645,2030,0.48042941093444824
1706389172.6128435,2040,0.4810485243797302
1706389249.1310143,2050,0.48264431953430176
1706389324.9569557,2060,0.4813712239265442
1706389399.5415695,2070,0.4812621474266052
1706389474.4623652,2080,0.48103806376457214
1706389546.9983196,2090,0.48446059226989746
1706389625.4876692,2100,0.48238590359687805
1706389697.4309301,2110,0.48173990845680237
1706389767.4205682,2120,0.4825139343738556
1706389842.322693,2130,0.4812505543231964
1706389917.0134804,2140,0.4787214696407318
1706390007.3734903,2150,0.48368966579437256
1706390080.9980278,2160,0.48497074842453003
1706390152.7321548,2170,0.48215994238853455
1706390221.7843816,2180,0.4830680787563324
1706390296.6516306,2190,0.4810619652271271
1706390362.802554,2200,0.4817086160182953
1706390447.3916903,2210,0.4835855960845947
1706390527.304129,2220,0.48164740204811096
1706390599.4824097,2230,0.48597198724746704
1706390672.811123,2240,0.48323896527290344
1706390747.4621723,2250,0.48018139600753784
1706390819.2612278,2260,0.4787735641002655
1706390893.194072,2270,0.48044899106025696
1706390969.118884,2280,0.4788525700569153
1706391049.3634415,2290,0.4821048378944397
1706391121.0518541,2300,0.48232221603393555
1706391197.0706162,2310,0.48107418417930603
1706391270.6500843,2320,0.48142144083976746
1706391350.4777215,2330,0.4793729782104492
1706391423.3564646,2340,0.4851036071777344
1706391499.560834,2350,0.48310422897338867
1706391575.709467,2360,0.4828305244445801
1706391641.5788112,2370,0.4829590320587158
1706391723.9832335,2380,0.4813283383846283
1706391812.695487,2390,0.48207730054855347
1706391886.6655948,2400,0.4811801314353943
1706391959.9703603,2410,0.4812370836734772
1706392032.0653892,2420,0.4838292598724365
1706392106.6932766,2430,0.4749695062637329
1706392184.757373,2440,0.4822517931461334
1706392259.9707644,2450,0.4822309911251068
1706392332.5008013,2460,0.4816369414329529
1706392403.1742125,2470,0.4818752408027649
1706392478.9807267,2480,0.48400500416755676
1706392554.3845115,2490,0.4853467643260956
1706392633.6078012,2500,0.48284396529197693
1706392707.461772,2510,0.4822928011417389
1706392788.8903594,2520,0.48261314630508423
1706392864.2618084,2530,0.4827386438846588
1706392937.0789332,2540,0.48371660709381104
1706393019.9492054,2550,0.48106011748313904
1706393090.096393,2560,0.4814593493938446
1706393161.7466655,2570,0.4847888946533203
1706393239.427498,2580,0.48153412342071533
1706393311.5171776,2590,0.4823632538318634
1706393384.6539874,2600,0.4766314625740051
1706393458.6050642,2610,0.4838641583919525
1706393531.610355,2620,0.48236995935440063
1706393609.9558342,2630,0.480529248714447
1706393687.7491336,2640,0.4817478656768799
1706393759.90963,2650,0.48172393441200256
1706393837.7324624,2660,0.4824618399143219
1706393909.7103224,2670,0.48382440209388733
1706393984.7584424,2680,0.48330938816070557
1706394061.584779,2690,0.48307058215141296
1706394130.741343,2700,0.4817312955856323
1706394210.695402,2710,0.4854367673397064
1706394289.583788,2720,0.484363853931427
1706394366.3789356,2730,0.4842757284641266
1706394445.0741518,2740,0.48308464884757996
1706394513.050373,2750,0.4831250309944153
1706394591.047264,2760,0.47860515117645264
1706394664.4402742,2770,0.48241472244262695
1706394740.0761273,2780,0.48409077525138855
1706394816.9202259,2790,0.4831176996231079
1706394888.7911572,2800,0.4827018976211548
1706394967.1181862,2810,0.48607245087623596
1706395039.715832,2820,0.482186883687973
1706395117.906551,2830,0.48084336519241333
1706395189.0788403,2840,0.4822597801685333
1706395262.1388025,2850,0.4860932528972626
1706395343.4490538,2860,0.4849364459514618
1706395414.8230264,2870,0.4837956130504608
1706395491.4531245,2880,0.4839303493499756
1706395570.2360458,2890,0.48310360312461853
1706395646.8111053,2900,0.48166823387145996
1706395725.4039037,2910,0.4833228588104248
1706395806.255039,2920,0.4828996956348419
1706395878.4428637,2930,0.48241347074508667
1706395953.7600813,2940,0.4839823246002197
1706396022.6089787,2950,0.48213115334510803
1706396097.155437,2960,0.48517951369285583
1706396177.4943168,2970,0.47941407561302185
1706396253.9065104,2980,0.4806327223777771
1706396322.7308564,2990,0.4860075116157532
1706396394.786589,3000,0.4850228428840637
1706396469.685626,3010,0.4848170578479767
1706396546.3898597,3020,0.4822750985622406
1706396618.680099,3030,0.4838500916957855
1706396695.7334166,3040,0.47690457105636597
1706396781.4991245,3050,0.4858231544494629
1706396855.1050444,3060,0.4844159483909607
1706396930.5157208,3070,0.48304054141044617
1706397002.3723145,3080,0.48302459716796875
1706397085.9485118,3090,0.484131783246994
1706397157.0923667,3100,0.4822242558002472
1706397225.9597783,3110,0.4854857623577118
1706397308.688207,3120,0.48388808965682983
1706397383.492797,3130,0.480309396982193
1706397451.4364808,3140,0.4868433475494385
1706397524.2278507,3150,0.48466700315475464
1706397599.4848819,3160,0.4844275414943695
1706397676.210337,3170,0.48319298028945923
1706397750.7451193,3180,0.48162534832954407
1706397827.459423,3190,0.47352004051208496
1706397893.1331065,3200,0.4821115732192993
1706397979.2448773,3210,0.48402583599090576
1706398055.0933516,3220,0.4831887483596802
1706398133.105683,3230,0.48259106278419495
1706398208.9033146,3240,0.48417341709136963
1706398279.6867907,3250,0.48175275325775146
1706398352.1787727,3260,0.48173004388809204
1706398425.6658971,3270,0.4838176667690277
1706398495.1269827,3280,0.48182255029678345
1706398571.8650393,3290,0.48254209756851196
1706398655.8843188,3300,0.48520344495773315
1706398734.1113603,3310,0.4832015633583069
1706398807.7374697,3320,0.4856413006782532
1706398879.2991033,3330,0.48162660002708435
1706398955.2451053,3340,0.4807857871055603
1706399027.0283694,3350,0.4838862419128418
1706399101.546024,3360,0.48361438512802124
1706399179.2717335,3370,0.4831385016441345
1706399253.3783414,3380,0.48145022988319397
1706399331.453142,3390,0.47889482975006104
1706399403.6064615,3400,0.47889232635498047
1706399476.9331746,3410,0.4822634160518646
1706399551.6352878,3420,0.4840785562992096
1706399623.5449214,3430,0.4853840470314026
1706399695.5968106,3440,0.487662136554718
1706399772.8005142,3450,0.4815053343772888
1706399846.3644178,3460,0.4832781255245209
1706399925.34324,3470,0.48001235723495483
1706399999.722741,3480,0.4826277494430542
1706400076.570539,3490,0.48487216234207153
1706400147.3706965,3500,0.4755120575428009
1706400217.798698,3510,0.4827306866645813
1706400292.9690428,3520,0.48144102096557617
1706400364.361776,3530,0.4816051721572876
1706400440.1944113,3540,0.4845751225948334
1706400520.3809438,3550,0.46655669808387756
1706400594.6246233,3560,0.4864605963230133
1706400678.5190446,3570,0.4819762408733368
1706400755.661278,3580,0.481874018907547
1706400828.7646358,3590,0.4850277006626129
1706400912.7591083,3600,0.48288559913635254
1706400990.374887,3610,0.47755980491638184
1706401060.1115265,3620,0.48511645197868347
1706401138.693631,3630,0.48455432057380676
1706401212.9734426,3640,0.482799232006073
1706401284.6340373,3650,0.4838384985923767
1706401357.206814,3660,0.4853045344352722
1706401438.1718087,3670,0.482564777135849
1706401513.0712016,3680,0.48487401008605957
1706401591.6141396,3690,0.4833926558494568
1706401659.6635253,3700,0.4833914041519165
1706401740.1807344,3710,0.4836761951446533
1706401820.6975927,3720,0.4861183166503906
1706401897.472364,3730,0.48540735244750977
1706401971.7482736,3740,0.4846406877040863
1706402045.3054643,3750,0.48142942786216736
1706402122.2532794,3760,0.4804912507534027
1706402196.3055284,3770,0.48344776034355164
1706402272.1891286,3780,0.4819872975349426
1706402350.7816367,3790,0.48454758524894714
1706402421.1204903,3800,0.4866621196269989
1706402499.1328964,3810,0.4845867156982422
1706402570.5307574,3820,0.4832671284675598
1706402648.4131787,3830,0.4844575822353363
1706402719.0816152,3840,0.4860350489616394
1706402793.054967,3850,0.48408403992652893
1706402866.6591792,3860,0.48471659421920776
1706402941.5477548,3870,0.48522549867630005
1706403019.1832397,3880,0.4819903075695038
1706403091.0900016,3890,0.48428669571876526
1706403166.098496,3900,0.48172396421432495
1706403241.6853435,3910,0.48400625586509705
1706403321.369201,3920,0.47887763381004333
1706403394.2670887,3930,0.4822242558002472
1706403468.6458108,3940,0.48130691051483154
1706403543.278789,3950,0.48309075832366943
1706403619.5453734,3960,0.4828151762485504
1706403695.6999145,3970,0.48382988572120667
1706403768.4773371,3980,0.4821109473705292
1706403845.6174529,3990,0.48455432057380676
1706403916.1621156,4000,0.48597872257232666
1706403987.6911778,4010,0.48531612753868103
1706404065.6441216,4020,0.4809480607509613
1706404134.6371334,4030,0.48465901613235474
1706404215.3700438,4040,0.4831679165363312
1706404297.4478319,4050,0.48335403203964233
1706404372.1581528,4060,0.4852309823036194
1706404445.4924521,4070,0.48630815744400024
1706404523.6344929,4080,0.48454758524894714
1706404599.1775455,4090,0.4808427393436432
1706404673.1923964,4100,0.48603442311286926
1706404741.7349675,4110,0.484674334526062
1706404814.60212,4120,0.4874189496040344
1706404886.7363045,4130,0.4856700897216797
1706404960.7250128,4140,0.4867918789386749
1706405037.4043076,4150,0.4830828011035919
1706405110.3737605,4160,0.47158125042915344
1706405194.2091155,4170,0.48516544699668884
1706405269.888839,4180,0.47673678398132324
1706405346.1274023,4190,0.4802297353744507
1706405414.728689,4200,0.48552677035331726
1706405497.5492096,4210,0.4826865494251251
1706405577.405006,4220,0.4838978350162506
1706405654.564841,4230,0.48169639706611633
1706405730.1391568,4240,0.48120343685150146
1706405803.594715,4250,0.48702096939086914
1706405880.36235,4260,0.48032957315444946
1706405956.7509282,4270,0.48147591948509216
1706406036.1565588,4280,0.4829333424568176
1706406112.1807761,4290,0.48228058218955994
1706406184.6717496,4300,0.4801868796348572
1706406259.8296418,4310,0.4859425723552704
1706406334.6035357,4320,0.4845273792743683
1706406405.9777088,4330,0.48406073451042175
1706406480.734434,4340,0.4846406877040863
1706406553.6041741,4350,0.48081517219543457
1706406623.5220258,4360,0.4835139214992523
1706406704.603676,4370,0.4815702736377716
1706406781.9778607,4380,0.48425304889678955
1706406865.0282578,4390,0.4810766875743866
1706406939.8535023,4400,0.4833516478538513
1706407012.009457,4410,0.48519858717918396
1706407084.3355942,4420,0.4849909245967865
1706407160.1482215,4430,0.4857949912548065
1706407234.8187137,4440,0.48010846972465515
1706407307.933243,4450,0.4784759283065796
1706407381.4287562,4460,0.48480844497680664
1706407453.3955264,4470,0.4865286350250244
1706407526.6166253,4480,0.4857546091079712
1706407601.023379,4490,0.4852481782436371
1706407677.2990422,4500,0.48260703682899475
1706407758.575974,4510,0.48492300510406494
1706407837.4376202,4520,0.4872952997684479
1706407905.4169762,4530,0.4853270947933197
1706407982.6564536,4540,0.4842873215675354
1706408055.4015338,4550,0.4830331802368164
1706408127.2860682,4560,0.4817489981651306
1706408198.3510892,4570,0.4826970100402832
1706408271.0207224,4580,0.48637980222702026
1706408344.397571,4590,0.4853760898113251
1706408417.6824932,4600,0.48428183794021606
1706408496.6067688,4610,0.4835861027240753
1706408569.5368025,4620,0.48509013652801514
1706408647.4912925,4630,0.4818788766860962
1706408724.6690779,4640,0.48543864488601685
1706408803.1568723,4650,0.4846547544002533
1706408878.017015,4660,0.48600688576698303
1706408953.414478,4670,0.4837092459201813
1706409024.5394247,4680,0.4869230091571808
1706409099.3234234,4690,0.48211705684661865
1706409168.6880789,4700,0.4888647794723511
1706409248.3131883,4710,0.4849732220172882
1706409328.0746417,4720,0.48770374059677124
1706409403.7025948,4730,0.48395416140556335
1706409475.7349143,4740,0.4843705892562866
1706409554.9147532,4750,0.4836118817329407
1706409627.4646833,4760,0.4885690212249756
1706409702.7745326,4770,0.48672395944595337
1706409778.0900562,4780,0.48455244302749634
1706409848.6853085,4790,0.4859431982040405
1706409927.5814784,4800,0.4893540143966675
1706409995.0984135,4810,0.48688748478889465
1706410069.9258811,4820,0.4865923225879669
1706410146.5607498,4830,0.4858427345752716
1706410217.4836295,4840,0.4845561683177948
1706410290.8508193,4850,0.4712640345096588
1706410362.8883636,4860,0.48607057332992554
1706410442.4137537,4870,0.4842805862426758
1706410519.9810915,4880,0.4846896827220917
1706410593.713395,4890,0.48414772748947144
1706410668.5427284,4900,0.48410362005233765
1706410748.4643714,4910,0.4853455424308777
1706410824.4711115,4920,0.486802339553833
1706410898.5522363,4930,0.4837447702884674
1706410968.2168686,4940,0.4844599664211273
1706411038.8493614,4950,0.4828421175479889
1706411108.0856655,4960,0.48565900325775146
1706411193.60856,4970,0.484096884727478
1706411266.7451904,4980,0.4817233383655548
1706411343.3270917,4990,0.48327139019966125
1706411407.438099,4999,0.4859180152416229
