Wall time,Step,Value
1706056005.3471358,3350,0.6201000213623047
1706056054.1228852,3360,0.6230999827384949
1706056198.8610187,3390,0.65829998254776
1706056353.9626644,3420,0.6367000341415405
1706056454.5276582,3440,0.6432999968528748
1706056553.302659,3460,0.6597999930381775
1706056601.213899,3470,0.6557999849319458
1706056649.8883798,3480,0.660099983215332
1706056700.826474,3490,0.6369999647140503
1706056749.6435897,3500,0.6442999839782715
1706056950.1954587,3540,0.6304000020027161
1706057157.8984349,3580,0.6428999900817871
1706057254.9308355,3600,0.6675000190734863
1706057306.3924353,3610,0.6370000243186951
1706057457.599778,3640,0.6592000126838684
1706057506.0208912,3650,0.6459000110626221
1706057556.754156,3660,0.6599999666213989
1706057703.9676623,3690,0.6488000154495239
1706057855.913259,3720,0.6416999697685242
1706057906.532524,3730,0.6435999870300293
1706057961.8604941,3740,0.6132999658584595
1706058060.96996,3760,0.6356000304222107
1706058108.808019,3770,0.652400016784668
1706058160.4233985,3780,0.6583999991416931
1706058322.6181898,3810,0.6115000247955322
1706058425.4386742,3830,0.6527000069618225
1706058476.345931,3840,0.6467000246047974
1706058526.8334486,3850,0.6603999733924866
1706058577.289987,3860,0.6394000053405762
1706058628.384497,3870,0.6434000134468079
1706058675.78894,3880,0.65420001745224
1706058788.167157,3900,0.647100031375885
1706058844.7385929,3910,0.651199996471405
1706058997.6122873,3940,0.6565999984741211
1706059241.1552136,3990,0.6459000110626221
1706059849.5848172,4110,0.6456999778747559
1706059898.0052757,4120,0.6614999771118164
1706059946.4319656,4130,0.6593000292778015
1706059994.4407375,4140,0.623199999332428
1706060201.7475305,4180,0.629800021648407
1706060357.6456976,4210,0.6468999981880188
1706060406.474048,4220,0.6599000096321106
1706060505.10523,4240,0.6367999911308289
1706060553.6034286,4250,0.6547999978065491
1706060607.7999058,4260,0.650700032711029
1706060660.2334878,4270,0.656499981880188
1706060760.6193168,4290,0.6412000060081482
1706060857.6788452,4310,0.6459000110626221
1706060909.3469985,4320,0.6776000261306763
1706060959.7011738,4330,0.6618000268936157
1706061061.2663326,4350,0.6478999853134155
1706061113.2304072,4360,0.663100004196167
1706061163.5657697,4370,0.631600022315979
1706061264.1850493,4390,0.645799994468689
1706061363.8111992,4410,0.6668000221252441
1706061666.0422885,4470,0.6620000004768372
1706061764.8025,4490,0.6632000207901001
1706061975.6699758,4530,0.6700000166893005
1706062023.552076,4540,0.6437000036239624
1706062071.9257994,4550,0.6638000011444092
1706062279.7395937,4590,0.6705999970436096
1706062543.299053,4640,0.6687999963760376
1706062607.8268242,4650,0.6460000276565552
1706062817.0196528,4690,0.6441999673843384
1706063018.1897247,4730,0.6633000373840332
1706063178.2695928,4760,0.6534000039100647
1706063337.132472,4790,0.6553000211715698
1706063386.844091,4800,0.642799973487854
1706063437.2129025,4810,0.6632000207901001
1706063587.4695637,4840,0.6471999883651733
1706063636.9126184,4850,0.6485000252723694
1706063792.7943118,4880,0.6646000146865845
1706063839.5497067,4890,0.6406000256538391
1706063901.120562,4900,0.6446999907493591
1706063956.0794673,4910,0.648900032043457
1706064009.7948723,4920,0.661300003528595
1706064363.600373,4990,0.6416000127792358
1706064413.2472458,5000,0.6543999910354614
1706064464.5292966,5010,0.6575999855995178
1706064515.8812053,5020,0.6496999859809875
1706064617.483374,5040,0.6599999666213989
1706064668.9606233,5050,0.6732000112533569
1706064716.9215891,5060,0.6299999952316284
1706064766.7881374,5070,0.6425999999046326
1706064817.760532,5080,0.6593999862670898
1706064869.2934656,5090,0.6650999784469604
1706064919.075516,5100,0.6499000191688538
1706064970.1598372,5110,0.6434000134468079
1706065023.9304516,5120,0.6449999809265137
1706065173.1127396,5150,0.659600019454956
1706065275.7391493,5170,0.6510999798774719
1706065523.6137855,5220,0.6499000191688538
1706065575.5790324,5230,0.6330999732017517
1706065626.5711067,5240,0.6373000144958496
1706065726.3999834,5260,0.6406999826431274
1706066036.502014,5330,0.628000020980835
1706066122.061303,5350,0.6632999777793884
1706066319.4270625,5400,0.6647999882698059
1706066357.9550471,5410,0.6510000228881836
1706066506.1971624,5450,0.656000018119812
1706066580.1600592,5470,0.6585999727249146
1706066616.7737732,5480,0.6480000019073486
1706066690.69691,5500,0.6532999873161316
1706066727.0644853,5510,0.6543999910354614
1706066801.7798922,5530,0.6531000137329102
1706066838.4030592,5540,0.65829998254776
1706067060.277522,5600,0.6532999873161316
1706067096.0279713,5610,0.6194000244140625
1706067131.4294565,5620,0.6467999815940857
1706067308.144385,5670,0.6539999842643738
1706067343.4253554,5680,0.6553999781608582
1706067658.932295,5770,0.6618000268936157
1706067691.9352818,5780,0.6503000259399414
1706067792.9570355,5810,0.6484000086784363
1706067826.8009257,5820,0.6284999847412109
1706067860.608781,5830,0.6563999652862549
1706067927.370309,5850,0.6521999835968018
1706067995.2204506,5870,0.6432999968528748
1706068065.0001712,5890,0.6710000038146973
1706068134.3758528,5910,0.6603000164031982
1706068169.4664097,5920,0.669700026512146
1706068204.6462686,5930,0.6395999789237976
1706068273.2276092,5950,0.6424999833106995
1706068310.3021967,5960,0.6496999859809875
1706068384.5252953,5980,0.6388999819755554
1706068457.0236754,6000,0.645300030708313
1706068492.985533,6010,0.6482000350952148
1706068564.6897442,6030,0.6499000191688538
1706068599.7653792,6040,0.6575000286102295
1706068739.2110305,6080,0.6650999784469604
1706068774.0299747,6090,0.6510999798774719
1706068844.3351564,6110,0.6757000088691711
1706068878.7110865,6120,0.6674000024795532
1706068912.914293,6130,0.6549000144004822
1706068946.6199577,6140,0.664900004863739
1706069020.9392276,6160,0.6575999855995178
1706069056.0626986,6170,0.6553000211715698
1706069091.0383942,6180,0.6513999700546265
1706069125.4098654,6190,0.6579999923706055
1706069262.9062696,6230,0.6714000105857849
1706069332.3175194,6250,0.6431000232696533
1706069367.531427,6260,0.6516000032424927
1706069402.2979348,6270,0.660099983215332
1706069471.021927,6290,0.661300003528595
1706069540.120981,6310,0.652899980545044
1706069605.6512089,6330,0.6613999605178833
1706069676.2789392,6350,0.6565999984741211
1706069710.919188,6360,0.6725000143051147
1706069746.0478404,6370,0.647599995136261
1706069815.0867026,6390,0.652999997138977
1706069849.4739509,6400,0.6608999967575073
1706069883.5174127,6410,0.6581000089645386
1706069919.015885,6420,0.6638000011444092
1706069953.5595484,6430,0.6861000061035156
1706069988.4111357,6440,0.6503000259399414
1706070058.5694902,6460,0.6589000225067139
1706070093.5198486,6470,0.6567000150680542
1706070197.9448164,6500,0.6759999990463257
1706070232.9001603,6510,0.656000018119812
1706070300.0914133,6530,0.6590999960899353
1706070334.8363767,6540,0.6534000039100647
1706070435.5237164,6570,0.6571999788284302
1706070469.2875166,6580,0.6608999967575073
1706070502.288262,6590,0.6642999649047852
1706070535.9567988,6600,0.6615999937057495
1706070569.0519843,6610,0.6563000082969666
1706070634.649199,6630,0.6449000239372253
1706070767.2489464,6670,0.637499988079071
1706070833.5195804,6690,0.66839998960495
1706070866.8819318,6700,0.6424999833106995
1706070898.0792017,6710,0.6538999676704407
1706071000.9050133,6740,0.6676999926567078
1706071034.823828,6750,0.6639000177383423
1706071100.944631,6770,0.6442999839782715
1706071233.2072427,6810,0.6705999970436096
1706071266.5136666,6820,0.6650000214576721
1706071299.6915324,6830,0.6668999791145325
1706071332.0480404,6840,0.6549000144004822
1706071401.7874353,6860,0.656000018119812
1706071464.35225,6880,0.6658999919891357
1706071524.5545936,6900,0.666700005531311
1706071552.607198,6910,0.6721000075340271
1706071615.6500797,6930,0.6514999866485596
1706071641.9383225,6940,0.6614000201225281
1706071667.8101625,6950,0.669700026512146
1706071694.3610516,6960,0.6668000221252441
1706071747.604346,6980,0.631600022315979
1706071827.3728628,7010,0.6452000141143799
1706071854.3213232,7020,0.6705999970436096
1706071881.2706985,7030,0.6675999760627747
1706071906.8937042,7040,0.6496999859809875
1706071944.2821279,7050,0.6607999801635742
1706072053.214968,7080,0.6513000130653381
1706072090.058131,7090,0.6521999835968018
1706072233.2844872,7130,0.6636999845504761
1706072269.8708546,7140,0.6700000166893005
1706072342.5906641,7160,0.6703000068664551
1706072378.9568517,7170,0.6650000214576721
1706072415.1337438,7180,0.6556000113487244
1706072558.040631,7220,0.6633999943733215
1706072666.7045481,7250,0.6610999703407288
1706072739.9625564,7270,0.6704999804496765
1706072846.8281267,7300,0.6514999866485596
1706072885.1311433,7310,0.6633999943733215
1706072925.09881,7320,0.6697999835014343
1706072962.4198172,7330,0.6577000021934509
1706072999.399526,7340,0.6581000089645386
1706073071.252664,7360,0.6660000085830688
1706073107.5724385,7370,0.6662999987602234
1706073145.1681488,7380,0.6583999991416931
1706073257.8891,7410,0.6470999717712402
1706073295.978047,7420,0.6553000211715698
1706073368.7565014,7440,0.6855000257492065
1706073406.1694517,7450,0.6762999892234802
1706073442.9914122,7460,0.6640999913215637
1706073551.302585,7490,0.6603999733924866
1706073628.2762516,7510,0.6459000110626221
1706073666.3174772,7520,0.652899980545044
1706073705.5921419,7530,0.6809999942779541
1706073743.3610473,7540,0.6729999780654907
1706073781.0293982,7550,0.6514000296592712
1706073890.0195348,7580,0.6568999886512756
1706074000.1380339,7610,0.6783000230789185
1706074037.4084709,7620,0.6650000214576721
1706074149.5809076,7650,0.6642999649047852
1706074335.607397,7700,0.6676999926567078
1706074481.5858812,7740,0.6556000113487244
1706074553.4448862,7760,0.6532999873161316
1706074626.3572826,7780,0.6664999723434448
1706074700.2422059,7800,0.6568000316619873
1706074737.3289664,7810,0.6468000411987305
1706074773.7363136,7820,0.641700029373169
1706074810.5105994,7830,0.6370999813079834
1706074953.096725,7870,0.6491999626159668
1706074989.9924126,7880,0.6625999808311462
1706075029.213213,7890,0.6614000201225281
1706075102.4389179,7910,0.6553000211715698
1706075138.605117,7920,0.6753000020980835
1706075175.073551,7930,0.6747999787330627
1706075321.854452,7970,0.6420999765396118
1706075396.1309872,7990,0.6521999835968018
1706075469.4262075,8010,0.6615999937057495
1706075542.2109632,8030,0.6679999828338623
1706075578.6541357,8040,0.663599967956543
1706075648.8793483,8060,0.6521999835968018
1706075797.8422246,8100,0.6574000120162964
1706075871.773132,8120,0.6753000020980835
1706075909.30302,8130,0.6568999886512756
1706076018.1507118,8160,0.6553999781608582
1706076127.9196503,8190,0.6468999981880188
1706076272.6682017,8230,0.6664000153541565
1706076347.5961401,8250,0.6589000225067139
1706076384.0204134,8260,0.6636000275611877
1706076493.9885817,8290,0.6692000031471252
1706076639.319161,8330,0.6596999764442444
1706076675.2902014,8340,0.6668000221252441
1706076711.9282978,8350,0.6710000038146973
1706076748.89342,8360,0.6604000329971313
1706076858.9982436,8390,0.6604999899864197
1706076894.698442,8400,0.6532000303268433
1706076928.700529,8410,0.651199996471405
1706077004.0026844,8430,0.6660000085830688
1706077038.9724927,8440,0.6704999804496765
1706077075.7806146,8450,0.6561999917030334
1706077148.397018,8470,0.6689000129699707
1706077184.3320336,8480,0.669700026512146
1706077292.1853986,8510,0.670199990272522
1706077328.8716521,8520,0.6539999842643738
1706077401.1086254,8540,0.6632999777793884
1706077473.3467395,8560,0.6534000039100647
1706077509.5800014,8570,0.6693999767303467
1706077543.8274677,8580,0.6621999740600586
1706077689.3727045,8620,0.6697999835014343
1706077796.9203634,8650,0.6563999652862549
1706077832.5026586,8660,0.6550999879837036
1706077868.7239332,8670,0.6539000272750854
1706077904.6409738,8680,0.650700032711029
1706078012.3332465,8710,0.6500999927520752
1706078117.6407495,8740,0.6559000015258789
1706078152.203333,8750,0.6524999737739563
1706078185.9348626,8760,0.6520999670028687
1706078220.493897,8770,0.6729000210762024
1706078258.096316,8780,0.6486999988555908
1706078328.7353773,8800,0.6812000274658203
1706078435.1054907,8830,0.6639000177383423
1706078541.407032,8860,0.6693999767303467
1706078683.1014817,8900,0.67330002784729
1706078717.6899881,8910,0.6852999925613403
1706078752.6175127,8920,0.6675000190734863
1706078787.7672913,8930,0.6561999917030334
1706078820.042707,8940,0.6549000144004822
1706078892.5390592,8960,0.65829998254776
1706078926.6677816,8970,0.6588000059127808
1706079069.380243,9010,0.6629999876022339
1706079175.110046,9040,0.6621000170707703
1706079209.4783998,9050,0.6721000075340271
1706079316.1222723,9080,0.6675000190734863
1706079352.6238108,9090,0.6693000197410583
1706079387.414289,9100,0.6660000085830688
1706079423.626519,9110,0.6496999859809875
1706079455.2940452,9120,0.6710000038146973
1706079528.4534805,9140,0.6762999892234802
1706079564.6257548,9150,0.664900004863739
1706079600.0420058,9160,0.66839998960495
1706079635.5844667,9170,0.6601999998092651
1706079672.0407133,9180,0.663100004196167
1706079814.4392629,9220,0.6621999740600586
1706079849.507141,9230,0.6611000299453735
1706079885.710131,9240,0.6762000322341919
1706079991.5036185,9270,0.6675999760627747
1706080060.313408,9290,0.6592999696731567
1706080096.4874942,9300,0.6646999716758728
1706080132.2528596,9310,0.6592000126838684
1706080201.9027653,9330,0.6611999869346619
1706080237.2265003,9340,0.6690999865531921
1706080273.2792356,9350,0.6664999723434448
1706080345.6952546,9370,0.63919997215271
1706080380.836271,9380,0.6607999801635742
1706080486.6899102,9410,0.6579000353813171
1706080557.2355058,9430,0.6728000044822693
