Wall time,Step,Value
1706359021.2755342,970,0.8722000122070312
1706359030.8271658,980,0.7739999890327454
1706359041.390684,990,0.8314000368118286
1706359050.825679,999,0.7842999696731567
1706402155.372111,0,0.10000000149011612
1706402167.485334,10,0.49880000948905945
1706402178.595328,20,0.5884000062942505
1706402187.563087,30,0.6259000301361084
1706402196.825529,40,0.5881999731063843
1706402206.2652302,50,0.6973999738693237
1706402215.692363,60,0.7684000134468079
1706402224.9528809,70,0.6935999989509583
1706402233.837676,80,0.6097999811172485
1706402242.15324,90,0.7748000025749207
1706402251.7283661,100,0.6944999694824219
1706402260.276354,110,0.7190999984741211
1706402269.6682,120,0.6381000280380249
1706402277.7184808,130,0.7782999873161316
1706402286.675627,140,0.71670001745224
1706402294.9158678,150,0.8152999877929688
1706402303.4767098,160,0.7559999823570251
1706402312.158253,170,0.7192000150680542
1706402320.426307,180,0.8025000095367432
1706402329.843209,190,0.6628000140190125
1706402339.527781,200,0.8087999820709229
1706402348.8924859,210,0.6988000273704529
1706402357.59662,220,0.8231000304222107
1706402365.765622,230,0.8233000040054321
1706402374.467069,240,0.8384000062942505
1706402383.050575,250,0.8012000322341919
1706402392.3979678,260,0.7585999965667725
1706402400.595179,270,0.8414999842643738
1706402409.282012,280,0.7497000098228455
1706402418.123727,290,0.675599992275238
1706402427.697705,300,0.6947000026702881
1706402436.4987168,310,0.7487999796867371
1706402445.532366,320,0.8263000249862671
1706402455.062757,330,0.8224999904632568
1706402464.265782,340,0.8080999851226807
1706402472.6491451,350,0.7376999855041504
1706402480.6602812,360,0.8194000124931335
1706402489.732042,370,0.7973999977111816
1706402499.3980448,380,0.8015000224113464
1706402507.582575,390,0.8539999723434448
1706402516.496396,400,0.8417999744415283
1706402525.0789208,410,0.7763999700546265
1706402534.754223,420,0.8486999869346619
1706402542.7430599,430,0.7860000133514404
1706402552.321619,440,0.8187000155448914
1706402561.866035,450,0.8055000305175781
1706402570.5587358,460,0.8266000151634216
1706402579.958028,470,0.8181999921798706
1706402589.3339899,480,0.8248000144958496
1706402598.481673,490,0.8560000061988831
1706402606.693829,500,0.7211999893188477
1706402616.770118,510,0.8230000138282776
1706402626.048749,520,0.8522999882698059
1706402634.169272,530,0.8500999808311462
1706402643.2003891,540,0.8579999804496765
1706402652.14783,550,0.817300021648407
1706402661.36239,560,0.6513000130653381
1706402670.449332,570,0.7450000047683716
1706402678.928543,580,0.8634999990463257
1706402688.1208189,590,0.8598999977111816
1706402697.142675,600,0.8489999771118164
1706402706.701393,610,0.8526999950408936
1706402714.834869,620,0.833899974822998
1706402724.089451,630,0.7968999743461609
1706402732.9702458,640,0.8537999987602234
1706402741.7359302,650,0.7537999749183655
1706402751.051282,660,0.8587000370025635
1706402761.6077042,670,0.78329998254776
1706402771.604077,680,0.6992000341415405
1706402781.166446,690,0.836899995803833
1706402790.8680031,700,0.838699996471405
1706402799.6782138,710,0.7531999945640564
1706402808.8268192,720,0.848800003528595
1706402818.388748,730,0.866100013256073
1706402829.3738492,740,0.7924000024795532
1706402839.111664,750,0.8026999831199646
1706402847.885091,760,0.857699990272522
1706402857.5267808,770,0.8819000124931335
1706402867.235009,780,0.8082000017166138
1706402876.245721,790,0.8349999785423279
1706402886.111663,800,0.8702999949455261
1706402896.8978,810,0.8485000133514404
1706402906.0999029,820,0.876800000667572
1706402915.537389,830,0.8344999551773071
1706402925.202564,840,0.8039000034332275
1706402934.433286,850,0.8391000032424927
1706402943.011741,860,0.8361999988555908
1706402952.692713,870,0.8108000159263611
1706402962.097548,880,0.8374999761581421
1706402971.175851,890,0.7799000144004822
1706402980.2204769,900,0.8729000091552734
1706402989.3599172,910,0.8277000188827515
1706402998.3941572,920,0.8305000066757202
1706403007.6914098,930,0.8680000305175781
1706403016.722055,940,0.8313000202178955
1706403025.603882,950,0.8176999688148499
1706403034.4578009,960,0.8565999865531921
1706403043.652951,970,0.8233000040054321
1706403053.004849,980,0.8461000323295593
1706403061.612857,990,0.8763999938964844
1706403069.3365262,999,0.7519999742507935
