Wall time,Step,Value
1706012506.1988645,1770,0.4775463342666626
1706012600.7516124,1780,0.47536322474479675
1706012701.785152,1790,0.46940362453460693
1706012799.929777,1800,0.48305773735046387
1706012904.503392,1810,0.4772633910179138
1706013000.0554638,1820,0.475469172000885
1706013097.822727,1830,0.48031488060951233
1706013200.8252912,1840,0.4793069064617157
1706013301.9014676,1850,0.48456165194511414
1706013398.0940473,1860,0.47322362661361694
1706013506.8091354,1870,0.4802934229373932
1706013610.6092253,1880,0.47966885566711426
1706013700.625136,1890,0.48089906573295593
1706013798.4214592,1900,0.47988012433052063
1706013890.1833026,1910,0.477321594953537
1706013994.0328577,1920,0.47951939702033997
1706014096.3087726,1930,0.4777466356754303
1706014193.718785,1940,0.4760638475418091
1706014295.0373557,1950,0.4819156527519226
1706014390.4130237,1960,0.4779934287071228
1706014485.0284996,1970,0.48306506872177124
1706014575.8314192,1980,0.4790215790271759
1706014677.3720295,1990,0.47968780994415283
1706014777.6271255,2000,0.4805120527744293
1706014878.0890594,2010,0.47137483954429626
1706014975.2954607,2020,0.47905462980270386
1706015075.201008,2030,0.48108765482902527
1706015169.6524124,2040,0.48223286867141724
1706015267.0162482,2050,0.479780912399292
1706015371.3992329,2060,0.47995540499687195
1706015471.0150166,2070,0.47838467359542847
1706015573.6215196,2080,0.47259294986724854
1706015668.6691532,2090,0.4779064357280731
1706015770.0485022,2100,0.47547653317451477
1706015860.2759893,2110,0.4824729263782501
1706015956.809519,2120,0.4825892150402069
1706016050.4160693,2130,0.48027998208999634
1706016147.3776684,2140,0.47956839203834534
1706016239.1436167,2150,0.4799400866031647
1706016338.0871906,2160,0.48201173543930054
1706016434.0099213,2170,0.4344978630542755
1706016524.1382253,2180,0.48374176025390625
1706016615.686957,2190,0.4803589880466461
1706016705.9672737,2200,0.4796057939529419
1706016798.7919662,2210,0.4763975143432617
1706016887.0460145,2220,0.4811563193798065
1706016979.1142075,2230,0.4797399044036865
1706017075.069307,2240,0.47894930839538574
1706017183.318128,2250,0.47444164752960205
1706017286.115663,2260,0.4794122278690338
1706017376.8889618,2270,0.4789198935031891
1706017468.6448617,2280,0.48084399104118347
1706017572.0724018,2290,0.48094379901885986
1706017663.6021576,2300,0.48163270950317383
1706017761.2391953,2310,0.48267868161201477
1706017873.5833561,2320,0.47668543457984924
1706017978.6477485,2330,0.4738965928554535
1706018081.138609,2340,0.4790460169315338
1706018182.825339,2350,0.4778212904930115
1706018269.8606482,2360,0.4809547960758209
1706018372.2580261,2370,0.4797392785549164
1706018466.3702347,2380,0.47486168146133423
1706018557.0807445,2390,0.4750920236110687
1706018646.1781886,2400,0.4806210994720459
1706018749.0973425,2410,0.4820123612880707
1706018848.5745792,2420,0.47536447644233704
1706018945.2727208,2430,0.4748801290988922
1706019046.7130089,2440,0.4799230098724365
1706019130.293619,2450,0.48129531741142273
1706019217.1175475,2460,0.4844300448894501
1706019308.5012367,2470,0.4779829680919647
1706019401.1378894,2480,0.4805702567100525
1706019505.9650295,2490,0.47736385464668274
1706019596.9452744,2500,0.47707605361938477
1706019692.8779185,2510,0.4680533707141876
1706019784.8256736,2520,0.48087278008461
1706019891.9023693,2530,0.47517403960227966
1706019990.7460637,2540,0.480021595954895
1706020099.5694354,2550,0.4775799810886383
1706020205.615883,2560,0.4775776267051697
1706020296.6543622,2570,0.4768286347389221
1706020391.7665164,2580,0.47997745871543884
1706020492.0306861,2590,0.4772469401359558
1706020592.5860028,2600,0.4799511730670929
1706020696.5013907,2610,0.47811159491539
1706020791.9355896,2620,0.4784214496612549
1706020893.0146163,2630,0.47912079095840454
1706020979.46956,2640,0.4766198694705963
1706021081.5504668,2650,0.4835488200187683
1706021182.9586704,2660,0.4788084626197815
1706021293.4508343,2670,0.4794839024543762
1706021395.1954985,2680,0.48314523696899414
1706021491.563652,2690,0.48082616925239563
1706021583.8893118,2700,0.48459532856941223
1706021683.237927,2710,0.48127448558807373
1706021778.4026303,2720,0.4802990257740021
1706021874.1926188,2730,0.4817655682563782
1706021977.760092,2740,0.4845402240753174
1706022072.305779,2750,0.47784584760665894
1706022154.9855585,2760,0.48433205485343933
1706022244.7880442,2770,0.47973865270614624
1706022344.5106616,2780,0.4811403751373291
1706022452.2577965,2790,0.47783973813056946
1706022552.018576,2800,0.4796590209007263
1706022640.6620257,2810,0.4805040955543518
1706022735.1756423,2820,0.48068293929100037
1706022833.3975756,2830,0.481000155210495
1706022934.136208,2840,0.48072880506515503
1706023026.0128305,2850,0.48357513546943665
1706023124.5376208,2860,0.4776289761066437
1706023221.3972082,2870,0.47627076506614685
1706023317.1594868,2880,0.47533631324768066
1706023414.0908136,2890,0.47646307945251465
1706023512.4780118,2900,0.47671473026275635
1706023606.2510576,2910,0.4831140637397766
1706023699.0163329,2920,0.4803907871246338
1706023795.8205516,2930,0.4727477729320526
1706023887.5264642,2940,0.48112568259239197
1706023990.3851862,2950,0.4739633798599243
1706024080.2954931,2960,0.48076868057250977
1706024179.9647262,2970,0.4782591462135315
1706024277.1736674,2980,0.48517775535583496
1706024382.9450405,2990,0.4772597849369049
1706024476.0665839,3000,0.4754416346549988
1706024574.9738839,3010,0.47780171036720276
1706024676.5314918,3020,0.477033793926239
1706024775.610971,3030,0.48033756017684937
1706024873.3298533,3040,0.4802444577217102
1706024967.5639021,3050,0.4696657359600067
1706025060.701974,3060,0.4787956178188324
1706025156.9551969,3070,0.48056715726852417
1706025258.5779972,3080,0.4782891869544983
1706025357.3778923,3090,0.47717341780662537
1706025452.342894,3100,0.4791097044944763
1706025548.2237053,3110,0.4791666865348816
1706025634.9907832,3120,0.47023460268974304
1706025723.5999534,3130,0.48106446862220764
1706025821.037383,3140,0.4790191054344177
1706025907.9162228,3150,0.4729762375354767
1706025995.6743045,3160,0.4823724627494812
1706026087.194884,3170,0.47261250019073486
1706026182.7749317,3180,0.4797239601612091
1706026277.652513,3190,0.4813203513622284
1706026351.3777425,3200,0.47951754927635193
1706026423.786905,3210,0.4769560396671295
1706026498.2355263,3220,0.484456330537796
1706026573.1193814,3230,0.4835328757762909
1706026654.510285,3240,0.4819713532924652
1706026728.7952778,3250,0.4761299192905426
1706026809.289545,3260,0.47664254903793335
1706026886.4579077,3270,0.47966697812080383
1706026962.0477927,3280,0.4783675968647003
1706027030.3112555,3290,0.4827876389026642
1706027097.6597135,3300,0.4818776249885559
1706027169.7834532,3310,0.47663021087646484
1706027242.8761537,3320,0.47877904772758484
1706027305.7174854,3330,0.4806516468524933
1706027376.1811113,3340,0.48268479108810425
1706027440.4279048,3350,0.4792572855949402
1706027502.1245024,3360,0.4833865463733673
1706027568.1261346,3370,0.4804961085319519
1706027636.2473593,3380,0.48324817419052124
1706027696.3182273,3390,0.4779915511608124
1706027767.49851,3400,0.482184499502182
1706027841.457673,3410,0.48361313343048096
1706027906.3338747,3420,0.4848525822162628
1706027973.890655,3430,0.47871971130371094
1706028036.1750352,3440,0.47506746649742126
1706028098.004383,3450,0.47686967253685
1706028162.6726236,3460,0.4827031195163727
1706028230.3865068,3470,0.4829976558685303
1706028288.3627577,3480,0.4841538369655609
1706028350.3347802,3490,0.4786492884159088
1706028419.9577773,3500,0.47822126746177673
1706028484.4469693,3510,0.48118138313293457
1706028550.4299576,3520,0.4783375561237335
1706028609.8605473,3530,0.4805910885334015
1706028677.46032,3540,0.48475024104118347
1706028749.7558033,3550,0.48185744881629944
1706028809.4339364,3560,0.478471040725708
1706028863.11569,3570,0.4775126874446869
1706028916.5194278,3580,0.4778672754764557
1706028972.1849623,3590,0.47450894117355347
1706029024.5402591,3600,0.4775218963623047
1706029072.9397779,3610,0.4783669710159302
1706029124.0026548,3620,0.48229166865348816
1706029176.301889,3630,0.47727200388908386
1706029229.531938,3640,0.47965964674949646
1706029281.4484465,3650,0.47601422667503357
1706029336.3058076,3660,0.4824557304382324
1706029384.0701272,3670,0.4775567948818207
1706029436.76195,3680,0.4768543243408203
1706029486.0395133,3690,0.4752744734287262
1706029537.2222798,3700,0.4712505638599396
1706029592.6642573,3710,0.48271721601486206
1706029646.25848,3720,0.4821128249168396
1706029696.3967097,3730,0.47880473732948303
1706029749.1277075,3740,0.47877106070518494
1706029799.915788,3750,0.4784851372241974
1706029854.7479022,3760,0.47637245059013367
1706029907.906101,3770,0.47788622975349426
1706029959.0955184,3780,0.4782145321369171
1706030010.526541,3790,0.48273253440856934
1706030062.4261026,3800,0.4739125370979309
1706030118.2332256,3810,0.47931548953056335
1706030172.164522,3820,0.4801403880119324
1706030225.9221575,3830,0.4782486855983734
1706030281.2372808,3840,0.4830552339553833
1706030334.8352294,3850,0.47711095213890076
1706030388.5884705,3860,0.47858309745788574
1706030441.6727846,3870,0.4781580865383148
1706030495.8813407,3880,0.4801899790763855
1706030550.2375028,3890,0.47944900393486023
1706030600.831143,3900,0.4830056428909302
1706030646.8313496,3910,0.47997012734413147
1706030699.9861715,3920,0.4822383522987366
1706030747.5035887,3930,0.4802168905735016
1706030801.1638403,3940,0.47148141264915466
1706030854.7595737,3950,0.4814312756061554
1706030909.4356692,3960,0.47835713624954224
1706030961.369762,3970,0.4757539927959442
1706031008.33578,3980,0.4787827730178833
1706031059.006697,3990,0.4761122167110443
1706031111.6882184,4000,0.48100751638412476
1706031164.5892944,4010,0.4829486906528473
1706031217.6257346,4020,0.4730668365955353
1706031269.6375442,4030,0.4795059561729431
1706031323.1464627,4040,0.48432159423828125
1706031376.0864885,4050,0.4814998507499695
1706031430.1871717,4060,0.48013177514076233
1706031477.0733924,4070,0.47987526655197144
1706031531.1715965,4080,0.478526771068573
1706031581.8982475,4090,0.4839266240596771
1706031628.9791303,4100,0.4847215712070465
1706031678.5999713,4110,0.4775022268295288
1706031731.2057855,4120,0.48222851753234863
1706031781.4390357,4130,0.4807392656803131
1706031831.8363705,4140,0.48592662811279297
1706031883.5260026,4150,0.48050656914711
1706031937.8127034,4160,0.48444226384162903
1706031987.9274487,4170,0.48512566089630127
1706032036.81017,4180,0.4849603772163391
1706032095.4381273,4190,0.47961127758026123
1706032150.0242453,4200,0.4829082787036896
1706032201.2700443,4210,0.48087215423583984
1706032255.8195536,4220,0.48193708062171936
1706032310.268546,4230,0.48120105266571045
1706032367.9681983,4240,0.48204365372657776
1706032421.2927918,4250,0.4815029501914978
1706032472.7616694,4260,0.4825334846973419
1706032523.730858,4270,0.48607856035232544
1706032573.8898551,4280,0.47483113408088684
1706032630.7929907,4290,0.478872150182724
1706032681.4400916,4300,0.48071545362472534
1706032736.5517087,4310,0.48060452938079834
1706032793.2908127,4320,0.4773350656032562
1706032849.6531956,4330,0.484291672706604
1706032903.516522,4340,0.48314523696899414
1706032954.421887,4350,0.48547840118408203
1706033004.351041,4360,0.482599675655365
1706033057.196515,4370,0.4849719703197479
1706033106.1217058,4380,0.4769328236579895
1706033162.5673077,4390,0.476250559091568
1706033221.5540473,4400,0.47529467940330505
1706033277.1723459,4410,0.476447731256485
1706033329.2013907,4420,0.4801134467124939
1706033382.2008297,4430,0.4810810387134552
1706033434.857097,4440,0.4803987741470337
1706033485.0924354,4450,0.4839162528514862
1706033533.7560153,4460,0.4819144010543823
1706033585.276337,4470,0.4819909334182739
1706033632.661054,4480,0.4760846495628357
1706033687.7167404,4490,0.47593334317207336
1706033738.6674185,4500,0.4823791980743408
1706033790.7681642,4510,0.483107328414917
1706033844.1642604,4520,0.47476309537887573
1706033924.058632,4530,0.4792511761188507
1706034017.5928884,4540,0.47755494713783264
1706034099.5441146,4550,0.480105459690094
1706034183.3427265,4560,0.48109936714172363
1706034279.4964235,4570,0.4796590209007263
1706034369.5014722,4580,0.48359233140945435
1706034448.6782222,4590,0.484180748462677
1706034540.327659,4600,0.4815206527709961
1706034633.5838099,4610,0.47917401790618896
1706034725.0713892,4620,0.48574963212013245
1706034820.5094683,4630,0.48294132947921753
1706034913.34435,4640,0.48467010259628296
1706035001.1529043,4650,0.4801660478115082
1706035114.3591993,4660,0.478253036737442
1706035228.8951883,4670,0.4836198687553406
1706035322.678744,4680,0.47566089034080505
1706035439.0956776,4690,0.47725915908813477
1706035525.8430884,4700,0.4778347611427307
1706035616.780169,4710,0.48416668176651
1706035700.3274877,4720,0.4824729263782501
1706035779.3394973,4730,0.48006322979927063
1706035862.5099862,4740,0.4875641465187073
1706035952.8971806,4750,0.48305463790893555
1706036037.936305,4760,0.47852739691734314
1706036129.255987,4770,0.47509437799453735
1706036241.5333457,4780,0.48206809163093567
1706036336.6774535,4790,0.4800975024700165
1706036421.9459853,4800,0.4799364507198334
1706036533.1589715,4810,0.4807613492012024
1706036639.2215662,4820,0.48010173439979553
1706036733.0258775,4830,0.484477162361145
1706036809.553064,4840,0.4821336269378662
1706036896.7555683,4850,0.4834355413913727
1706036984.9749842,4860,0.47967371344566345
1706037073.1847432,4870,0.4815016984939575
1706037160.7582505,4880,0.4839578866958618
1706037262.3283806,4890,0.4812015891075134
1706037359.079654,4900,0.48348090052604675
1706037458.977451,4910,0.46679800748825073
1706037561.2817626,4920,0.480907678604126
1706037643.2970443,4930,0.4837251901626587
1706037744.6208265,4940,0.48439937829971313
1706037831.435596,4950,0.4786994159221649
1706037918.7958121,4960,0.48008155822753906
1706038000.4702754,4970,0.4796381890773773
1706038081.7628405,4980,0.48412805795669556
1706038170.7646618,4990,0.48242631554603577
1706038250.008727,4999,0.4807949960231781
