Wall time,Step,Value
1706009540.2961152,1560,0.4845145344734192
1706009628.200678,1570,0.4781372547149658
1706009721.6538959,1580,0.4836327135562897
1706009809.8913136,1590,0.4854177236557007
1706009900.47207,1600,0.4821557104587555
1706009996.5795035,1610,0.48080047965049744
1706010092.0496655,1620,0.4794054925441742
1706010178.08425,1630,0.4789425730705261
1706010271.328887,1640,0.4827031195163727
1706010365.0378602,1650,0.48088374733924866
1706010468.0382318,1660,0.4792812168598175
1706010568.1308594,1670,0.4815494418144226
1706010664.0486746,1680,0.48194506764411926
1706010752.835303,1690,0.484180748462677
1706010839.052571,1700,0.47506260871887207
1706010926.83656,1710,0.4804557263851166
1706011019.004347,1720,0.4836406707763672
1706011110.156472,1730,0.48063942790031433
1706011212.9239807,1740,0.47998669743537903
1706011307.127416,1750,0.48139265179634094
1706011394.5560172,1760,0.479233980178833
1706011486.847702,1770,0.48357513546943665
1706011575.728908,1780,0.4859352111816406
1706011675.3719792,1790,0.4823877811431885
1706011776.279235,1800,0.4801819920539856
1706011867.6658673,1810,0.48312318325042725
1706011959.1914403,1820,0.482184499502182
1706012051.5801537,1830,0.47794008255004883
1706012140.8306386,1840,0.48063209652900696
1706012234.3930497,1850,0.47838953137397766
1706012336.169237,1860,0.4779701232910156
1706012442.2214832,1870,0.477054625749588
1706012526.1288605,1880,0.48292475938796997
1706012619.265292,1890,0.4865696430206299
1706012704.5685968,1900,0.46658796072006226
1706012795.2765281,1910,0.48189908266067505
1706012888.197867,1920,0.4829670190811157
1706012979.3963876,1930,0.4816712439060211
1706013079.7830484,1940,0.4813859164714813
1706013173.5745528,1950,0.47075822949409485
1706013262.5246131,1960,0.4832542836666107
1706013352.0598857,1970,0.48129531741142273
1706013446.0040264,1980,0.4839566648006439
1706013544.6821876,1990,0.48387524485588074
1706013637.9738975,2000,0.4850705862045288
1706013721.2145462,2010,0.4824202060699463
1706013802.3301392,2020,0.4838464558124542
1706013884.7476387,2030,0.4814269244670868
1706013981.8733654,2040,0.4819297194480896
1706014078.860193,2050,0.4827876389026642
1706014171.8509154,2060,0.4865555465221405
1706014258.0172968,2070,0.48359593749046326
1706014344.9627092,2080,0.48385193943977356
1706014437.736077,2090,0.48481643199920654
1706014524.7066739,2100,0.4856167733669281
1706014619.0957587,2110,0.4742138087749481
1706014709.6464093,2120,0.4788053333759308
1706014794.1095397,2130,0.48634853959083557
1706014881.2340362,2140,0.4834802746772766
1706014974.6453812,2150,0.4803926646709442
1706015064.2452958,2160,0.4848353862762451
1706015154.0838397,2170,0.48386791348457336
1706015252.2501872,2180,0.4832475483417511
1706015346.5153954,2190,0.48652738332748413
1706015427.5133662,2200,0.4863075315952301
1706015520.7934854,2210,0.48435837030410767
1706015622.3697987,2220,0.4788641631603241
1706015718.1555636,2230,0.4830791652202606
1706015801.2911205,2240,0.48234429955482483
1706015890.0628028,2250,0.47458672523498535
1706015983.9219265,2260,0.48400625586509705
1706016092.679731,2270,0.4832463264465332
1706016175.438711,2280,0.4887111186981201
1706016272.8016844,2290,0.4811164438724518
1706016367.2011745,2300,0.4844912588596344
1706016459.0562458,2310,0.4869217574596405
1706016549.5571723,2320,0.47888797521591187
1706016646.3536875,2330,0.48578277230262756
1706016732.335515,2340,0.48462536931037903
1706016823.9504156,2350,0.48575273156166077
1706016908.5065043,2360,0.48381030559539795
1706017001.1528335,2370,0.4835824966430664
1706017099.0706298,2380,0.4875427186489105
1706017198.124838,2390,0.485835999250412
1706017293.149322,2400,0.48456963896751404
1706017387.7936156,2410,0.48375824093818665
1706017473.8975925,2420,0.4841782748699188
1706017568.201827,2430,0.4857870042324066
1706017656.3000126,2440,0.4860748052597046
1706017754.4447734,2450,0.4841017425060272
1706017846.6248887,2460,0.48394131660461426
1706017937.4168825,2470,0.48158982396125793
1706018033.6872406,2480,0.4848311245441437
1706018122.3013372,2490,0.479746013879776
1706018211.7656536,2500,0.48131486773490906
1706018301.3268588,2510,0.4801887273788452
1706018388.4295197,2520,0.48685556650161743
1706018479.6164913,2530,0.4832015633583069
1706018574.570825,2540,0.48546919226646423
1706018668.1564136,2550,0.48394691944122314
1706018760.3893754,2560,0.4857998490333557
1706018848.2755768,2570,0.4835267663002014
1706018936.0388525,2580,0.48551392555236816
1706019030.2482681,2590,0.4854508638381958
1706019121.9299567,2600,0.48162412643432617
1706019210.5414581,2610,0.47967010736465454
1706019297.7976327,2620,0.4823411703109741
1706019381.8343964,2630,0.4829566478729248
1706019468.5958328,2640,0.48783788084983826
1706019556.3449123,2650,0.4886327087879181
1706019652.4446585,2660,0.4874153435230255
1706019747.3525164,2670,0.4866829514503479
1706019835.479113,2680,0.4872622787952423
1706019929.8293798,2690,0.4872542917728424
1706020020.934103,2700,0.4835549294948578
1706020108.9897523,2710,0.4859609007835388
1706020201.8495932,2720,0.48059719800949097
1706020290.2260592,2730,0.4857533574104309
1706020386.264165,2740,0.485188752412796
1706020480.5178428,2750,0.4860956370830536
1706020569.101896,2760,0.4841054677963257
1706020660.9524388,2770,0.4858856201171875
1706020750.9428763,2780,0.48627448081970215
1706020839.5392065,2790,0.48444226384162903
1706020928.911632,2800,0.48635774850845337
1706021025.0696445,2810,0.4879486858844757
1706021128.837786,2820,0.48571109771728516
1706021221.5665514,2830,0.47846370935440063
1706021320.0412707,2840,0.482622355222702
1706021413.6972396,2850,0.4853810667991638
1706021495.1526527,2860,0.48863083124160767
1706021586.7009623,2870,0.4744582176208496
1706021683.2044785,2880,0.4866259694099426
1706021770.2654145,2890,0.482361376285553
1706021865.508563,2900,0.48565229773521423
1706021953.2562838,2910,0.4828837513923645
1706022046.3534474,2920,0.4854716658592224
1706022132.2984776,2930,0.4885690212249756
1706022230.4687634,2940,0.48653537034988403
1706022324.8691149,2950,0.48408278822898865
1706022418.3425262,2960,0.4830099940299988
1706022508.7438998,2970,0.4857569932937622
1706022603.1291757,2980,0.48922738432884216
1706022697.3580673,2990,0.48735225200653076
1706022781.307132,3000,0.4857117235660553
1706022876.626224,3010,0.4792921841144562
1706022966.5025241,3020,0.48315683007240295
1706023054.8967118,3030,0.4857625663280487
1706023148.6352546,3040,0.48380047082901
1706023230.107432,3050,0.48494991660118103
1706023310.9509015,3060,0.47837308049201965
1706023410.029709,3070,0.4621427655220032
1706023497.6093924,3080,0.48112690448760986
1706023589.1282403,3090,0.48559045791625977
1706023677.818832,3100,0.4808231592178345
1706023766.1682472,3110,0.4814967215061188
1706023857.9707649,3120,0.48529717326164246
1706023947.979304,3130,0.48506996035575867
1706024036.271098,3140,0.48609936237335205
1706024125.5963423,3150,0.48708590865135193
1706024213.4431794,3160,0.48249247670173645
1706024305.09514,3170,0.48567435145378113
1706024397.532791,3180,0.48270437121391296
1706024479.871396,3190,0.4823155105113983
1706024575.2920146,3200,0.489572137594223
1706024664.5052302,3210,0.4819236099720001
1706024756.4390523,3220,0.4849860668182373
1706024846.620239,3230,0.4847508668899536
1706024937.720592,3240,0.48566025495529175
1706025024.8857763,3250,0.4813375473022461
1706025124.8420908,3260,0.4871269166469574
1706025217.3962417,3270,0.48667073249816895
1706025317.248173,3280,0.48607978224754333
1706025404.178997,3290,0.48328733444213867
1706025486.0153701,3300,0.48616790771484375
1706025565.8750503,3310,0.48411157727241516
1706025637.407965,3320,0.4802652597427368
1706025726.4357097,3330,0.4846265912055969
1706025818.445775,3340,0.479583740234375
1706025904.328081,3350,0.4867754280567169
1706025991.824931,3360,0.4823768138885498
1706026074.2279546,3370,0.48962846398353577
1706026158.449356,3380,0.4867779016494751
1706026240.219994,3390,0.4893265664577484
1706026320.0937297,3400,0.4850625991821289
1706026392.9640348,3410,0.48363083600997925
1706026464.633688,3420,0.4860840439796448
1706026534.9538932,3430,0.4812450706958771
1706026611.377148,3440,0.4822806119918823
1706026692.0688417,3450,0.4850735664367676
1706026757.2328568,3460,0.48835650086402893
1706026834.4095266,3470,0.4869934320449829
1706026901.886979,3480,0.48953723907470703
1706026971.8200583,3490,0.4872047007083893
1706027044.96014,3500,0.4860497713088989
1706027110.0428624,3510,0.48746007680892944
1706027184.434393,3520,0.4691862463951111
1706027252.391137,3530,0.4859205186367035
1706027319.4358492,3540,0.4863007962703705
1706027386.3916507,3550,0.48447591066360474
1706027448.605083,3560,0.4890846610069275
1706027512.8115797,3570,0.4854453504085541
1706027572.3572712,3580,0.4862934350967407
1706027629.9469364,3590,0.4871765077114105
1706027685.6304264,3600,0.4832383394241333
1706027755.4466243,3610,0.4840638339519501
1706027823.93797,3620,0.484651654958725
1706027891.709396,3630,0.4841820001602173
1706027956.112363,3640,0.4892084300518036
1706028015.3953712,3650,0.49034303426742554
1706028073.269981,3660,0.4854361414909363
1706028131.6007297,3670,0.4839229881763458
1706028190.9531455,3680,0.4883915185928345
1706028251.8554795,3690,0.48783785104751587
1706028316.3247573,3700,0.4913467764854431
1706028381.5582976,3710,0.4844043552875519
1706028443.90109,3720,0.4860014021396637
1706028507.406081,3730,0.4857441484928131
1706028573.0625305,3740,0.4843522608280182
1706028631.9197338,3750,0.4869499206542969
1706028702.5548482,3760,0.4876651167869568
1706028772.646638,3770,0.4869579076766968
1706028828.5704072,3780,0.485946923494339
1706028883.5098274,3790,0.48695728182792664
1706028929.7389975,3800,0.4866945445537567
1706028978.304097,3810,0.48865291476249695
1706029030.6774192,3820,0.48468905687332153
1706029081.8012793,3830,0.4850050210952759
1706029134.1944685,3840,0.48465290665626526
1706029189.407352,3850,0.486111581325531
1706029239.6972475,3860,0.4856572449207306
1706029290.651143,3870,0.4869486689567566
1706029338.7685804,3880,0.48727262020111084
1706029390.6816366,3890,0.48222240805625916
1706029441.1166203,3900,0.48514896631240845
1706029494.302791,3910,0.4841024577617645
1706029539.3828924,3920,0.4892340898513794
1706029592.4774127,3930,0.4846976399421692
1706029647.4974823,3940,0.4808353781700134
1706029699.0971296,3950,0.4819890558719635
1706029750.6186993,3960,0.48759108781814575
1706029800.4296253,3970,0.48666638135910034
1706029852.034607,3980,0.48448389768600464
1706029902.2276344,3990,0.48372882604599
1706029958.36074,4000,0.48834428191185
1706030011.7250946,4010,0.486273854970932
1706030061.3838327,4020,0.4844992160797119
1706030112.07989,4030,0.48510122299194336
1706030160.958531,4040,0.48817652463912964
1706030215.0234108,4050,0.48811832070350647
1706030267.1954322,4060,0.48973679542541504
1706030315.3138678,4070,0.4878813624382019
1706030369.8819375,4080,0.48778340220451355
1706030422.1987276,4090,0.48612380027770996
1706030475.0983238,4100,0.48817652463912964
1706030522.3924882,4110,0.48631301522254944
1706030576.0288565,4120,0.48513850569725037
1706030618.9386718,4130,0.4863075315952301
1706030665.6007752,4140,0.4857056140899658
1706030711.8423553,4150,0.4826566278934479
1706030760.4704466,4160,0.48627573251724243
1706030810.0653927,4170,0.48768168687820435
1706030859.248723,4180,0.4891324043273926
1706030910.2737288,4190,0.48542144894599915
1706030958.1037822,4200,0.48366886377334595
1706031005.641146,4210,0.48626402020454407
1706031055.3900576,4220,0.48679500818252563
1706031101.6455202,4230,0.48413974046707153
1706031147.7567682,4240,0.4915996789932251
1706031197.988324,4250,0.48546308279037476
1706031247.2151392,4260,0.4695812463760376
1706031296.0166383,4270,0.48729655146598816
1706031348.587902,4280,0.4867019057273865
1706031393.82627,4290,0.4883381724357605
1706031443.9696338,4300,0.48407605290412903
1706031495.199142,4310,0.48748576641082764
1706031547.7067158,4320,0.48257699608802795
1706031592.2201881,4330,0.48655804991722107
1706031641.2869563,4340,0.4847159683704376
1706031694.5436826,4350,0.4870222210884094
1706031744.1485634,4360,0.48585382103919983
1706031797.7317467,4370,0.487041175365448
1706031845.4324365,4380,0.486689031124115
1706031893.730073,4390,0.4875996708869934
1706031943.8993602,4400,0.4870699644088745
1706031991.8152695,4410,0.49069827795028687
1706032043.1289759,4420,0.4877907633781433
1706032091.9984536,4430,0.485365092754364
1706032141.2486882,4440,0.48746681213378906
1706032196.1265903,4450,0.46870800852775574
1706032248.674379,4460,0.48566150665283203
1706032300.3089666,4470,0.4794018566608429
1706032354.1615837,4480,0.48502644896507263
1706032406.2606478,4490,0.48692911863327026
1706032460.1500196,4500,0.48318201303482056
1706032509.196657,4510,0.4868592917919159
1706032559.0933862,4520,0.4861832559108734
1706032609.5166643,4530,0.48442330956459045
1706032657.7745755,4540,0.4879591464996338
1706032707.430454,4550,0.48726287484169006
1706032764.8370545,4560,0.48094257712364197
1706032814.0936656,4570,0.4882328510284424
1706032866.9156408,4580,0.48666760325431824
1706032921.9733374,4590,0.48379313945770264
1706032967.6922126,4600,0.4890705645084381
1706033020.5308526,4610,0.48735225200653076
1706033068.8737507,4620,0.4813216030597687
1706033118.5952866,4630,0.4835592806339264
1706033169.6282816,4640,0.48662298917770386
1706033223.102523,4650,0.48869216442108154
1706033271.6274097,4660,0.48789969086647034
1706033320.5503912,4670,0.4887539744377136
1706033369.9235864,4680,0.48640063405036926
1706033418.7363703,4690,0.4760870337486267
1706033466.8968606,4700,0.48823222517967224
1706033513.931804,4710,0.48896586894989014
1706033559.5038064,4720,0.48884645104408264
1706033606.8400323,4730,0.4888470768928528
1706033655.3740137,4740,0.4910154640674591
1706033705.1084576,4750,0.4855990409851074
1706033752.9883583,4760,0.4892677664756775
1706033799.9485939,4770,0.4866780638694763
1706033857.7246387,4780,0.4869646430015564
1706033931.7700021,4790,0.47944897413253784
1706034013.3409224,4800,0.48225367069244385
1706034091.0170875,4810,0.4844031035900116
1706034181.0727367,4820,0.48813673853874207
1706034271.8331723,4830,0.48688748478889465
1706034363.8578558,4840,0.4882107973098755
1706034439.1595812,4850,0.4859665036201477
1706034527.2001903,4860,0.48881828784942627
1706034603.0165575,4870,0.489043653011322
1706034691.4989796,4880,0.4853907823562622
1706034777.6526756,4890,0.4846688508987427
1706034879.6405973,4900,0.4876394271850586
1706034961.6671839,4910,0.4851832389831543
1706035058.4244215,4920,0.4857165813446045
1706035163.5430381,4930,0.48502519726753235
1706035271.7344446,4940,0.4903865456581116
1706035370.9880795,4950,0.4860178530216217
1706035472.7433424,4960,0.4838733971118927
1706035559.7023604,4970,0.48682865500450134
1706035639.2433157,4980,0.48936209082603455
1706035718.8393955,4990,0.4871060848236084
1706035788.5515895,4999,0.487168550491333
