Wall time,Step,Value
1706012201.5267236,1760,0.4792591631412506
1706012303.9403625,1770,0.4794630706310272
1706012391.1373827,1780,0.48095354437828064
1706012490.8721123,1790,0.4821140766143799
1706012582.9293933,1800,0.47791314125061035
1706012672.8171024,1810,0.4804680347442627
1706012770.245652,1820,0.4792303740978241
1706012873.9768403,1830,0.4783497750759125
1706012974.0819566,1840,0.4784441292285919
1706013069.698744,1850,0.47969764471054077
1706013175.226891,1860,0.4785776138305664
1706013269.8546884,1870,0.47542694211006165
1706013367.295827,1880,0.48222672939300537
1706013461.4567783,1890,0.48224756121635437
1706013554.146728,1900,0.4823620915412903
1706013650.689189,1910,0.480072945356369
1706013742.9064517,1920,0.4770607352256775
1706013835.5753164,1930,0.48072269558906555
1706013931.2713563,1940,0.4829438030719757
1706014026.9641051,1950,0.48491501808166504
1706014123.0081522,1960,0.4834153354167938
1706014217.5842223,1970,0.4826400578022003
1706014317.1041691,1980,0.48303380608558655
1706014413.2958739,1990,0.4763890206813812
1706014518.0781748,2000,0.47937682271003723
1706014610.0317295,2010,0.48287275433540344
1706014702.0857437,2020,0.4802108108997345
1706014787.225284,2030,0.47764068841934204
1706014881.1296194,2040,0.4809333384037018
1706014971.392833,2050,0.48221078515052795
1706015071.5908084,2060,0.4776413142681122
1706015169.237052,2070,0.48392724990844727
1706015264.443119,2080,0.47987526655197144
1706015366.6809676,2090,0.4794538617134094
1706015466.0410907,2100,0.4787270724773407
1706015554.5612497,2110,0.4834992289543152
1706015654.000489,2120,0.47963881492614746
1706015743.1191442,2130,0.47756415605545044
1706015836.6958187,2140,0.4820203483104706
1706015934.2738338,2150,0.48136696219444275
1706016028.09814,2160,0.4814373850822449
1706016125.02652,2170,0.48217466473579407
1706016224.5145288,2180,0.4819517731666565
1706016316.077447,2190,0.4811532199382782
1706016412.5208,2200,0.477019727230072
1706016502.2475793,2210,0.4822261333465576
1706016596.8689332,2220,0.4790968894958496
1706016698.983733,2230,0.4809842109680176
1706016795.9454625,2240,0.47987648844718933
1706016892.5490594,2250,0.48340001702308655
1706016980.05254,2260,0.48487886786460876
1706017081.1712294,2270,0.48259657621383667
1706017175.2987273,2280,0.48287463188171387
1706017267.0297732,2290,0.4787067472934723
1706017357.224573,2300,0.4700043797492981
1706017438.5714989,2310,0.4843669831752777
1706017541.9402602,2320,0.47675585746765137
1706017626.2010715,2330,0.485365092754364
1706017722.7759354,2340,0.4870013892650604
1706017816.916408,2350,0.4810638427734375
1706017912.1992552,2360,0.48378029465675354
1706018011.3539922,2370,0.48363882303237915
1706018101.660346,2380,0.4826480448246002
1706018200.1252084,2390,0.4851752817630768
1706018291.1765196,2400,0.4825567901134491
1706018387.4349108,2410,0.47988685965538025
1706018483.6481464,2420,0.4806149899959564
1706018576.8625612,2430,0.48356902599334717
1706018660.9961376,2440,0.4832940697669983
1706018763.5797625,2450,0.48266512155532837
1706018854.4263828,2460,0.48202335834503174
1706018943.3664465,2470,0.48236510157585144
1706019038.6467597,2480,0.4853442907333374
1706019133.6417344,2490,0.4851287603378296
1706019230.8762884,2500,0.4789927899837494
1706019326.6321023,2510,0.48287948966026306
1706019423.3798158,2520,0.4851691722869873
1706019516.3212407,2530,0.48276132345199585
1706019622.6883848,2540,0.48199892044067383
1706019722.4001586,2550,0.48235413432121277
1706019807.9007514,2560,0.48188138008117676
1706019904.8678315,2570,0.48403266072273254
1706019999.7238958,2580,0.48072031140327454
1706020092.5295134,2590,0.48117777705192566
1706020188.248893,2600,0.4848862290382385
1706020287.3840215,2610,0.4843173623085022
1706020396.60349,2620,0.48429468274116516
1706020493.3759022,2630,0.4838372468948364
1706020592.4901018,2640,0.4802978038787842
1706020696.1475189,2650,0.4785929322242737
1706020788.976143,2660,0.48280784487724304
1706020884.589447,2670,0.4774508476257324
1706020973.5034342,2680,0.4824594557285309
1706021067.080443,2690,0.4868219196796417
1706021160.557658,2700,0.4852665066719055
1706021259.2960126,2710,0.48029592633247375
1706021356.7380643,2720,0.4866970181465149
1706021447.160633,2730,0.48364803194999695
1706021554.7775717,2740,0.48334553837776184
1706021653.7760177,2750,0.4827546179294586
1706021751.9027054,2760,0.4829242527484894
1706021847.4105995,2770,0.4810478985309601
1706021932.3276744,2780,0.48509201407432556
1706022027.092044,2790,0.48510608077049255
1706022116.2032676,2800,0.48607730865478516
1706022214.0372248,2810,0.4812542796134949
1706022309.9405022,2820,0.48268479108810425
1706022403.4914122,2830,0.48552924394607544
1706022500.4418302,2840,0.4864636957645416
1706022596.3985043,2850,0.4834367632865906
1706022684.8577075,2860,0.48129716515541077
1706022780.4295652,2870,0.4854079782962799
1706022873.2971606,2880,0.4855978190898895
1706022963.6666214,2890,0.4836486577987671
1706023057.0107832,2900,0.48627325892448425
1706023151.191123,2910,0.48207980394363403
1706023248.9861717,2920,0.4835359752178192
1706023341.095061,2930,0.4779492914676666
1706023453.0331202,2940,0.48222798109054565
1706023553.0294793,2950,0.48280906677246094
1706023650.7047353,2960,0.48033082485198975
1706023751.0432997,2970,0.4800975024700165
1706023847.9575188,2980,0.4832536578178406
1706023935.4619622,2990,0.4839414358139038
1706024028.6509225,3000,0.48314225673675537
1706024122.799571,3010,0.48297446966171265
1706024209.2652006,3020,0.4833528697490692
1706024308.2599263,3030,0.4793302118778229
1706024407.553087,3040,0.483360230922699
1706024490.4248579,3050,0.48166823387145996
1706024602.6910741,3060,0.48402220010757446
1706024700.7614794,3070,0.4811960756778717
1706024794.3577847,3080,0.483969509601593
1706024886.58961,3090,0.4841054677963257
1706024990.4384515,3100,0.48553597927093506
1706025098.8532367,3110,0.47981828451156616
1706025190.275706,3120,0.48514771461486816
1706025284.7837474,3130,0.4787747859954834
1706025376.3162441,3140,0.48700812458992004
1706025470.1351247,3150,0.4816480278968811
1706025559.0538652,3160,0.48113664984703064
1706025640.1638515,3170,0.4825531840324402
1706025730.0104606,3180,0.4831685423851013
1706025819.0062773,3190,0.48352986574172974
1706025904.1034527,3200,0.4841850996017456
1706025988.7507408,3210,0.48321080207824707
1706026076.8386407,3220,0.48429715633392334
1706026160.8476915,3230,0.4808617830276489
1706026247.0272503,3240,0.48554521799087524
1706026322.1799886,3250,0.4875420928001404
1706026397.8164713,3260,0.475800484418869
1706026477.9091973,3270,0.4817802906036377
1706026549.9677389,3280,0.4735543131828308
1706026629.411295,3290,0.4731195569038391
1706026704.0215921,3300,0.4850859045982361
1706026784.199931,3310,0.48201847076416016
1706026862.7533345,3320,0.4859921634197235
1706026937.843782,3330,0.48584461212158203
1706027006.0602212,3340,0.48107731342315674
1706027079.316186,3350,0.483385294675827
1706027146.125679,3360,0.48382067680358887
1706027212.2284698,3370,0.4777245819568634
1706027277.0831923,3380,0.48702770471572876
1706027343.7556372,3390,0.4837876260280609
1706027412.1719027,3400,0.4785837233066559
1706027475.7624354,3410,0.4815843403339386
1706027541.4160316,3420,0.483177125453949
1706027602.7513914,3430,0.48658373951911926
1706027667.7096815,3440,0.4871201813220978
1706027732.9143677,3450,0.48384833335876465
1706027809.313538,3460,0.47607356309890747
1706027871.017958,3470,0.48102831840515137
1706027933.02033,3480,0.4836198687553406
1706027999.8515136,3490,0.4872267544269562
1706028057.082404,3500,0.4810276925563812
1706028121.072945,3510,0.4853663444519043
1706028186.4841979,3520,0.48400750756263733
1706028254.073661,3530,0.4800308048725128
1706028310.7649837,3540,0.484984815120697
1706028374.489487,3550,0.4865059554576874
1706028438.1113236,3560,0.48576557636260986
1706028503.163311,3570,0.483981192111969
1706028568.273764,3580,0.4818421006202698
1706028626.3069508,3590,0.4836253523826599
1706028700.3481097,3600,0.4836553931236267
1706028768.958503,3610,0.4837539792060852
1706028821.979819,3620,0.4851563274860382
1706028872.4786906,3630,0.489493727684021
1706028926.8779027,3640,0.4834067225456238
1706028978.3632145,3650,0.4826333224773407
1706029029.4918973,3660,0.4864998459815979
1706029082.3640728,3670,0.48724082112312317
1706029132.4940808,3680,0.48341408371925354
1706029185.390508,3690,0.48350781202316284
1706029239.1610181,3700,0.48543739318847656
1706029290.9461179,3710,0.4859156310558319
1706029350.3774538,3720,0.48537856340408325
1706029405.465991,3730,0.4845482110977173
1706029453.2382824,3740,0.48471784591674805
1706029501.273745,3750,0.48765602707862854
1706029553.7200942,3760,0.48505523800849915
1706029606.4652934,3770,0.4857197105884552
1706029659.0907261,3780,0.4851759076118469
1706029707.5792215,3790,0.48336634039878845
1706029760.1595776,3800,0.4839566648006439
1706029815.9646864,3810,0.4851403832435608
1706029867.0874429,3820,0.4864710569381714
1706029921.2218223,3830,0.4823737144470215
1706029976.4204173,3840,0.47816118597984314
1706030026.7440538,3850,0.4849383234977722
1706030078.1059062,3860,0.48557761311531067
1706030129.229158,3870,0.48293522000312805
1706030183.1283448,3880,0.48080721497535706
1706030238.6682081,3890,0.48382803797721863
1706030291.1496224,3900,0.48381829261779785
1706030344.282727,3910,0.4863400459289551
1706030395.744043,3920,0.4843161106109619
1706030448.7776306,3930,0.4842163920402527
1706030502.9134493,3940,0.48245084285736084
1706030551.0120811,3950,0.48600077629089355
1706030602.213857,3960,0.4830680787563324
1706030653.97425,3970,0.48543739318847656
1706030701.8812757,3980,0.48481643199920654
1706030750.4789658,3990,0.4752591550350189
1706030804.5787961,4000,0.48269152641296387
1706030858.7951353,4010,0.4823320806026459
1706030910.5011575,4020,0.4861973226070404
1706030957.818818,4030,0.48565787076950073
1706031012.396189,4040,0.4811532199382782
1706031060.854013,4050,0.4864851236343384
1706031114.579803,4060,0.4837343990802765
1706031170.3638442,4070,0.4859112799167633
1706031221.6752825,4080,0.4821508228778839
1706031272.0511522,4090,0.4835010766983032
1706031322.7408197,4100,0.4840888977050781
1706031371.6812158,4110,0.4869168996810913
1706031420.9735458,4120,0.4855237603187561
1706031476.2758386,4130,0.48283785581588745
1706031527.8107939,4140,0.48480358719825745
1706031580.001223,4150,0.48080968856811523
1706031627.7132883,4160,0.4872843325138092
1706031678.559507,4170,0.4844857454299927
1706031728.6640458,4180,0.48513489961624146
1706031787.546012,4190,0.4796265959739685
1706031841.7663126,4200,0.482184499502182
1706031891.133,4210,0.48371970653533936
1706031943.0174778,4220,0.4817558526992798
1706031993.0049698,4230,0.4845372140407562
1706032046.5056226,4240,0.4859340786933899
1706032103.1348844,4250,0.4842469394207001
1706032157.059699,4260,0.4832162857055664
1706032208.47853,4270,0.48768293857574463
1706032262.0675848,4280,0.4819572865962982
1706032311.566075,4290,0.48456352949142456
1706032364.3045785,4300,0.4836713373661041
1706032418.1534657,4310,0.4815109372138977
1706032468.720622,4320,0.4842732548713684
1706032528.8379016,4330,0.4765170216560364
1706032580.120318,4340,0.48598605394363403
1706032636.5190232,4350,0.4836253523826599
1706032686.3186252,4360,0.4837735593318939
1706032739.197839,4370,0.483058363199234
1706032795.802884,4380,0.48414161801338196
1706032851.4683661,4390,0.48512691259384155
1706032906.1683779,4400,0.4866259694099426
1706032956.5567,4410,0.4857197105884552
1706033008.171833,4420,0.48376619815826416
1706033061.2227366,4430,0.48334553837776184
1706033107.9223518,4440,0.4846988916397095
1706033160.970777,4450,0.4824086129665375
1706033211.182546,4460,0.48588621616363525
1706033260.069708,4470,0.4806498885154724
1706033306.9328825,4480,0.487513929605484
1706033358.459334,4490,0.48420530557632446
1706033409.109883,4500,0.48435962200164795
1706033460.0499852,4510,0.48423346877098083
1706033509.0735865,4520,0.48578888177871704
1706033560.6079035,4530,0.4846131503582001
1706033612.9810882,4540,0.48226651549339294
1706033660.9718947,4550,0.48681706190109253
1706033714.6093247,4560,0.4851128160953522
1706033768.6058314,4570,0.4830191135406494
1706033822.5885055,4580,0.4836553931236267
1706033896.7719784,4590,0.48484647274017334
1706033975.0453541,4600,0.4844729006290436
1706034059.3958783,4610,0.4794924855232239
1706034139.2025466,4620,0.4832665026187897
1706034225.3400688,4630,0.4829058051109314
1706034318.7893996,4640,0.48163023591041565
1706034410.9723685,4650,0.47946494817733765
1706034502.508239,4660,0.48082441091537476
1706034588.517979,4670,0.48218998312950134
1706034670.193359,4680,0.4858752489089966
1706034754.5437691,4690,0.48716428875923157
1706034861.5369334,4700,0.4823773205280304
1706034947.0369966,4710,0.48826226592063904
1706035039.2158678,4720,0.4882456958293915
1706035147.6846101,4730,0.48387277126312256
1706035260.7809389,4740,0.4829995334148407
1706035373.751731,4750,0.4818323850631714
1706035476.0386329,4760,0.48401910066604614
1706035564.605134,4770,0.48559170961380005
1706035657.5050004,4780,0.47935163974761963
1706035729.5078695,4790,0.48541906476020813
1706035816.4042966,4800,0.4857821464538574
1706035911.5266404,4810,0.4845164120197296
1706035992.4506366,4820,0.48687949776649475
1706036083.5617218,4830,0.48462536931037903
1706036176.9987974,4840,0.4863320589065552
1706036278.2729,4850,0.4849511682987213
1706036362.724503,4860,0.47898969054222107
1706036457.9504504,4870,0.4834098517894745
1706036560.499859,4880,0.4853810667991638
1706036647.6587937,4890,0.48218512535095215
1706036734.2740397,4900,0.48780357837677
1706036810.2197406,4910,0.4817062318325043
1706036890.9841943,4920,0.4871605634689331
1706036986.3698974,4930,0.48859843611717224
1706037073.2886877,4940,0.4861685335636139
1706037162.619994,4950,0.48426714539527893
1706037255.0031822,4960,0.4854949712753296
1706037350.5001802,4970,0.4849279820919037
1706037438.9194446,4980,0.48762720823287964
1706037546.971171,4990,0.4766179919242859
1706037622.48427,4999,0.4840669631958008
