Wall time,Step,Value
1706046644.4712973,940,0.4769860506057739
1706046731.3150842,950,0.47690218687057495
1706046819.7947109,960,0.47715631127357483
1706046898.7427278,970,0.4741189479827881
1706046983.610743,980,0.47609686851501465
1706047078.3549685,990,0.4725053310394287
1706047161.6877036,1000,0.4762554168701172
1706047244.0634704,1010,0.4755488336086273
1706047337.4203277,1020,0.4761611819267273
1706047417.925353,1030,0.4749915599822998
1706047502.118027,1040,0.475911408662796
1706047580.1894763,1050,0.47809386253356934
1706047676.5119176,1060,0.4769921600818634
1706047759.6528044,1070,0.4784514605998993
1706047848.526145,1080,0.4720895290374756
1706047947.6394148,1090,0.47193458676338196
1706048038.9601717,1100,0.469597190618515
1706048124.0253172,1110,0.4765690267086029
1706048201.3942676,1120,0.47710973024368286
1706048282.067609,1130,0.47882190346717834
1706048367.8744774,1140,0.479484498500824
1706048443.2199135,1150,0.4779995381832123
1706048531.8318787,1160,0.47705647349357605
1706048622.2084713,1170,0.4785200357437134
1706048713.5039678,1180,0.4764973521232605
1706048811.5190115,1190,0.46867185831069946
1706048889.8207765,1200,0.478125661611557
1706048991.3902705,1210,0.4785396158695221
1706049078.5556664,1220,0.4798445999622345
1706049157.624814,1230,0.4743926525115967
1706049248.9193983,1240,0.47609686851501465
1706049335.1843507,1250,0.478584349155426
1706049425.1084454,1260,0.4812169075012207
1706049510.1439617,1270,0.47236260771751404
1706049606.860115,1280,0.47714099287986755
1706049701.492929,1290,0.4795598089694977
1706049786.7655451,1300,0.4787006378173828
1706049876.6748765,1310,0.4743657112121582
1706049965.6284506,1320,0.4788782596588135
1706050050.0471044,1330,0.47185930609703064
1706050134.8010964,1340,0.47835224866867065
1706050217.4657981,1350,0.4767521023750305
1706050297.9407477,1360,0.4770153760910034
1706050394.6319213,1370,0.477455735206604
1706050486.428047,1380,0.4752604067325592
1706050581.2430358,1390,0.4788305163383484
1706050671.257014,1400,0.47765839099884033
1706050753.1469045,1410,0.48195117712020874
1706050842.6208603,1420,0.4746590256690979
1706050929.9035375,1430,0.4771311581134796
1706051027.6505194,1440,0.47845759987831116
1706051110.4263759,1450,0.4787943661212921
1706051190.412043,1460,0.4808635413646698
1706051281.0275114,1470,0.4837251901626587
1706051365.7264295,1480,0.47605711221694946
1706051455.862016,1490,0.47866761684417725
1706051546.146477,1500,0.4819137752056122
1706051629.5351052,1510,0.4817655682563782
1706051716.6760595,1520,0.4804624617099762
1706051804.2600102,1530,0.47915196418762207
1706051891.3142626,1540,0.4766419231891632
1706051979.7982438,1550,0.48032283782958984
1706052065.7010114,1560,0.4819854497909546
1706052142.7428036,1570,0.4801538288593292
1706052244.5003119,1580,0.47818201780319214
1706052331.1885724,1590,0.4808935821056366
1706052426.284162,1600,0.4779873192310333
1706052516.8757045,1610,0.48055368661880493
1706052607.0695791,1620,0.48367857933044434
1706052689.2132375,1630,0.479943186044693
1706052781.631856,1640,0.4816352128982544
1706052878.51811,1650,0.48107731342315674
1706052965.3186195,1660,0.47590216994285583
1706053049.991873,1670,0.4818010926246643
1706053145.5009267,1680,0.48267683386802673
1706053237.7509687,1690,0.4804557263851166
1706053328.3599653,1700,0.4817661941051483
1706053415.6603792,1710,0.4838433563709259
1706053511.4570622,1720,0.4822579026222229
1706053603.6128683,1730,0.48345085978507996
1706053695.6565702,1740,0.4826204776763916
1706053781.0553613,1750,0.4823945164680481
1706053874.6400976,1760,0.4829774796962738
1706053964.1169608,1770,0.48177841305732727
1706054046.3911083,1780,0.4832316040992737
1706054147.445559,1790,0.4846211075782776
1706054240.104306,1800,0.48321080207824707
1706054325.7088737,1810,0.48307791352272034
1706054415.6180573,1820,0.4747079908847809
1706054507.661222,1830,0.4839578866958618
1706054593.597159,1840,0.48407605290412903
1706054674.47114,1850,0.48345881700515747
1706054765.013629,1860,0.48358920216560364
1706054844.139521,1870,0.48554572463035583
1706054929.6571274,1880,0.4844937324523926
1706055026.225628,1890,0.4853602349758148
1706055115.3069031,1900,0.48319607973098755
1706055205.103379,1910,0.47775885462760925
1706055306.195644,1920,0.48214036226272583
1706055394.0800092,1930,0.4710405468940735
1706055483.8569221,1940,0.4819566607475281
1706055569.9131324,1950,0.4767453968524933
1706055657.072344,1960,0.4853093922138214
1706055742.3665822,1970,0.4852806031703949
1706055830.3816404,1980,0.48456478118896484
1706055916.2318845,1990,0.48057451844215393
1706055999.9548988,2000,0.48284584283828735
1706056079.4527717,2010,0.4847741723060608
1706056167.467216,2020,0.4783773124217987
1706056256.3706799,2030,0.4778090715408325
1706056348.9640596,2040,0.4826045334339142
1706056443.9213898,2050,0.48209813237190247
1706056537.8699439,2060,0.4849921762943268
1706056630.6811292,2070,0.48278215527534485
1706056718.4116137,2080,0.4767649471759796
1706056788.4216535,2090,0.47646433115005493
1706056878.795975,2100,0.4832499325275421
1706056967.1698356,2110,0.48565539717674255
1706057060.4116397,2120,0.48541831970214844
1706057154.8080275,2130,0.4857037663459778
1706057236.4119887,2140,0.4839370846748352
1706057320.6254997,2150,0.4840276837348938
1706057409.2638843,2160,0.4825500547885895
1706057505.048403,2170,0.4867245554924011
1706057582.737847,2180,0.48689359426498413
1706057670.6286368,2190,0.48588135838508606
1706057770.097898,2200,0.48425430059432983
1706057872.592706,2210,0.4835788607597351
1706057961.4028108,2220,0.47985807061195374
1706058054.0976825,2230,0.48503929376602173
1706058136.4508944,2240,0.4858286380767822
1706058233.1618004,2250,0.4798654019832611
1706058323.4200482,2260,0.48132896423339844
1706058416.2367532,2270,0.48594868183135986
1706058501.7898986,2280,0.47857025265693665
1706058591.5804439,2290,0.4340955317020416
1706058670.394314,2300,0.4841262996196747
1706058778.5228188,2310,0.4816957712173462
1706058889.2783356,2320,0.47738468647003174
1706058981.485698,2330,0.48023709654808044
1706059068.6466234,2340,0.48473989963531494
1706059148.7114682,2350,0.4875641465187073
1706059239.2095103,2360,0.4827226996421814
1706059326.1280518,2370,0.48574599623680115
1706059416.0008926,2380,0.4830491244792938
1706059505.907279,2390,0.4845739006996155
1706059592.3781466,2400,0.4851403832435608
1706059687.661202,2410,0.48347538709640503
1706059769.1840806,2420,0.4871672987937927
1706059860.243512,2430,0.4786633551120758
1706059957.1825862,2440,0.48263147473335266
1706060048.0413384,2450,0.483197957277298
1706060143.064667,2460,0.4827527403831482
1706060234.5875528,2470,0.4783240854740143
1706060314.371156,2480,0.48412927985191345
1706060406.0457036,2490,0.4818170368671417
1706060487.0475478,2500,0.48868903517723083
1706060570.300365,2510,0.4860337972640991
1706060669.4458613,2520,0.4809511601924896
1706060759.239559,2530,0.486224889755249
1706060853.8695502,2540,0.48574599623680115
1706060944.097064,2550,0.4801851212978363
1706061031.9632473,2560,0.48425978422164917
1706061121.0436232,2570,0.4849223792552948
1706061197.445758,2580,0.48498669266700745
1706061280.4300258,2590,0.48249372839927673
1706061363.358282,2600,0.4868752658367157
1706061441.4665537,2610,0.4873467683792114
1706061513.0507095,2620,0.48731735348701477
1706061610.6452198,2630,0.46319547295570374
1706061697.7381172,2640,0.48445209860801697
1706061779.8227928,2650,0.48566699028015137
1706061864.335589,2660,0.4872763454914093
1706061954.354912,2670,0.48440125584602356
1706062043.2106712,2680,0.4868513345718384
1706062148.013535,2690,0.4836204946041107
1706062236.0827599,2700,0.48550719022750854
1706062317.395727,2710,0.485963374376297
1706062401.0855694,2720,0.48602157831192017
1706062505.1839132,2730,0.4851170778274536
1706062609.11557,2740,0.485780268907547
1706062706.7444985,2750,0.48730388283729553
1706062790.974161,2760,0.48730266094207764
1706062877.6057153,2770,0.4856247305870056
1706062960.2603462,2780,0.48752740025520325
1706063060.6718779,2790,0.4858856201171875
1706063154.0937,2800,0.48531922698020935
1706063253.6897101,2810,0.488056480884552
1706063349.0682514,2820,0.4884355366230011
1706063427.9382443,2830,0.48862534761428833
1706063528.1822088,2840,0.48287153244018555
1706063610.0732954,2850,0.4848648011684418
1706063690.312718,2860,0.4859757125377655
1706063777.5679255,2870,0.48746007680892944
1706063876.319933,2880,0.4819486737251282
1706063977.1012037,2890,0.48407667875289917
1706064064.9004285,2900,0.4875231385231018
1706064147.3196769,2910,0.483074814081192
1706064229.322099,2920,0.4812597930431366
1706064325.3124683,2930,0.4839438199996948
1706064403.4197652,2940,0.4842984080314636
1706064495.1267536,2950,0.4835813343524933
1706064575.1804032,2960,0.4835677742958069
1706064659.729971,2970,0.4876486659049988
1706064748.6688807,2980,0.48790156841278076
1706064832.897732,2990,0.4887962341308594
1706064912.9094903,3000,0.4888654053211212
1706065005.6462648,3010,0.48942455649375916
1706065092.6087859,3020,0.4823356866836548
1706065183.2069805,3030,0.4837239384651184
1706065265.3603208,3040,0.4861973226070404
1706065342.6364257,3050,0.48688623309135437
1706065430.0182717,3060,0.48624569177627563
1706065518.594483,3070,0.48739638924598694
1706065605.9035306,3080,0.48341596126556396
1706065697.1248522,3090,0.4847239553928375
1706065786.2598987,3100,0.4844857454299927
1706065863.2554417,3110,0.4878433644771576
1706065936.5676894,3120,0.48563021421432495
1706066006.9886272,3130,0.4801231622695923
1706066081.490711,3140,0.4838672876358032
1706066146.4518807,3150,0.48633816838264465
1706066201.6569474,3160,0.4857521057128906
1706066266.2245004,3170,0.4866259694099426
1706066328.121763,3180,0.48726651072502136
1706066387.839838,3190,0.4852389693260193
1706066448.6317422,3200,0.48881828784942627
1706066505.6562827,3210,0.4878544509410858
1706066564.862106,3220,0.4863014221191406
1706066622.6509027,3230,0.4879774749279022
1706066679.3662555,3240,0.48542940616607666
1706066736.6561797,3250,0.4865206480026245
1706066794.3457103,3260,0.48132285475730896
1706066851.5671875,3270,0.46686965227127075
1706066903.866037,3280,0.47826290130615234
1706066965.791821,3290,0.4887135922908783
1706067026.790901,3300,0.48462846875190735
1706067082.2757704,3310,0.4886474013328552
1706067136.308379,3320,0.4841103255748749
1706067187.7034287,3330,0.48572394251823425
1706067236.4978273,3340,0.48969030380249023
1706067293.7063863,3350,0.4884827435016632
1706067352.7053542,3360,0.4882763624191284
1706067408.280717,3370,0.48829716444015503
1706067470.3258996,3380,0.4844514727592468
1706067525.43245,3390,0.4867514967918396
1706067574.3348172,3400,0.48837244510650635
1706067634.5820441,3410,0.48915570974349976
1706067686.9192898,3420,0.4881514608860016
1706067743.4116435,3430,0.4873112440109253
1706067791.375642,3440,0.48629531264305115
1706067840.029024,3450,0.4844306707382202
1706067892.9281542,3460,0.4847111105918884
1706067943.5776975,3470,0.4866217374801636
1706067994.9474697,3480,0.4908807575702667
1706068047.52014,3490,0.4860699474811554
1706068100.5349832,3500,0.48377418518066406
1706068152.9927647,3510,0.4892597794532776
1706068206.2730973,3520,0.4866076409816742
1706068258.8697612,3530,0.4858483374118805
1706068320.8605251,3540,0.47827935218811035
1706068374.9498456,3550,0.48646679520606995
1706068430.5866165,3560,0.48538467288017273
1706068482.5691907,3570,0.4832316040992737
1706068536.6289434,3580,0.4860748052597046
1706068592.204683,3590,0.4865347445011139
1706068646.1130302,3600,0.48864132165908813
1706068704.601885,3610,0.4882463216781616
1706068759.2844827,3620,0.48968905210494995
1706068814.508295,3630,0.4856792092323303
1706068869.1212485,3640,0.48728856444358826
1706068920.646554,3650,0.4907570779323578
1706068980.628979,3660,0.48967495560646057
1706069040.3907185,3670,0.48639264702796936
1706069105.4729397,3680,0.48288074135780334
1706069161.5771415,3690,0.4854796528816223
1706069216.8745522,3700,0.4889560341835022
1706069271.8102212,3710,0.48802345991134644
1706069327.8776383,3720,0.46743303537368774
1706069382.2633026,3730,0.4902610182762146
1706069434.6546743,3740,0.48858433961868286
1706069496.0714262,3750,0.48627322912216187
1706069551.7166536,3760,0.47492238879203796
1706069600.7636216,3770,0.4848189055919647
1706069665.8216767,3780,0.48737308382987976
1706069732.2702768,3790,0.4894104599952698
1706069789.0219603,3800,0.4883241057395935
1706069842.992217,3810,0.4874956011772156
1706069896.5417943,3820,0.4787037670612335
1706069953.5085645,3830,0.49010059237480164
1706070012.9949827,3840,0.4874735474586487
1706070071.5884542,3850,0.48833879828453064
1706070124.6533475,3860,0.49048149585723877
1706070186.315761,3870,0.48096275329589844
1706070244.4150898,3880,0.4862769842147827
1706070299.207576,3890,0.4871893525123596
1706070356.5620375,3900,0.48845210671424866
1706070407.418573,3910,0.48725366592407227
1706070457.5193121,3920,0.48829779028892517
1706070511.843622,3930,0.4875984191894531
1706070565.9141233,3940,0.4853394329547882
1706070620.9058723,3950,0.4877992272377014
1706070673.5613518,3960,0.4882334768772125
1706070725.6054115,3970,0.4814023971557617
1706070777.6152446,3980,0.4846467971801758
1706070833.3385055,3990,0.4842628836631775
1706070880.7382855,4000,0.4812156558036804
1706070932.388397,4010,0.4866015315055847
1706070995.0955088,4020,0.4874245524406433
1706071050.0284367,4030,0.4854031205177307
1706071104.1805494,4040,0.4881232976913452
1706071152.4493692,4050,0.4878562092781067
1706071205.518796,4060,0.4855530560016632
1706071258.342942,4070,0.48830750584602356
1706071306.6949437,4080,0.4913749396800995
1706071363.9366534,4090,0.48964130878448486
1706071418.3738158,4100,0.48865291476249695
1706071481.7386994,4110,0.4843743145465851
1706071535.7207856,4120,0.4885372221469879
1706071602.9596155,4130,0.4879223704338074
1706071658.119864,4140,0.4744098484516144
1706071709.1407611,4150,0.48782503604888916
1706071766.1066525,4160,0.4760405421257019
1706071820.540617,4170,0.4833179712295532
1706071864.475035,4180,0.48623162508010864
1706071921.0827198,4190,0.489479660987854
1706071980.1701322,4200,0.4859040379524231
1706072034.9967234,4210,0.4851018488407135
1706072094.3018465,4220,0.4883394241333008
1706072149.1206462,4230,0.4908880889415741
1706072211.0219986,4240,0.4883381724357605
1706072273.119342,4250,0.48661676049232483
1706072341.55962,4260,0.4843154847621918
1706072401.144262,4270,0.48643189668655396
1706072459.182476,4280,0.48960453271865845
1706072512.3781857,4290,0.4884447455406189
1706072570.3167174,4300,0.4868813753128052
1706072627.209221,4310,0.48566150665283203
1706072687.1247177,4320,0.49041658639907837
1706072745.1838133,4330,0.4845389723777771
1706072803.5072248,4340,0.48919183015823364
1706072859.7965045,4350,0.48538777232170105
1706072923.0498424,4360,0.4841550886631012
1706072979.5707934,4370,0.4878084659576416
1706073035.4546216,4380,0.4897301495075226
1706073095.324667,4390,0.4876933991909027
1706073154.1807637,4400,0.48685258626937866
1706073213.8761587,4410,0.49019795656204224
1706073276.4451087,4420,0.486547589302063
1706073341.039184,4430,0.48758620023727417
1706073400.2687457,4440,0.4907086193561554
1706073461.4711022,4450,0.4884319007396698
1706073519.793753,4460,0.4890650808811188
1706073582.34339,4470,0.4780423939228058
1706073650.2964337,4480,0.48614585399627686
1706073712.5658972,4490,0.4858868420124054
1706073772.7853925,4500,0.47692909836769104
1706073829.6447012,4510,0.47670799493789673
1706073893.3620887,4520,0.48522302508354187
1706073952.5551765,4530,0.4866204857826233
1706074013.4976995,4540,0.48663270473480225
1706074068.2524269,4550,0.4891526997089386
1706074129.5172656,4560,0.48647964000701904
1706074184.839513,4570,0.4885004460811615
1706074241.8513122,4580,0.4846247434616089
1706074302.459475,4590,0.49000388383865356
1706074369.9387045,4600,0.48039016127586365
1706074435.6550446,4610,0.4817392826080322
1706074496.1475844,4620,0.4818231761455536
1706074552.7604418,4630,0.48923036456108093
1706074608.842924,4640,0.489423930644989
1706074665.2849457,4650,0.4918574392795563
1706074726.9937968,4660,0.4861428737640381
1706074787.249815,4670,0.48144349455833435
1706074844.3961484,4680,0.4860632121562958
1706074904.494366,4690,0.4829150140285492
1706074961.1632154,4700,0.4877760410308838
1706075029.009422,4710,0.4879683554172516
1706075087.1264236,4720,0.49181342124938965
1706075146.6269932,4730,0.4914582073688507
1706075203.4130087,4740,0.48874664306640625
1706075259.3526146,4750,0.491494357585907
1706075318.3377593,4760,0.4863400459289551
1706075376.311258,4770,0.482578843832016
1706075432.3481057,4780,0.4895654022693634
1706075489.35132,4790,0.48821204900741577
1706075549.5598652,4800,0.4902077913284302
1706075606.3869815,4810,0.4886963963508606
1706075660.4057593,4820,0.4893167316913605
1706075715.358248,4830,0.4741538465023041
1706075776.1633246,4840,0.48665663599967957
1706075835.731236,4850,0.4852488040924072
1706075894.7539043,4860,0.4881342649459839
1706075950.074876,4870,0.4857514798641205
1706076005.7303655,4880,0.48855194449424744
1706076065.3799386,4890,0.48959168791770935
1706076122.5262556,4900,0.48709386587142944
1706076184.462896,4910,0.48911407589912415
1706076249.533343,4920,0.48850658535957336
1706076303.1074307,4930,0.4899444282054901
1706076366.3991277,4940,0.48991814255714417
1706076423.8184998,4950,0.48552003502845764
1706076482.5721781,4960,0.4897136092185974
1706076542.9118414,4970,0.487458199262619
1706076599.6391635,4980,0.4861569404602051
1706076658.222977,4990,0.4893779456615448
1706076714.6520545,4999,0.4823737144470215
