Wall time,Step,Value
1706004414.3344595,1080,0.47112131118774414
1706004501.8656383,1090,0.47451144456863403
1706004592.7672827,1100,0.47539690136909485
1706004688.5910454,1110,0.47260144352912903
1706004776.3743224,1120,0.4710392951965332
1706004863.0311632,1130,0.4723638594150543
1706004950.09935,1140,0.46804115176200867
1706005034.6281316,1150,0.4721997082233429
1706005114.1587853,1160,0.4702450633049011
1706005202.3006153,1170,0.4623962640762329
1706005283.2865992,1180,0.4757924973964691
1706005370.537044,1190,0.4743087589740753
1706005450.6624715,1200,0.47371286153793335
1706005540.1826644,1210,0.4738770127296448
1706005623.5691564,1220,0.47462835907936096
1706005716.0826082,1230,0.4728066027164459
1706005806.5183666,1240,0.4742432236671448
1706005897.0374138,1250,0.46881020069122314
1706005982.3101418,1260,0.47210848331451416
1706006065.2452672,1270,0.47146856784820557
1706006155.3784945,1280,0.4728580713272095
1706006238.2153926,1290,0.474319726228714
1706006330.5332675,1300,0.4736424386501312
1706006414.2176752,1310,0.47765040397644043
1706006497.2325048,1320,0.4741734266281128
1706006589.1432362,1330,0.47541895508766174
1706006673.5824604,1340,0.47355741262435913
1706006756.5501745,1350,0.47585558891296387
1706006848.6249938,1360,0.4713846743106842
1706006934.6892424,1370,0.4769909381866455
1706007028.3907344,1380,0.4762989282608032
1706007117.0440135,1390,0.46709075570106506
1706007204.8696415,1400,0.4726865589618683
1706007293.7618434,1410,0.47476744651794434
1706007381.9671187,1420,0.4757924973964691
1706007469.9105017,1430,0.4742995500564575
1706007559.458646,1440,0.4739535450935364
1706007645.462191,1450,0.4773981273174286
1706007729.654668,1460,0.4758879840373993
1706007811.9939787,1470,0.47393521666526794
1706007898.7499447,1480,0.47511035203933716
1706007978.593738,1490,0.4720325767993927
1706008071.0873241,1500,0.4757906496524811
1706008162.4161484,1510,0.4676571488380432
1706008256.8179486,1520,0.47127076983451843
1706008338.749991,1530,0.4717288017272949
1706008422.2022052,1540,0.4743834435939789
1706008506.8363876,1550,0.47057265043258667
1706008594.8942392,1560,0.47267434000968933
1706008680.779258,1570,0.4760687053203583
1706008769.219855,1580,0.4728763997554779
1706008852.6992097,1590,0.47744348645210266
1706008939.8018463,1600,0.4725402295589447
1706009022.2072952,1610,0.47387826442718506
1706009106.2593427,1620,0.47653040289878845
1706009186.5530465,1630,0.47280535101890564
1706009279.251654,1640,0.4782671332359314
1706009363.7075946,1650,0.47529467940330505
1706009454.0478427,1660,0.4738292694091797
1706009544.5972757,1670,0.4715665280818939
1706009629.6496887,1680,0.4722541868686676
1706009715.3985372,1690,0.4757239520549774
1706009802.616964,1700,0.47327685356140137
1706009890.7420251,1710,0.4709608852863312
1706009980.1462657,1720,0.46855980157852173
1706010068.6290014,1730,0.4743081331253052
1706010160.5670786,1740,0.4763270914554596
1706010242.3958747,1750,0.4766388237476349
1706010323.4489963,1760,0.47420769929885864
1706010409.2371116,1770,0.4772970676422119
1706010503.5725744,1780,0.4743846654891968
1706010596.2544484,1790,0.47851940989494324
1706010679.4024718,1800,0.4757809042930603
1706010765.8158863,1810,0.4729903042316437
1706010847.791367,1820,0.4765978157520294
1706010935.7023103,1830,0.4748610556125641
1706011023.4209313,1840,0.4775659143924713
1706011110.0772157,1850,0.4759719669818878
1706011195.236272,1860,0.4743632376194
1706011287.9144237,1870,0.4608745276927948
1706011365.5353236,1880,0.47602832317352295
1706011457.3653364,1890,0.4755677878856659
1706011539.7466197,1900,0.47150957584381104
1706011628.6724336,1910,0.47620218992233276
1706011723.1799324,1920,0.4739615321159363
1706011809.7614954,1930,0.4709039330482483
1706011893.5099862,1940,0.4758286476135254
1706011978.7892573,1950,0.47237855195999146
1706012067.5807197,1960,0.4754452705383301
1706012151.982718,1970,0.47839266061782837
1706012236.442296,1980,0.47563880681991577
1706012328.1954772,1990,0.48118138313293457
1706012411.7500331,2000,0.47145697474479675
1706012497.8725386,2010,0.47603070735931396
1706012583.57856,2020,0.4758017361164093
1706012673.4053159,2030,0.47484272718429565
1706012756.9348664,2040,0.47641894221305847
1706012848.6131167,2050,0.4773014187812805
1706012927.74299,2060,0.47587090730667114
1706013013.1906958,2070,0.4786951541900635
1706013102.982193,2080,0.4728696644306183
1706013191.863126,2090,0.4773319661617279
1706013275.763408,2100,0.47291314601898193
1706013358.0367591,2110,0.4729701280593872
1706013445.295695,2120,0.48085132241249084
1706013535.1934433,2130,0.4729970395565033
1706013620.408346,2140,0.4740956425666809
1706013706.1641643,2150,0.47762835025787354
1706013794.9412045,2160,0.4775879681110382
1706013881.4660234,2170,0.4746314585208893
1706013969.547677,2180,0.4788225293159485
1706014059.9723432,2190,0.47801661491394043
1706014145.248328,2200,0.47606560587882996
1706014237.0131247,2210,0.4774605929851532
1706014319.1473544,2220,0.47410908341407776
1706014402.0642684,2230,0.47741958498954773
1706014486.4584103,2240,0.4709394574165344
1706014570.8846557,2250,0.47086966037750244
1706014656.68851,2260,0.47909015417099
1706014743.1403074,2270,0.48267683386802673
1706014822.9270694,2280,0.46958857774734497
1706014908.7182372,2290,0.4793859124183655
1706014996.3508449,2300,0.47652366757392883
1706015080.7021554,2310,0.4705108106136322
1706015174.1190317,2320,0.4765892028808594
1706015259.0123775,2330,0.47383052110671997
1706015345.6492465,2340,0.47762349247932434
1706015434.416236,2350,0.47389358282089233
1706015522.8275645,2360,0.480038046836853
1706015608.0706391,2370,0.4751189351081848
1706015699.6174793,2380,0.47953474521636963
1706015781.9905913,2390,0.47854694724082947
1706015871.266195,2400,0.47452428936958313
1706015954.617735,2410,0.476306289434433
1706016041.1868372,2420,0.4766486585140228
1706016123.5041726,2430,0.46876123547554016
1706016214.4440622,2440,0.46926403045654297
1706016299.0318496,2450,0.4787159860134125
1706016396.5415697,2460,0.4821397364139557
1706016484.943537,2470,0.47603192925453186
1706016568.2984104,2480,0.4810062646865845
1706016653.8182113,2490,0.47770923376083374
1706016736.6562705,2500,0.46967920660972595
1706016818.8869574,2510,0.4779682457447052
1706016902.1105545,2520,0.4790123701095581
1706016986.9825954,2530,0.4738047122955322
1706017077.2227247,2540,0.4729228913784027
1706017159.944008,2550,0.47510722279548645
1706017247.5437877,2560,0.47977718710899353
1706017331.3895752,2570,0.4787319302558899
1706017414.4413865,2580,0.47196513414382935
1706017501.4687767,2590,0.47835102677345276
1706017595.6910155,2600,0.4725959599018097
1706017676.7089355,2610,0.47726401686668396
1706017767.2191515,2620,0.47046980261802673
1706017858.5288267,2630,0.4751065969467163
1706017944.778988,2640,0.47843727469444275
1706018034.3530042,2650,0.47496700286865234
1706018114.7631686,2660,0.4759339690208435
1706018198.276105,2670,0.4801887273788452
1706018278.7789586,2680,0.47332584857940674
1706018360.3982422,2690,0.4763442873954773
1706018442.5765572,2700,0.48115870356559753
1706018524.1438031,2710,0.47504663467407227
1706018609.3637936,2720,0.4752573072910309
1706018695.8681054,2730,0.4765518307685852
1706018783.48177,2740,0.4757832884788513
1706018871.261414,2750,0.4712303578853607
1706018956.4638963,2760,0.47630441188812256
1706019042.9400911,2770,0.47403255105018616
1706019126.6599557,2780,0.47493821382522583
1706019211.977289,2790,0.4741874933242798
1706019289.2435224,2800,0.4812959134578705
1706019372.9678085,2810,0.4707067608833313
1706019463.2323081,2820,0.4770245850086212
1706019551.5232294,2830,0.4796871840953827
1706019642.7722564,2840,0.4817140996456146
1706019730.396408,2850,0.4770466387271881
1706019810.3641124,2860,0.48115870356559753
1706019902.9447618,2870,0.473178893327713
1706019981.6983979,2880,0.4767630994319916
1706020073.653721,2890,0.4777998626232147
1706020161.5870988,2900,0.47474226355552673
1706020248.7691414,2910,0.4761378765106201
1706020334.7474315,2920,0.4760172367095947
1706020418.6617103,2930,0.48044589161872864
1706020501.8869936,2940,0.47515198588371277
1706020590.9080102,2950,0.4732983112335205
1706020689.1891062,2960,0.47825855016708374
1706020774.5584743,2970,0.4816804528236389
1706020860.8981209,2980,0.47339877486228943
1706020935.7050347,2990,0.48003992438316345
1706021020.533106,3000,0.4804263114929199
1706021112.5990698,3010,0.48303020000457764
1706021195.8598764,3020,0.479667603969574
1706021286.6803215,3030,0.4793161153793335
1706021370.804729,3040,0.4802646338939667
1706021456.6802945,3050,0.4759896993637085
1706021546.5608566,3060,0.473199725151062
1706021638.2568474,3070,0.477907657623291
1706021729.3146548,3080,0.474030077457428
1706021814.654533,3090,0.48166388273239136
1706021899.587126,3100,0.4709394574165344
1706021986.4945972,3110,0.4794563353061676
1706022068.1156313,3120,0.47424745559692383
1706022140.6633344,3130,0.47881144285202026
1706022230.5953112,3140,0.4788708984851837
1706022323.6297812,3150,0.47845086455345154
1706022408.5997248,3160,0.4780619740486145
1706022498.898384,3170,0.4817012548446655
1706022577.344813,3180,0.479943186044693
1706022660.072042,3190,0.4801238179206848
1706022742.5729485,3200,0.4771464765071869
1706022825.571775,3210,0.4716283679008484
1706022912.6178946,3220,0.47629767656326294
1706022996.1454039,3230,0.4767490029335022
1706023078.4129205,3240,0.47996950149536133
1706023160.7105227,3250,0.4725322425365448
1706023242.7315361,3260,0.4811379015445709
1706023317.0464492,3270,0.47826650738716125
1706023406.9422688,3280,0.48227936029434204
1706023492.151997,3290,0.4807281792163849
1706023581.218104,3300,0.48158249258995056
1706023663.9151225,3310,0.4781990945339203
1706023746.4823186,3320,0.4810325503349304
1706023832.2472248,3330,0.4767128527164459
1706023912.7200925,3340,0.4804348945617676
1706023993.3496537,3350,0.4717544913291931
1706024073.3641376,3360,0.4731433689594269
1706024153.4014053,3370,0.47405949234962463
1706024238.2668903,3380,0.47503992915153503
1706024320.6648548,3390,0.47659045457839966
1706024407.2856421,3400,0.4778249263763428
1706024493.1469758,3410,0.4773411750793457
1706024582.204271,3420,0.47837182879447937
1706024667.0619493,3430,0.4771948456764221
1706024759.2727287,3440,0.4770454168319702
1706024838.5694242,3450,0.4771555960178375
1706024921.9641314,3460,0.4802505671977997
1706025007.3463364,3470,0.47846856713294983
1706025091.480469,3480,0.4766314625740051
1706025178.0559535,3490,0.47780048847198486
1706025261.8105311,3500,0.48180970549583435
1706025346.1012287,3510,0.4759725034236908
1706025429.6239514,3520,0.47846245765686035
1706025508.11559,3530,0.4826644957065582
1706025584.9704592,3540,0.4754887521266937
1706025658.116224,3550,0.4783228635787964
1706025743.3331141,3560,0.4746357202529907
1706025821.4563162,3570,0.476067453622818
1706025902.6333225,3580,0.4824471175670624
1706025975.5757961,3590,0.4815690219402313
1706026053.9475489,3600,0.47906622290611267
1706026132.5122063,3610,0.4767428934574127
1706026206.3373907,3620,0.4754152297973633
1706026278.039236,3630,0.4756651222705841
1706026353.533037,3640,0.4803890287876129
1706026421.5182538,3650,0.4746014177799225
1706026489.927422,3660,0.47897934913635254
1706026555.6349585,3670,0.47955554723739624
1706026632.5593443,3680,0.4816320836544037
1706026700.4511719,3690,0.48101598024368286
1706026762.1564717,3700,0.47893035411834717
1706026833.139311,3710,0.47529342770576477
1706026900.112792,3720,0.4727826714515686
1706026959.1709063,3730,0.47799092531204224
1706027018.1945746,3740,0.4799547791481018
1706027080.842794,3750,0.4745444655418396
1706027140.6360652,3760,0.4808795154094696
1706027197.1785207,3770,0.47919121384620667
1706027258.4240503,3780,0.4818035960197449
1706027315.2711794,3790,0.4777233302593231
1706027375.189413,3800,0.48134490847587585
1706027431.983394,3810,0.4790123701095581
1706027488.8138494,3820,0.47581517696380615
1706027546.5841744,3830,0.4815353453159332
1706027603.103727,3840,0.47298234701156616
1706027659.657526,3850,0.4773344397544861
1706027713.117451,3860,0.4799608886241913
1706027778.4627988,3870,0.4817263185977936
1706027841.2054648,3880,0.4740252196788788
1706027893.5740097,3890,0.48213303089141846
1706027950.8828657,3900,0.4760086238384247
1706028005.977097,3910,0.4829309582710266
1706028061.8761868,3920,0.4735530614852905
1706028122.2102768,3930,0.4756375849246979
1706028176.258664,3940,0.47786664962768555
1706028236.8503463,3950,0.4747331738471985
1706028293.890468,3960,0.4764605760574341
1706028353.2399452,3970,0.47333505749702454
1706028410.659853,3980,0.4784397780895233
1706028468.7018437,3990,0.47900688648223877
1706028521.6367764,4000,0.48286664485931396
1706028581.0661697,4010,0.4766613841056824
1706028632.9779074,4020,0.4801311492919922
1706028698.244537,4030,0.474891722202301
1706028760.5936139,4040,0.4819762408733368
1706028807.9305341,4050,0.47722363471984863
1706028855.470232,4060,0.47971659898757935
1706028905.0763774,4070,0.4806596338748932
1706028955.4892633,4080,0.4763859212398529
1706028998.4543378,4090,0.47660329937934875
1706029042.1595063,4100,0.47803929448127747
1706029089.04904,4110,0.4768671691417694
1706029135.8870811,4120,0.4707900285720825
1706029182.5041633,4130,0.4776308536529541
1706029228.9439957,4140,0.48047590255737305
1706029274.9549243,4150,0.4794599711894989
1706029320.2113132,4160,0.4716663658618927
1706029367.476449,4170,0.4788488447666168
1706029414.3968403,4180,0.480196088552475
1706029459.3976448,4190,0.47707968950271606
1706029505.9741447,4200,0.48073428869247437
1706029552.620843,4210,0.4815010726451874
1706029601.0761302,4220,0.47111210227012634
1706029648.1813433,4230,0.4803699553012848
1706029694.352058,4240,0.4769180119037628
1706029741.7979465,4250,0.4721507132053375
1706029788.716313,4260,0.47988125681877136
1706029834.490956,4270,0.4790104925632477
1706029883.975466,4280,0.48008278012275696
1706029930.8881085,4290,0.4796939194202423
1706029980.318795,4300,0.479322224855423
1706030026.2078125,4310,0.47512927651405334
1706030074.3512874,4320,0.47949984669685364
1706030117.2850125,4330,0.47006434202194214
1706030163.1787755,4340,0.48053351044654846
1706030205.0791423,4350,0.4841201901435852
1706030250.3753233,4360,0.48177292943000793
1706030297.7590773,4370,0.4813467860221863
1706030345.360284,4380,0.4782291352748871
1706030391.5025,4390,0.4773062765598297
1706030436.2245703,4400,0.4748065769672394
1706030482.4896672,4410,0.4770399034023285
1706030526.0861166,4420,0.4803619980812073
1706030568.469797,4430,0.4727894067764282
1706030615.4329326,4440,0.47812318801879883
1706030661.3148432,4450,0.48284459114074707
1706030708.8399208,4460,0.4779621362686157
1706030753.2356758,4470,0.4784330427646637
1706030798.9809406,4480,0.48396462202072144
1706030842.2381222,4490,0.4813424348831177
1706030887.5805693,4500,0.48161861300468445
1706030932.7356215,4510,0.4818788766860962
1706030978.2097347,4520,0.4725627899169922
1706031025.065259,4530,0.48047715425491333
1706031066.7084777,4540,0.482071191072464
1706031114.1915479,4550,0.4791097044944763
1706031160.6901593,4560,0.4738929569721222
1706031206.3569164,4570,0.4725310206413269
1706031256.6650066,4580,0.47785070538520813
1706031302.6338341,4590,0.47648388147354126
1706031351.3115022,4600,0.47719237208366394
1706031396.5389984,4610,0.47518375515937805
1706031441.3784437,4620,0.4849928021430969
1706031487.5200818,4630,0.477801114320755
1706031534.5174453,4640,0.478529155254364
1706031581.0858486,4650,0.47487327456474304
1706031626.0230274,4660,0.4790319502353668
1706031668.8562114,4670,0.47192350029945374
1706031713.268876,4680,0.47998905181884766
1706031757.4624913,4690,0.4753405451774597
1706031803.7135992,4700,0.4765169322490692
1706031847.5671685,4710,0.4741366505622864
1706031891.6800637,4720,0.4819646179676056
1706031938.221634,4730,0.475983589887619
1706031983.4012423,4740,0.4769051969051361
1706032030.0054338,4750,0.48046058416366577
1706032078.5404649,4760,0.4754103720188141
1706032124.2831995,4770,0.4774685502052307
1706032170.944153,4780,0.47600874304771423
1706032219.04833,4790,0.4751923680305481
1706032267.0714858,4800,0.48034241795539856
1706032316.622138,4810,0.47771111130714417
1706032362.6424255,4820,0.4761795103549957
1706032408.8098805,4830,0.47810235619544983
1706032451.9139662,4840,0.4781225621700287
1706032494.998405,4850,0.4843430519104004
1706032545.060866,4860,0.47849610447883606
1706032591.8222268,4870,0.4771372675895691
1706032641.0880635,4880,0.4783007800579071
1706032688.204244,4890,0.4782774746417999
1706032732.7359369,4900,0.475309282541275
1706032783.3456397,4910,0.48115745186805725
1706032830.2237668,4920,0.4796155095100403
1706032880.142525,4930,0.47384387254714966
1706032925.9697752,4940,0.48082253336906433
1706032973.486864,4950,0.4778757691383362
1706033017.0944595,4960,0.4811752736568451
1706033063.4873254,4970,0.48182740807533264
1706033109.7989655,4980,0.4835647642612457
1706033155.547568,4990,0.47823771834373474
1706033197.1085463,4999,0.47787702083587646
