Wall time,Step,Value
1706524195.5571072,930,0.47163882851600647
1706524278.6117694,940,0.47787949442863464
1706524363.6204042,950,0.47752800583839417
1706524456.1439705,960,0.47093459963798523
1706524539.18726,970,0.47227200865745544
1706524629.8391373,980,0.4709058105945587
1706524716.6088836,990,0.4737674593925476
1706524812.3789892,1000,0.475995808839798
1706524902.6223614,1010,0.45949798822402954
1706524986.5095875,1020,0.47162410616874695
1706525096.778862,1030,0.466410368680954
1706525184.4916112,1040,0.47298234701156616
1706525270.847533,1050,0.47609686851501465
1706525362.038427,1060,0.4748874604701996
1706525453.7090487,1070,0.47653162479400635
1706525537.9833574,1080,0.4706406891345978
1706525620.7270136,1090,0.4692101776599884
1706525709.837698,1100,0.47728484869003296
1706525803.282842,1110,0.47581642866134644
1706525898.3810291,1120,0.46963322162628174
1706525987.1131382,1130,0.4780350625514984
1706526079.3229787,1140,0.45983102917671204
1706526165.212648,1150,0.46648502349853516
1706526264.202653,1160,0.4745757579803467
1706526352.2579026,1170,0.47664493322372437
1706526441.3998275,1180,0.47602522373199463
1706526525.1272085,1190,0.4733123779296875
1706526612.0912428,1200,0.4703338146209717
1706526706.450443,1210,0.46831974387168884
1706526790.139921,1220,0.4677428901195526
1706526880.8418489,1230,0.45698532462120056
1706526969.0930486,1240,0.473834753036499
1706527054.4423668,1250,0.4770325720310211
1706527133.8177598,1260,0.4757208228111267
1706527228.3674977,1270,0.4735831022262573
1706527322.9112833,1280,0.4705940783023834
1706527417.099194,1290,0.4713834226131439
1706527512.4594042,1300,0.4780852794647217
1706527606.0287898,1310,0.47618013620376587
1706527694.2962425,1320,0.47715508937835693
1706527784.9744287,1330,0.4777533710002899
1706527875.7965896,1340,0.4683332145214081
1706527964.833815,1350,0.4799143970012665
1706528055.922974,1360,0.47728121280670166
1706528146.2700696,1370,0.4768972098827362
1706528233.784828,1380,0.47925978899002075
1706528320.4904587,1390,0.47777655720710754
1706528408.426256,1400,0.4774937331676483
1706528503.9452467,1410,0.47916731238365173
1706528594.7351072,1420,0.4756474196910858
1706528681.0055506,1430,0.4783528745174408
1706528770.3614693,1440,0.4786064028739929
1706528864.9423172,1450,0.47151878476142883
1706528955.8093572,1460,0.4774012565612793
1706529042.3969502,1470,0.4795249104499817
1706529134.3382082,1480,0.4706614911556244
1706529224.205878,1490,0.47428733110427856
1706529319.4618912,1500,0.4749566614627838
1706529407.5432281,1510,0.47184398770332336
1706529502.722208,1520,0.4708115756511688
1706529596.3677442,1530,0.47785869240760803
1706529681.1974518,1540,0.4781269133090973
1706529767.0097172,1550,0.4769873023033142
1706529860.1885102,1560,0.4684752821922302
1706529943.7908194,1570,0.47324445843696594
1706530033.891715,1580,0.46863457560539246
1706530122.253667,1590,0.47963881492614746
1706530213.686066,1600,0.47175946831703186
1706530313.5502017,1610,0.4737466275691986
1706530401.3061826,1620,0.4777478873729706
1706530488.8015254,1630,0.47969701886177063
1706530571.1652782,1640,0.48198792338371277
1706530657.8102963,1650,0.47778090834617615
1706530749.4504848,1660,0.47575148940086365
1706530841.1617951,1670,0.47987401485443115
1706530931.9701653,1680,0.47310060262680054
1706531018.918056,1690,0.4792059361934662
1706531112.4076931,1700,0.47947168350219727
1706531199.8126297,1710,0.4783596098423004
1706531292.4056325,1720,0.4698917269706726
1706531382.298185,1730,0.47856777906417847
1706531481.626764,1740,0.47476258873939514
1706531572.459162,1750,0.4754563271999359
1706531654.7360876,1760,0.4770779311656952
1706531751.9729629,1770,0.472415953874588
1706531832.6125169,1780,0.4772946834564209
1706531927.1918197,1790,0.48086056113243103
1706532028.467595,1800,0.47109687328338623
1706532118.5663137,1810,0.4739450514316559
1706532199.3576748,1820,0.4779492914676666
1706532287.0366952,1830,0.48111769556999207
1706532373.7464566,1840,0.4786553978919983
1706532460.8358235,1850,0.47821202874183655
1706532550.9304848,1860,0.47595539689064026
1706532641.9088323,1870,0.4734104573726654
1706532735.1024733,1880,0.4755359888076782
1706532824.7952688,1890,0.4756859242916107
1706532917.6622417,1900,0.4692787230014801
1706533003.3299396,1910,0.4786798357963562
1706533090.9917085,1920,0.4782083034515381
1706533189.1398668,1930,0.4758770167827606
1706533275.3404522,1940,0.4741422235965729
1706533365.4967597,1950,0.4783369302749634
1706533448.8582206,1960,0.47111034393310547
1706533538.4880764,1970,0.4767710566520691
1706533628.8611085,1980,0.4807680547237396
1706533723.0398128,1990,0.47763147950172424
1706533808.5431128,2000,0.4794079661369324
1706533897.1732242,2010,0.4799750745296478
1706533971.6549046,2020,0.4784998297691345
1706534058.4554257,2030,0.4818372428417206
1706534154.3338108,2040,0.47699829936027527
1706534252.8296828,2050,0.47104117274284363
1706534341.396742,2060,0.48246368765830994
1706534431.8186316,2070,0.47423097491264343
1706534513.8677773,2080,0.48074787855148315
1706534605.3630354,2090,0.4786320924758911
1706534694.82499,2100,0.47801050543785095
1706534782.5156698,2110,0.4777422845363617
1706534863.2653198,2120,0.47971111536026
1706534950.5530527,2130,0.47976619005203247
1706535031.0859423,2140,0.4817306697368622
1706535127.1812384,2150,0.4822726249694824
1706535209.8696425,2160,0.4809677302837372
1706535303.5801492,2170,0.47971048951148987
1706535402.9430008,2180,0.47931674122810364
1706535486.713931,2190,0.47878214716911316
1706535571.7628236,2200,0.47975948452949524
1706535662.2293715,2210,0.4820019006729126
1706535752.8822923,2220,0.47749122977256775
1706535837.1268458,2230,0.4703215956687927
1706535925.4455316,2240,0.4651244282722473
1706536011.6906385,2250,0.47863394021987915
1706536105.1662292,2260,0.48099279403686523
1706536192.420531,2270,0.4789370894432068
1706536283.020274,2280,0.4832211434841156
1706536373.3963969,2290,0.4815923273563385
1706536473.5642738,2300,0.47005701065063477
1706536560.9788656,2310,0.47701722383499146
1706536654.0744605,2320,0.47093820571899414
1706536739.2732425,2330,0.47082990407943726
1706536829.6945446,2340,0.4810974895954132
1706536919.6350315,2350,0.4731532037258148
1706536998.5702224,2360,0.4856896698474884
1706537097.7100313,2370,0.4794894754886627
1706537189.812742,2380,0.47537246346473694
1706537286.8155541,2390,0.4751991927623749
1706537368.4012399,2400,0.47513914108276367
1706537457.0382874,2410,0.48102831840515137
1706537547.2727435,2420,0.47795727849006653
1706537644.2683787,2430,0.48233267664909363
1706537733.6357303,2440,0.4684845209121704
1706537823.0773747,2450,0.48426103591918945
1706537912.3776937,2460,0.482474148273468
1706537992.278799,2470,0.4775126874446869
1706538081.7857661,2480,0.48393771052360535
1706538172.6163602,2490,0.4765690267086029
1706538265.598241,2500,0.4737453758716583
1706538357.3874593,2510,0.4674496054649353
1706538448.6281219,2520,0.47220706939697266
1706538530.696698,2530,0.47723284363746643
1706538616.603807,2540,0.4806327223777771
1706538710.948002,2550,0.47705161571502686
1706538803.1690392,2560,0.4797344207763672
1706538897.2808144,2570,0.4644017517566681
1706538977.02661,2580,0.478471040725708
1706539071.999743,2590,0.47649186849594116
1706539159.0043237,2600,0.48155492544174194
1706539245.8439667,2610,0.4720306992530823
1706539330.0077934,2620,0.47291988134384155
1706539422.7236323,2630,0.47802096605300903
1706539514.688628,2640,0.46615931391716003
1706539600.4314642,2650,0.4840926229953766
1706539687.0068505,2660,0.4807313084602356
1706539774.6326876,2670,0.4794912338256836
1706539860.9907637,2680,0.4723907709121704
1706539939.4708278,2690,0.4801409840583801
1706540030.9091828,2700,0.47752490639686584
1706540112.5377378,2710,0.48222851753234863
1706540198.0957866,2720,0.4799499213695526
1706540286.9033518,2730,0.4808029532432556
1706540373.6573348,2740,0.46953773498535156
1706540461.9638734,2750,0.4790613651275635
1706540550.3474946,2760,0.48056840896606445
1706540641.288182,2770,0.47770923376083374
1706540729.0992656,2780,0.48032283782958984
1706540826.33251,2790,0.48142942786216736
1706540903.5031667,2800,0.4822034537792206
1706540993.7468672,2810,0.47599032521247864
1706541075.2369452,2820,0.4779566526412964
1706541159.539573,2830,0.48002222180366516
1706541238.0259266,2840,0.48034852743148804
1706541315.9102967,2850,0.4826480448246002
1706541396.8299704,2860,0.4771305322647095
1706541478.7102406,2870,0.48104116320610046
1706541564.3767636,2880,0.48362597823143005
1706541643.4004536,2890,0.4837508797645569
1706541716.9844716,2900,0.48139452934265137
1706541799.6646352,2910,0.4772450625896454
1706541881.7990558,2920,0.47609686851501465
1706541964.5109484,2930,0.48118510842323303
1706542042.5994642,2940,0.48167434334754944
1706542121.7521858,2950,0.47912630438804626
1706542192.8702602,2960,0.4722248911857605
1706542270.876103,2970,0.4772585332393646
1706542343.119429,2980,0.47770801186561584
1706542421.5756145,2990,0.47167983651161194
1706542496.7295473,3000,0.48232895135879517
1706542571.604573,3010,0.48120954632759094
1706542645.4943633,3020,0.4828103184700012
1706542716.9203787,3030,0.47691190242767334
1706542799.0470145,3040,0.4712505638599396
1706542881.4153795,3050,0.475638210773468
1706542957.6392913,3060,0.48180171847343445
1706543034.4629395,3070,0.4844079911708832
1706543109.467514,3080,0.476871520280838
1706543183.5629063,3090,0.4797655940055847
1706543259.0304365,3100,0.4839719831943512
1706543333.1634061,3110,0.47223711013793945
1706543409.4248335,3120,0.473232239484787
1706543482.7549896,3130,0.47593584656715393
1706543553.7119348,3140,0.47990766167640686
1706543618.8736393,3150,0.4796302318572998
1706543693.0874832,3160,0.4803798198699951
1706543770.4919505,3170,0.4801691770553589
1706543843.2972555,3180,0.48436757922172546
1706543916.222164,3190,0.48326101899147034
1706543993.1737604,3200,0.475031316280365
1706544069.214224,3210,0.4643779397010803
1706544148.113528,3220,0.48038530349731445
1706544220.4808333,3230,0.47778090834617615
1706544293.6693616,3240,0.4822738766670227
1706544362.6109533,3250,0.4867748022079468
1706544430.3903654,3260,0.4812193810939789
1706544505.2593248,3270,0.46537670493125916
1706544580.3930428,3280,0.4784061014652252
1706544655.3943436,3290,0.4728960692882538
1706544729.885211,3300,0.4803491532802582
1706544802.1684449,3310,0.4770068824291229
1706544870.4768963,3320,0.48444536328315735
1706544943.2629938,3330,0.472409725189209
1706545008.165021,3340,0.47944286465644836
1706545078.859442,3350,0.47828856110572815
1706545145.2654297,3360,0.48155367374420166
1706545217.1502411,3370,0.481839120388031
1706545288.4143286,3380,0.48054271936416626
1706545361.2522235,3390,0.4753638505935669
1706545423.1794906,3400,0.47814586758613586
1706545489.7209058,3410,0.4798794984817505
1706545558.0651267,3420,0.47692662477493286
1706545627.8682892,3430,0.483109712600708
1706545704.0010946,3440,0.4771452248096466
1706545775.2610357,3450,0.48190343379974365
1706545843.2941277,3460,0.48326775431632996
1706545907.2473643,3470,0.48444411158561707
1706545976.3193467,3480,0.47741469740867615
1706546051.402573,3490,0.4771183133125305
1706546117.997128,3500,0.4734489917755127
1706546192.7397466,3510,0.47830265760421753
1706546261.2701912,3520,0.48352739214897156
1706546329.4513865,3530,0.470851331949234
1706546396.4296646,3540,0.4829009473323822
1706546464.3489811,3550,0.4836553931236267
1706546533.3848069,3560,0.48348763585090637
1706546603.9003146,3570,0.48100873827934265
1706546666.638251,3580,0.4775855839252472
1706546742.2293515,3590,0.4784502387046814
1706546804.288525,3600,0.48255741596221924
1706546874.7678235,3610,0.48088809847831726
1706546932.670704,3620,0.4829278588294983
1706547005.9397302,3630,0.4771985709667206
1706547074.7839038,3640,0.47652488946914673
1706547141.9433312,3650,0.4820840358734131
1706547213.9041312,3660,0.47585806250572205
1706547286.2293355,3670,0.47622913122177124
1706547360.3758664,3680,0.4790968894958496
1706547429.76169,3690,0.48369577527046204
1706547509.7211382,3700,0.4671759009361267
1706547581.2145417,3710,0.48000624775886536
1706547656.8858874,3720,0.4837092459201813
1706547725.90395,3730,0.4819934070110321
1706547788.4594326,3740,0.4814845025539398
1706547856.4383698,3750,0.47492972016334534
1706547918.732742,3760,0.48309874534606934
1706547989.4336276,3770,0.4796927869319916
1706548062.6654074,3780,0.4770050048828125
1706548106.5073576,3790,0.4783400297164917
1706548140.8806517,3800,0.48462411761283875
1706548184.8095598,3810,0.48328185081481934
1706548225.8662102,3820,0.4783247113227844
1706548268.9916267,3830,0.4827049970626831
1706548310.6531541,3840,0.4804680347442627
1706548354.569123,3850,0.48344048857688904
1706548396.802851,3860,0.48343926668167114
1706548436.2959905,3870,0.4844888746738434
1706548474.3344452,3880,0.48567134141921997
1706548519.7611148,3890,0.48178887367248535
1706548563.3540008,3900,0.48343002796173096
1706548603.9390829,3910,0.48173990845680237
1706548650.3302274,3920,0.478816419839859
1706548703.0544698,3930,0.47918686270713806
1706548815.966329,3950,0.4792616367340088
1706548878.5958421,3960,0.48244962096214294
1706548937.7747042,3970,0.47038590908050537
1706548995.0390823,3980,0.4760453999042511
1706549044.8641264,3990,0.4856002926826477
1706549100.024927,4000,0.48535412549972534
1706549156.2411923,4010,0.47996950149536133
1706549206.6576064,4020,0.4777594804763794
1706549261.1816955,4030,0.48569515347480774
1706549318.6726303,4040,0.47707605361938477
1706549376.7914727,4050,0.4835212826728821
1706549432.2185469,4060,0.48629841208457947
1706549491.5629435,4070,0.4806951582431793
1706549547.7809258,4080,0.4838630259037018
1706549604.3715818,4090,0.47304725646972656
1706549663.4126298,4100,0.48068293929100037
1706549716.619589,4110,0.4823356866836548
1706549766.855469,4120,0.47554272413253784
1706549805.5467525,4130,0.47957324981689453
1706549849.266474,4140,0.470343679189682
1706549887.2952733,4150,0.48075273633003235
1706549935.0302694,4160,0.48062536120414734
1706549979.261833,4170,0.48175397515296936
1706550020.653974,4180,0.48073017597198486
1706550062.7670357,4190,0.4774710536003113
1706550102.4938993,4200,0.4779713451862335
1706550143.0244825,4210,0.4764637053012848
1706550184.7387557,4220,0.4834459722042084
1706550226.5546596,4230,0.4775923192501068
1706550268.8625362,4240,0.47806134819984436
1706550313.133158,4250,0.470999538898468
1706550355.6816244,4260,0.4711250364780426
1706550397.965684,4270,0.48014959692955017
1706550438.3658018,4280,0.4709940254688263
1706550477.4375942,4290,0.4843498766422272
1706550518.8099859,4300,0.476889967918396
1706550565.4278512,4310,0.4835641384124756
1706550607.3092263,4320,0.4811416268348694
1706550648.4251044,4330,0.4714624583721161
1706550689.92072,4340,0.464613139629364
1706550728.2859213,4350,0.4785740077495575
1706550770.9855516,4360,0.471632719039917
1706550811.1106975,4370,0.47949373722076416
1706550855.0505073,4380,0.4747600853443146
1706550893.9970152,4390,0.4817104935646057
1706550934.9427774,4400,0.47523772716522217
1706550977.6055439,4410,0.47826650738716125
1706551017.2328603,4420,0.482578843832016
1706551058.3602777,4430,0.4721899926662445
1706551099.4110029,4440,0.4802683889865875
1706551140.8222277,4450,0.47767746448516846
1706551189.0469549,4460,0.4783179759979248
1706551231.6873648,4470,0.48102521896362305
1706551272.911924,4480,0.48350656032562256
1706551314.6164277,4490,0.483058363199234
1706551355.6980686,4500,0.48068779706954956
1706551393.8085055,4510,0.4827411472797394
1706551527.010404,4520,0.48312267661094666
1706551649.2076237,4530,0.4804784059524536
1706551684.1984756,4540,0.48292237520217896
1706551721.0834181,4550,0.4790785312652588
1706551763.9987445,4560,0.4784533381462097
1706551807.3432555,4570,0.4800081253051758
1706551846.9469833,4580,0.4788568317890167
1706551884.1837955,4590,0.4807588458061218
1706551923.287028,4600,0.48023349046707153
1706551962.8755686,4610,0.4779486656188965
1706552004.6002412,4620,0.47239813208580017
1706552045.2373567,4630,0.474120169878006
1706552083.0200393,4640,0.47056227922439575
1706552118.790786,4650,0.48031672835350037
1706552155.6859624,4660,0.48260030150413513
1706552193.9837363,4670,0.4797784090042114
1706552229.9759998,4680,0.48321327567100525
1706552266.282339,4690,0.48292484879493713
1706552303.8501537,4700,0.4756186306476593
1706552341.1710973,4710,0.4800577461719513
1706552389.8902216,4720,0.48130813241004944
1706552427.1714509,4730,0.4741238057613373
1706552464.0054574,4740,0.47567009925842285
1706552502.3706884,4750,0.470978707075119
1706552537.4772925,4760,0.4745151698589325
1706552568.7667058,4770,0.4826810657978058
1706552603.1813803,4780,0.48438042402267456
1706552637.2456183,4790,0.4810173511505127
1706552671.1667857,4800,0.48320531845092773
1706552705.7787552,4810,0.4768414795398712
1706552741.741875,4820,0.4772579073905945
1706552778.8248942,4830,0.4797220826148987
1706552815.8088202,4840,0.47924384474754333
1706552850.648515,4850,0.4821067154407501
1706552886.5952425,4860,0.47603079676628113
1706552921.5663953,4870,0.4822065532207489
1706552954.4942024,4880,0.4856272339820862
1706552991.4609509,4890,0.4841312766075134
1706553027.4562554,4900,0.48010361194610596
1706553059.201638,4910,0.4867337942123413
1706553094.2533522,4920,0.4803173542022705
1706553131.7248049,4930,0.4734697937965393
1706553165.7980409,4940,0.4835647642612457
1706553200.0381343,4950,0.4799223840236664
1706553232.3902156,4960,0.4776572585105896
1706553270.790497,4970,0.4749823212623596
1706553309.7876282,4980,0.48214223980903625
1706553347.0119016,4990,0.47511768341064453
1706553381.5403523,4999,0.470033198595047
1706555538.4147863,0,0.1888224184513092
1706555586.8695629,10,0.202837735414505
1706555633.6143794,20,0.25549620389938354
1706555672.8931496,30,0.2863878607749939
1706555710.5036464,40,0.31486135721206665
1706555752.3742013,50,0.3239116072654724
1706555793.6087968,60,0.34032315015792847
1706555831.082138,70,0.35488229990005493
1706555867.607694,80,0.3576973080635071
1706555902.8484306,90,0.37200355529785156
1706555944.1437693,100,0.37539607286453247
1706555981.6914668,110,0.3841254413127899
1706556019.5869708,120,0.3902803957462311
1706556057.0207856,130,0.3947121500968933
1706556093.5383368,140,0.4022393822669983
1706556129.267952,150,0.4072639048099518
1706556165.1198163,160,0.40242186188697815
1706556202.9206767,170,0.410984605550766
1706556239.469519,180,0.4166705012321472
1706556275.012774,190,0.4181971251964569
1706556312.0039856,200,0.42521369457244873
1706556346.7336469,210,0.42349663376808167
1706556385.4854157,220,0.42672258615493774
1706556421.9519937,230,0.42978692054748535
1706556457.2269883,240,0.43534231185913086
1706556492.974564,250,0.43508145213127136
1706556532.125042,260,0.433319628238678
1706556570.288692,270,0.43769505620002747
1706556607.9475336,280,0.43732398748397827
1706556642.0967326,290,0.4399363398551941
1706556680.8378012,300,0.4398793876171112
1706556718.5263922,310,0.4435451030731201
1706556754.5092957,320,0.44424620270729065
1706556793.2374961,330,0.44210660457611084
1706556831.28667,340,0.4442688822746277
1706556867.0890305,350,0.4454427659511566
1706556904.7492268,360,0.44803619384765625
1706556942.0026608,370,0.4466748535633087
1706556981.0128934,380,0.44732770323753357
1706557018.172141,390,0.4487845301628113
1706557054.4465313,400,0.44862958788871765
1706557092.6057043,410,0.45127201080322266
1706557127.580757,420,0.45197436213493347
1706557165.7360778,430,0.45075511932373047
1706557202.9951363,440,0.448403000831604
1706557241.3295505,450,0.4442804753780365
1706557279.6850214,460,0.4542272686958313
1706557317.8059366,470,0.4497685730457306
1706557355.5133312,480,0.4538156986236572
1706557393.0987647,490,0.45616966485977173
1706557430.9806643,500,0.4574207067489624
1706557466.8213623,510,0.455457478761673
1706557501.6171749,520,0.4593283236026764
1706557539.7877226,530,0.45564183592796326
1706557575.7633972,540,0.45663943886756897
1706557613.0513215,550,0.45944589376449585
1706557647.2222168,560,0.45908454060554504
1706557684.3415427,570,0.45732834935188293
1706557723.3278232,580,0.45948201417922974
1706557761.9361517,590,0.45635464787483215
1706557799.9342926,600,0.4624599516391754
1706557837.492087,610,0.46281880140304565
1706557875.742147,620,0.4615800082683563
1706557912.3936443,630,0.4603773355484009
1706557950.6614277,640,0.46623584628105164
1706557988.0539513,650,0.45617204904556274
1706558027.0307581,660,0.4493233561515808
1706558064.8988717,670,0.4639192521572113
1706558102.2332277,680,0.4670153558254242
1706558140.3981404,690,0.4566847085952759
1706558177.5707657,700,0.46255794167518616
1706558215.88537,710,0.4670472741127014
1706558258.3463519,720,0.46655431389808655
1706558298.9716291,730,0.4658145606517792
1706558333.613827,740,0.466827392578125
1706558370.2730289,750,0.469597190618515
1706558406.2049406,760,0.4683026671409607
1706558442.9411285,770,0.4649554193019867
1706558484.4693885,780,0.46925729513168335
1706558521.8912044,790,0.4697343111038208
1706558559.3040164,800,0.46830204129219055
1706558597.4985244,810,0.466338187456131
1706558634.21236,820,0.46809500455856323
1706558670.3468294,830,0.4678555727005005
1706558705.9903352,840,0.46773192286491394
1706558744.926695,850,0.4666474163532257
1706558780.8061764,860,0.4691452383995056
1706558820.6901817,870,0.4619058072566986
1706558858.5913599,880,0.4695322513580322
1706558898.9307659,890,0.47072818875312805
1706558936.4433532,900,0.468180775642395
1706558975.460531,910,0.47017279267311096
1706559012.8664246,920,0.4704667925834656
1706559050.8020692,930,0.47108155488967896
1706559088.266725,940,0.4678818881511688
1706559127.8321369,950,0.4718482196331024
1706559165.952191,960,0.47032710909843445
1706559201.8047743,970,0.47196462750434875
1706559240.8866873,980,0.4726119041442871
1706559278.3100884,990,0.47127199172973633
1706559315.4109428,1000,0.47355368733406067
1706559354.5057018,1010,0.46841585636138916
1706559389.7628815,1020,0.47269392013549805
1706559423.6645117,1030,0.47525057196617126
1706559456.505895,1040,0.47249001264572144
1706559494.9047928,1050,0.4668041169643402
1706559531.8574803,1060,0.4725040793418884
1706559571.128299,1070,0.47267308831214905
1706559610.4629457,1080,0.46882006525993347
1706559650.4365885,1090,0.47114214301109314
1706559689.1320252,1100,0.47232770919799805
1706559727.4360688,1110,0.4736737310886383
1706559765.3106735,1120,0.47361427545547485
1706559803.776142,1130,0.46893882751464844
1706559843.7786183,1140,0.47440674901008606
1706559880.344579,1150,0.47480782866477966
1706559917.2497382,1160,0.4727569818496704
1706559955.7413898,1170,0.472648024559021
1706559990.2035515,1180,0.4695812463760376
1706560028.6046267,1190,0.4667288064956665
1706560067.626524,1200,0.4749995172023773
1706560107.4271524,1210,0.4748323857784271
1706560145.281802,1220,0.47579923272132874
1706560183.254582,1230,0.4750913977622986
1706560221.7784631,1240,0.47328120470046997
1706560259.6061575,1250,0.47519609332084656
1706560295.8395462,1260,0.47469639778137207
1706560334.2338145,1270,0.47436076402664185
1706560372.6240656,1280,0.4697979986667633
1706560410.8146765,1290,0.4684985876083374
1706560448.7756672,1300,0.47340673208236694
1706560490.3207242,1310,0.47441843152046204
1706560529.9931064,1320,0.47712442278862
1706560569.6559353,1330,0.4717288017272949
1706560607.9594283,1340,0.47503742575645447
1706560647.1116765,1350,0.4730258285999298
1706560685.3349993,1360,0.47019970417022705
1706560723.4166923,1370,0.4726419150829315
1706560759.9605157,1380,0.47681641578674316
1706560800.0912824,1390,0.4746602475643158
1706560841.8263097,1400,0.4721519649028778
1706560883.3106718,1410,0.47374963760375977
1706560923.3664129,1420,0.4710901379585266
1706560958.9451067,1430,0.47486042976379395
1706560994.876313,1440,0.4677281975746155
1706561034.9679363,1450,0.4764140844345093
1706561076.8975408,1460,0.4720453917980194
1706561112.0789647,1470,0.4756314754486084
1706561149.1974719,1480,0.4753779470920563
1706561189.1520972,1490,0.4752585291862488
1706561224.5345547,1500,0.47643551230430603
1706561263.5389922,1510,0.4771973192691803
1706561303.3948145,1520,0.47482678294181824
1706561341.8276682,1530,0.4717998504638672
1706561380.563498,1540,0.46347466111183167
1706561420.2709742,1550,0.46808215975761414
1706561459.0689683,1560,0.4734874963760376
1706561497.2794304,1570,0.4789333641529083
1706561537.2876415,1580,0.4776039123535156
1706561575.4977424,1590,0.4758096933364868
1706561613.3118074,1600,0.4756155014038086
1706561650.6332374,1610,0.4749915599822998
1706561687.9629743,1620,0.4746743440628052
1706561728.033902,1630,0.4698396325111389
1706561765.6405098,1640,0.4753356873989105
1706561806.2777894,1650,0.4754042327404022
1706561844.6573613,1660,0.47715622186660767
1706561881.2993362,1670,0.4760662317276001
1706561921.0128908,1680,0.4732278883457184
1706561962.3345325,1690,0.467954158782959
1706562001.7092857,1700,0.4716363251209259
1706562040.7593427,1710,0.4733804166316986
1706562078.6450486,1720,0.4768812656402588
1706562116.114558,1730,0.47624319791793823
1706562157.2756941,1740,0.4763093888759613
1706562196.799194,1750,0.47677481174468994
1706562234.6678047,1760,0.4744378924369812
1706562271.6552439,1770,0.4759180247783661
1706562306.6045618,1780,0.47659045457839966
1706562348.047789,1790,0.4753558933734894
1706562386.9884465,1800,0.4739615321159363
1706562419.8011444,1810,0.4768182933330536
1706562458.648995,1820,0.47184085845947266
