Wall time,Step,Value
1706339122.106541,1480,0.428451269865036
1706339164.9292085,1490,0.4236980378627777
1706339207.8413272,1500,0.434999942779541
1706339249.7316449,1510,0.448658287525177
1706339294.2651918,1520,0.42381197214126587
1706339338.194773,1530,0.4315486252307892
1706339382.4252703,1540,0.44067785143852234
1706339427.123102,1550,0.435908704996109
1706339471.209313,1560,0.42539182305336
1706339514.0147028,1570,0.4395443797111511
1706339556.1585803,1580,0.4389950633049011
1706339601.3212698,1590,0.4227396845817566
1706339644.6609025,1600,0.43869930505752563
1706339699.2573094,1610,0.43412545323371887
1706339747.1409304,1620,0.4428119659423828
1706339790.5967512,1630,0.4520183801651001
1706339835.9933348,1640,0.4355278015136719
1706339877.321963,1650,0.4359993040561676
1706339922.5275269,1660,0.42481011152267456
1706339966.2363718,1670,0.43107956647872925
1706340010.4518569,1680,0.4393930435180664
1706340052.4215634,1690,0.43362152576446533
1706340095.2062757,1700,0.43705564737319946
1706340138.6031003,1710,0.43459147214889526
1706340181.6614962,1720,0.4359467029571533
1706340223.3518567,1730,0.43238818645477295
1706340267.421844,1740,0.42878007888793945
1706340310.5530758,1750,0.4238284230232239
1706340352.302794,1760,0.42885661125183105
1706340396.9441004,1770,0.4208921194076538
1706340442.1388617,1780,0.4274132549762726
1706340485.4228675,1790,0.42276960611343384
1706340527.4942281,1800,0.44221368432044983
1706340568.7692716,1810,0.42356082797050476
1706340611.3616085,1820,0.4298364222049713
1706340653.6659267,1830,0.4341218173503876
1706340696.6476367,1840,0.441488653421402
1706340739.0718327,1850,0.42236974835395813
1706340781.0458055,1860,0.4266293942928314
1706340823.5545208,1870,0.43231651186943054
1706340867.776504,1880,0.43449413776397705
1706340909.5437648,1890,0.4243415892124176
1706340950.1082346,1900,0.4505431354045868
1706340991.0750012,1910,0.43372073769569397
1706341032.9689393,1920,0.435655802488327
1706341072.3046422,1930,0.43884438276290894
1706341114.659539,1940,0.43311935663223267
1706341154.834967,1950,0.42415425181388855
1706341195.9023242,1960,0.4397697150707245
1706341237.8907382,1970,0.4319643974304199
1706341285.3140707,1980,0.44226330518722534
1706341332.566925,1990,0.42166003584861755
1706341373.54568,2000,0.4383251368999481
1706341412.1700459,2010,0.43395769596099854
1706341453.3124766,2020,0.4269631803035736
1706341494.3416615,2030,0.43010464310646057
1706341534.2191982,2040,0.4266875982284546
1706341574.979536,2050,0.43998897075653076
1706341613.762465,2060,0.4257892966270447
1706341653.9695647,2070,0.43338146805763245
1706341694.4955368,2080,0.4252595603466034
1706341734.1832438,2090,0.4225742816925049
1706341773.2853315,2100,0.43115487694740295
1706341812.6990924,2110,0.4417146146297455
1706341852.951683,2120,0.4284720718860626
1706341890.3991363,2130,0.4258473813533783
1706341930.410763,2140,0.43195033073425293
1706341971.2076182,2150,0.43816956877708435
1706342008.5071232,2160,0.42760369181632996
1706342048.9151397,2170,0.4390348494052887
1706342088.0978975,2180,0.4234849214553833
1706342127.8285644,2190,0.430544376373291
1706342166.0749874,2200,0.4286944270133972
1706342206.2099574,2210,0.4396986663341522
1706342246.2119508,2220,0.42746835947036743
1706342287.281933,2230,0.42265692353248596
1706342327.3316348,2240,0.4276312589645386
1706342366.6181595,2250,0.4313238859176636
1706342405.5921552,2260,0.4302412271499634
1706342445.6124322,2270,0.4348756670951843
1706342484.0736325,2280,0.434794157743454
1706342523.8410988,2290,0.44114139676094055
1706342562.8041563,2300,0.4290587604045868
1706342602.848503,2310,0.43628907203674316
1706342643.0015278,2320,0.4369191527366638
1706342684.13911,2330,0.42585721611976624
1706342723.693201,2340,0.428268164396286
1706342761.9654486,2350,0.4295315146446228
1706342801.285464,2360,0.419028103351593
1706342842.5702484,2370,0.4302700161933899
1706342880.3913057,2380,0.434761106967926
1706342929.2107925,2390,0.43524983525276184
1706342977.919162,2400,0.4235467314720154
1706343026.9215605,2410,0.4264720678329468
1706343078.4318824,2420,0.42789337038993835
1706343127.4687421,2430,0.4206196665763855
1706343180.8350506,2440,0.43752604722976685
1706343234.159039,2450,0.42911073565483093
1706343286.3199663,2460,0.432524174451828
1706343337.3022559,2470,0.4222761392593384
1706343383.0092597,2480,0.4229993224143982
1706343436.411194,2490,0.4346362352371216
1706343493.633028,2500,0.44315922260284424
1706343546.6712172,2510,0.42675501108169556
1706343599.5089922,2520,0.43281322717666626
1706343656.3079116,2530,0.42645063996315
1706343711.171393,2540,0.43919411301612854
1706343765.7127934,2550,0.4419111907482147
1706343822.3309264,2560,0.4325578212738037
1706343874.6005998,2570,0.4404653310775757
1706343931.2603886,2580,0.4236772358417511
1706343985.0658603,2590,0.4242185652256012
1706344038.617152,2600,0.43056580424308777
1706344091.6710534,2610,0.43200305104255676
1706344147.5697274,2620,0.43688851594924927
1706344203.5189157,2630,0.43425408005714417
1706344254.5672157,2640,0.4346240162849426
1706344302.1522083,2650,0.4270097613334656
1706344343.0721216,2660,0.4433208703994751
1706344382.476778,2670,0.4264647364616394
1706344417.316613,2680,0.44627252221107483
1706344449.1243973,2690,0.440396785736084
1706344473.0196702,2700,0.4327978789806366
1706344499.2388651,2710,0.43748077750205994
1706344527.423786,2720,0.42757925391197205
1706344553.8830507,2730,0.4373772144317627
1706344580.6592302,2740,0.4312050938606262
1706344607.418365,2750,0.43814751505851746
1706344633.4252121,2760,0.4337880611419678
1706344660.2224588,2770,0.4274928867816925
1706344687.980089,2780,0.42670053243637085
1706344714.4339705,2790,0.41925159096717834
1706344741.168249,2800,0.4428420066833496
1706344767.7193992,2810,0.4255920946598053
1706344794.943684,2820,0.4303104281425476
1706344820.3306074,2830,0.43943843245506287
1706344851.8047507,2840,0.4306441843509674
1706344884.705555,2850,0.43125468492507935
1706344915.4537735,2860,0.4406680166721344
1706344947.272044,2870,0.4292547106742859
1706344979.5129418,2880,0.4167287051677704
1706345011.054956,2890,0.4231266975402832
1706345044.2499866,2900,0.434271901845932
1706345075.8420575,2910,0.4455254077911377
1706345108.364417,2920,0.4324672222137451
1706345139.6798296,2930,0.4314800500869751
1706345171.496718,2940,0.43298646807670593
1706345203.525953,2950,0.4366007149219513
1706345235.610969,2960,0.4301321804523468
1706345268.360402,2970,0.4334758222103119
1706345300.3808138,2980,0.42711323499679565
1706345332.838554,2990,0.4270709753036499
1706345364.2852418,3000,0.43328288197517395
1706345396.6554873,3010,0.4348162114620209
1706345427.8799803,3020,0.4383373558521271
1706345467.173282,3030,0.43453702330589294
1706345515.79484,3040,0.4335970878601074
1706345563.767609,3050,0.4254947602748871
1706345619.2350292,3060,0.42824122309684753
1706345671.786698,3070,0.44474953413009644
1706345726.8713787,3080,0.4379172921180725
1706345782.3270142,3090,0.43469130992889404
1706345837.3210888,3100,0.42782843112945557
1706345896.231904,3110,0.44310587644577026
1706345953.1578941,3120,0.42434221506118774
1706346006.9970095,3130,0.42386457324028015
1706346061.1083531,3140,0.4273624122142792
1706346114.268586,3150,0.4220188856124878
1706346169.1489046,3160,0.42082905769348145
1706346223.5404587,3170,0.42573171854019165
1706346276.7676797,3180,0.4290482997894287
1706346328.6056216,3190,0.4179295003414154
1706346377.1609187,3200,0.41799071431159973
1706346427.4604537,3210,0.43033549189567566
1706346477.0387552,3220,0.4373820722103119
1706346522.4870396,3230,0.4351218342781067
1706346571.731745,3240,0.42361167073249817
1706346620.2257242,3250,0.43149837851524353
1706346671.3531945,3260,0.4212264120578766
1706346728.5453417,3270,0.4319123327732086
1706346781.880448,3280,0.4252246618270874
1706346828.2994857,3290,0.44132885336875916
1706346884.987021,3300,0.42822954058647156
1706346933.9020598,3310,0.431960791349411
1706346981.0274906,3320,0.4301481246948242
1706347028.8827167,3330,0.4239484667778015
1706347073.487123,3340,0.4392736554145813
1706347119.6645322,3350,0.4457152485847473
1706347169.3344228,3360,0.4359338581562042
1706347217.0058186,3370,0.43338942527770996
1706347263.9836464,3380,0.43629634380340576
1706347311.5768828,3390,0.4418199360370636
1706347358.404071,3400,0.4215908646583557
1706347406.7516825,3410,0.4254794418811798
1706347454.3653855,3420,0.42545613646507263
1706347500.4472914,3430,0.43415236473083496
1706347553.2369392,3440,0.4168792963027954
1706347601.6319864,3450,0.4173220098018646
1706347647.1354964,3460,0.4244548976421356
1706347694.4509947,3470,0.41775190830230713
1706347745.900522,3480,0.4430379569530487
1706347805.199787,3490,0.42784687876701355
1706347861.5735629,3500,0.4371022582054138
1706347918.7744172,3510,0.43089213967323303
1706347969.2294,3520,0.429647833108902
1706348014.815627,3530,0.43822041153907776
1706348068.5026278,3540,0.4249919652938843
1706348126.1927621,3550,0.43022167682647705
1706348178.9169958,3560,0.4427606165409088
1706348236.876402,3570,0.4325847625732422
1706348287.2665393,3580,0.4197861850261688
1706348334.8429527,3590,0.42567411065101624
1706348381.4395676,3600,0.4301493763923645
1706348432.4271333,3610,0.43016284704208374
1706348488.3409166,3620,0.43851619958877563
1706348537.7425313,3630,0.42084676027297974
1706348585.5187469,3640,0.43521368503570557
1706348635.3429635,3650,0.4267047941684723
1706348683.340352,3660,0.4328805208206177
1706348730.8436458,3670,0.4429038465023041
1706348784.2453449,3680,0.4191940128803253
1706348840.748187,3690,0.4362032413482666
1706348899.189827,3700,0.4309675097465515
1706348955.4897895,3710,0.4259631633758545
1706349013.7454207,3720,0.43545863032341003
1706349070.8416662,3730,0.4241155982017517
1706349128.6365309,3740,0.44460317492485046
1706349183.611659,3750,0.4315112233161926
1706349241.0005991,3760,0.4389858543872833
1706349299.0788274,3770,0.42976048588752747
1706349354.125673,3780,0.4301561117172241
1706349414.1145804,3790,0.43295344710350037
1706349463.1298604,3800,0.42853328585624695
1706349512.4788058,3810,0.4276147782802582
1706349559.8786993,3820,0.4324604868888855
1706349606.908322,3830,0.43000727891921997
1706349652.2952833,3840,0.43793871998786926
1706349700.7000048,3850,0.4320373237133026
1706349747.1403403,3860,0.4248351752758026
1706349796.5641503,3870,0.43609240651130676
1706349854.1673007,3880,0.4411928653717041
1706349910.8907225,3890,0.41856083273887634
1706349960.1300907,3900,0.4365731477737427
1706350008.3318398,3910,0.4230360686779022
1706350053.6417613,3920,0.44482728838920593
1706350101.7638938,3930,0.4324151277542114
1706350149.997848,3940,0.42666128277778625
1706350198.5561163,3950,0.44638580083847046
1706350246.0536633,3960,0.43104955554008484
1706350294.826205,3970,0.4267905354499817
1706350342.2186995,3980,0.4385823905467987
1706350389.9516199,3990,0.4291243255138397
1706350436.7218933,4000,0.42241448163986206
1706350484.8922384,4010,0.42288538813591003
1706350533.4380503,4020,0.42438146471977234
1706350586.244634,4030,0.43166252970695496
1706350640.2885902,4040,0.4387133717536926
1706350696.3735604,4050,0.4338946044445038
1706350754.7389328,4060,0.42869246006011963
1706350813.9086215,4070,0.4258885085582733
1706350871.5751398,4080,0.4279460906982422
1706350918.859754,4090,0.42030978202819824
1706350967.2763672,4100,0.4296337366104126
1706351013.2474303,4110,0.43825531005859375
1706351059.126519,4120,0.43720632791519165
1706351107.2804475,4130,0.4430833160877228
1706351154.6998553,4140,0.4326184093952179
1706351205.866913,4150,0.42593076825141907
1706351254.3188572,4160,0.444001168012619
1706351302.0062501,4170,0.4443857967853546
1706351349.7896872,4180,0.4408487379550934
1706351398.0637667,4190,0.43226879835128784
1706351444.4397182,4200,0.4268241822719574
1706351493.078574,4210,0.435702919960022
1706351540.996002,4220,0.4384959936141968
1706351590.1260931,4230,0.4379454553127289
1706351640.96476,4240,0.4222124516963959
1706351688.6231134,4250,0.43408507108688354
1706351740.0477896,4260,0.43670541048049927
1706351787.4206412,4270,0.43389710783958435
1706351835.3267963,4280,0.42203670740127563
1706351883.617969,4290,0.434253454208374
1706351929.2214231,4300,0.43445125222206116
1706351985.9557428,4310,0.4240403175354004
1706352043.663827,4320,0.4402437210083008
1706352097.1368282,4330,0.4376055598258972
1706352144.906521,4340,0.43900367617607117
1706352195.1532078,4350,0.4296637773513794
1706352247.697476,4360,0.43010038137435913
1706352294.938367,4370,0.4262767732143402
1706352343.6477063,4380,0.4273330867290497
1706352392.596041,4390,0.42665889859199524
1706352438.4094834,4400,0.43685299158096313
1706352487.7278,4410,0.4378119707107544
1706352536.5957837,4420,0.429557204246521
1706352586.7665532,4430,0.44548314809799194
1706352634.4915125,4440,0.42969992756843567
1706352681.4655147,4450,0.4321487545967102
1706352728.0328739,4460,0.42625346779823303
1706352776.2020009,4470,0.4191046357154846
1706352822.9733913,4480,0.4238285422325134
1706352871.7679842,4490,0.426668643951416
1706352924.2675028,4500,0.42877396941185
1706352973.8522885,4510,0.42326444387435913
1706353022.351295,4520,0.430685818195343
1706353074.0066469,4530,0.4360288381576538
1706353123.4009163,4540,0.43043479323387146
1706353171.3686137,4550,0.4275694191455841
1706353221.7531443,4560,0.42679789662361145
1706353276.6119654,4570,0.42276784777641296
1706353324.8847778,4580,0.4170795679092407
1706353372.170401,4590,0.4287121295928955
1706353418.927775,4600,0.4275149405002594
1706353468.0813837,4610,0.4334028959274292
1706353517.402885,4620,0.43975386023521423
1706353561.5643733,4630,0.43457192182540894
1706353611.084362,4640,0.44164419174194336
1706353658.4009173,4650,0.4310275912284851
1706353703.976701,4660,0.4327782988548279
1706353751.7230196,4670,0.44376298785209656
1706353798.7695081,4680,0.42813342809677124
1706353849.811922,4690,0.4308064877986908
1706353896.4111304,4700,0.4284641146659851
1706353942.3983111,4710,0.43426641821861267
1706353987.6686656,4720,0.4368878901004791
1706354035.626935,4730,0.43813592195510864
1706354083.8025095,4740,0.4419368803501129
1706354130.0257497,4750,0.4184775650501251
1706354178.1219902,4760,0.4309026002883911
1706354225.5141523,4770,0.43586644530296326
1706354274.0783923,4780,0.42566925287246704
1706354329.7560368,4790,0.43419960141181946
1706354381.2267075,4800,0.4238346517086029
1706354427.9077368,4810,0.441108375787735
1706354473.0128815,4820,0.4299326241016388
1706354522.6994753,4830,0.4234659671783447
1706354568.6300564,4840,0.4342130720615387
1706354616.7263467,4850,0.4425836205482483
1706354664.236575,4860,0.44069141149520874
1706354712.7394218,4870,0.43143540620803833
1706354759.7178261,4880,0.42421919107437134
1706354808.2638917,4890,0.43327799439430237
1706354857.6129212,4900,0.43510526418685913
1706354906.805206,4910,0.4298830032348633
1706354951.5512142,4920,0.4317207336425781
1706354997.8052824,4930,0.43579116463661194
1706355046.9818687,4940,0.4238731861114502
1706355095.373106,4950,0.4356662631034851
1706355143.2225149,4960,0.42351070046424866
1706355188.8484113,4970,0.43152356147766113
1706355237.172371,4980,0.4296938180923462
1706355284.1779146,4990,0.42469868063926697
1706355326.0392382,4999,0.4231628477573395
