Wall time,Step,Value
1706421746.928141,1210,0.47498294711112976
1706421832.6307223,1220,0.4725217819213867
1706421925.1954834,1230,0.4660521447658539
1706422009.725295,1240,0.4770594835281372
1706422096.750967,1250,0.47656530141830444
1706422184.6987953,1260,0.47485682368278503
1706422271.2397296,1270,0.47438281774520874
1706422361.943961,1280,0.47536933422088623
1706422447.3171284,1290,0.4774330258369446
1706422539.269433,1300,0.47742506861686707
1706422629.728006,1310,0.4778421223163605
1706422718.9983168,1320,0.47784584760665894
1706422808.6464205,1330,0.47325852513313293
1706422890.3797374,1340,0.47419360280036926
1706422990.2902176,1350,0.4776381850242615
1706423089.5149212,1360,0.4789045453071594
1706423170.796838,1370,0.47696152329444885
1706423260.535459,1380,0.47842568159103394
1706423349.4515922,1390,0.4791549742221832
1706423439.5883052,1400,0.475467324256897
1706423527.2575328,1410,0.47754448652267456
1706423617.3485427,1420,0.4764256775379181
1706423705.9778483,1430,0.4770245850086212
1706423795.34716,1440,0.4805879592895508
1706423882.5571823,1450,0.47285982966423035
1706423970.524147,1460,0.4760613441467285
1706424066.9475496,1470,0.4748433530330658
1706424155.4291098,1480,0.4685046970844269
1706424241.447167,1490,0.476271390914917
1706424325.920054,1500,0.47703441977500916
1706424417.1646323,1510,0.47662410140037537
1706424506.0720847,1520,0.47576308250427246
1706424597.1732836,1530,0.4769724905490875
1706424690.383496,1540,0.4789119064807892
1706424777.389428,1550,0.47917455434799194
1706424866.25624,1560,0.4732205271720886
1706424955.5450394,1570,0.4730992615222931
1706425047.4898996,1580,0.4766124188899994
1706425139.2663913,1590,0.47734180092811584
1706425220.9895175,1600,0.4766663610935211
1706425310.9791045,1610,0.4783962666988373
1706425398.0519016,1620,0.47985807061195374
1706425484.6867037,1630,0.47996824979782104
1706425571.0792043,1640,0.4795188009738922
1706425662.5038915,1650,0.4760931432247162
1706425743.6280231,1660,0.4787895083427429
1706425835.400004,1670,0.47785744071006775
1706425918.675403,1680,0.47807231545448303
1706426013.8865004,1690,0.47545385360717773
1706426099.0721228,1700,0.47889721393585205
1706426192.2397964,1710,0.4792131781578064
1706426282.8515224,1720,0.476595938205719
1706426373.160289,1730,0.47718074917793274
1706426461.7042143,1740,0.47907358407974243
1706426549.0177,1750,0.47736573219299316
1706426634.8981268,1760,0.47890207171440125
1706426725.7147262,1770,0.4757624864578247
1706426815.766421,1780,0.4785419702529907
1706426902.9183064,1790,0.4800803065299988
1706426996.2140665,1800,0.4776087701320648
1706427082.6528049,1810,0.47675997018814087
1706427167.5326712,1820,0.4775579273700714
1706427255.4891448,1830,0.476526141166687
1706427339.990218,1840,0.4765659272670746
1706427426.5127773,1850,0.4839057922363281
1706427514.690615,1860,0.47935277223587036
1706427606.9725745,1870,0.47972020506858826
1706427700.9337966,1880,0.47644588351249695
1706427793.6626515,1890,0.4761568307876587
1706427880.3664248,1900,0.4789927005767822
1706427968.8203223,1910,0.4800870418548584
1706428059.0714867,1920,0.48164793848991394
1706428152.4185152,1930,0.48153412342071533
1706428233.579792,1940,0.47611644864082336
1706428328.8468962,1950,0.4766443073749542
1706428414.1254327,1960,0.47855669260025024
1706428494.8433416,1970,0.4772413372993469
1706428588.8243022,1980,0.47843852639198303
1706428678.5565627,1990,0.4809945523738861
1706428771.616079,2000,0.47854083776474
1706428867.9233625,2010,0.48196887969970703
1706428960.0116055,2020,0.4736008048057556
1706429046.7170153,2030,0.47795966267585754
1706429129.8265283,2040,0.48104727268218994
1706429212.4970028,2050,0.4835028350353241
1706429298.0167508,2060,0.4841648042201996
1706429384.2499046,2070,0.47912442684173584
1706429467.5139966,2080,0.4804636836051941
1706429550.9890292,2090,0.4828072190284729
1706429640.1751823,2100,0.4805120527744293
1706429727.9172897,2110,0.4848659336566925
1706429808.0552797,2120,0.47803381085395813
1706429889.0290244,2130,0.47985121607780457
1706429980.510202,2140,0.4804612100124359
1706430061.9923584,2150,0.4750269651412964
1706430138.3248174,2160,0.4738236665725708
1706430213.2419016,2170,0.4798831343650818
1706430284.080816,2180,0.47848936915397644
1706430356.3257284,2190,0.4807600975036621
1706430428.6881623,2200,0.47583961486816406
1706430497.6202085,2210,0.4833926558494568
1706430572.2709289,2220,0.48242196440696716
1706430646.4229758,2230,0.47684574127197266
1706430718.8838902,2240,0.46659284830093384
1706430790.0303218,2250,0.4786210060119629
1706430865.2588909,2260,0.47760143876075745
1706430946.7789476,2270,0.47825542092323303
1706431023.2764862,2280,0.47886964678764343
1706431097.43731,2290,0.4822787344455719
1706431167.434531,2300,0.4808273911476135
1706431247.3676257,2310,0.4801881015300751
1706431322.7924502,2320,0.4824471175670624
1706431400.7321007,2330,0.4778757691383362
1706431471.1820707,2340,0.48113539814949036
1706431544.4964275,2350,0.4748194217681885
1706431617.71289,2360,0.47991740703582764
1706431687.579262,2370,0.4763663411140442
1706431758.4642687,2380,0.48171597719192505
1706431829.9513032,2390,0.48249000310897827
1706431905.097239,2400,0.4797925055027008
1706431978.5101652,2410,0.48128971457481384
1706432051.8038046,2420,0.4796859323978424
1706432122.4150121,2430,0.48090890049934387
1706432196.7949448,2440,0.4732217788696289
1706432271.658721,2450,0.4787288010120392
1706432342.8211315,2460,0.4801482558250427
1706432414.4485304,2470,0.4807741641998291
1706432491.796012,2480,0.48168107867240906
1706432562.3768415,2490,0.4765579402446747
1706432636.779806,2500,0.4816970229148865
1706432710.6445527,2510,0.48188862204551697
1706432783.1314547,2520,0.48018139600753784
1706432852.979097,2530,0.48333868384361267
1706432926.0746448,2540,0.4784666895866394
1706432998.5968566,2550,0.48219847679138184
1706433069.0528066,2560,0.4795806109905243
1706433142.5012386,2570,0.4825475811958313
1706433215.3302317,2580,0.47324132919311523
1706433285.8922539,2590,0.48087576031684875
1706433358.6999247,2600,0.4799572825431824
1706433434.7395296,2610,0.4722781181335449
1706433502.091812,2620,0.47675821185112
1706433566.447146,2630,0.48066088557243347
1706433643.5413582,2640,0.4817827641963959
1706433721.4986863,2650,0.4786125123500824
1706433796.8913095,2660,0.47532036900520325
1706433870.2806993,2670,0.4763142466545105
1706433939.8815868,2680,0.4791690707206726
1706434010.549502,2690,0.4805721342563629
1706434083.0587604,2700,0.481855571269989
1706434153.8933113,2710,0.48051878809928894
1706434238.275883,2720,0.47679001092910767
1706434308.3213778,2730,0.4794979691505432
1706434377.815258,2740,0.4797184467315674
1706434445.8009677,2750,0.48404479026794434
1706434518.788923,2760,0.47763270139694214
1706434595.06872,2770,0.47558310627937317
1706434666.9237552,2780,0.47881579399108887
1706434738.6841614,2790,0.4800037741661072
1706434805.0608382,2800,0.4776497781276703
1706434883.6087327,2810,0.4830741882324219
1706434963.0440166,2820,0.46481817960739136
1706435036.3733277,2830,0.4758666455745697
1706435115.359516,2840,0.4824214577674866
1706435184.2535765,2850,0.4826646149158478
1706435258.3751647,2860,0.47498294711112976
1706435327.8856366,2870,0.48181456327438354
1706435395.848797,2880,0.48525428771972656
1706435461.3630664,2890,0.4793228507041931
1706435528.572444,2900,0.4814465045928955
1706435590.3230479,2910,0.48487886786460876
1706435655.9403667,2920,0.47837120294570923
1706435719.2032568,2930,0.4796161353588104
1706435781.915581,2940,0.4758053421974182
1706435847.3054326,2950,0.4625989496707916
1706435908.3707826,2960,0.47415682673454285
1706435959.7383254,2970,0.48031798005104065
1706436025.3326418,2980,0.48494070768356323
1706436090.6899588,2990,0.4816596210002899
1706436150.9358594,3000,0.47736871242523193
1706436208.000029,3010,0.4816676080226898
1706436272.150898,3020,0.4761507213115692
1706436334.5326433,3030,0.48337119817733765
1706436397.5385206,3040,0.47864556312561035
1706436457.895176,3050,0.48290279507637024
1706436526.460954,3060,0.4788084626197815
1706436585.4278147,3070,0.4720233380794525
1706436647.6177492,3080,0.4822517931461334
1706436705.869709,3090,0.4809205234050751
1706436767.4909892,3100,0.48044225573539734
1706436830.180389,3110,0.4828072190284729
1706436888.5958052,3120,0.47382068634033203
1706436951.4786623,3130,0.4765879809856415
1706437009.9242613,3140,0.47459718585014343
1706437057.4732306,3150,0.4741458594799042
1706437117.6460245,3160,0.47674837708473206
1706437180.58607,3170,0.48387888073921204
1706437239.012733,3180,0.4784140884876251
1706437295.8433561,3190,0.47706809639930725
1706437351.0549266,3200,0.479783296585083
1706437407.5680134,3210,0.479544460773468
1706437468.4036062,3220,0.4781672954559326
1706437522.875294,3230,0.4747244715690613
1706437581.4604743,3240,0.47949185967445374
1706437638.4687834,3250,0.4785475730895996
1706437700.234137,3260,0.4771391451358795
1706437760.9845724,3270,0.47998782992362976
1706437821.1177077,3280,0.4828513264656067
1706437881.1331444,3290,0.47946980595588684
1706437939.5717273,3300,0.4828139543533325
1706437999.7217295,3310,0.48098233342170715
1706438057.6942983,3320,0.4828996956348419
1706438107.628819,3330,0.4806700050830841
1706438171.5148377,3340,0.4784355163574219
1706438234.1671324,3350,0.4767931401729584
1706438289.7635455,3360,0.48222973942756653
1706438343.4042015,3370,0.48525118827819824
1706438402.2842596,3380,0.48142629861831665
1706438461.214513,3390,0.48363396525382996
1706438517.7847812,3400,0.4843785762786865
1706438575.1020153,3410,0.47985807061195374
1706438630.700264,3420,0.4784391522407532
1706438688.1330907,3430,0.46672993898391724
1706438739.9414067,3440,0.4782707691192627
1706438794.9909286,3450,0.4789186418056488
1706438851.2648811,3460,0.4794239401817322
1706438908.7884429,3470,0.4828164279460907
1706438966.5655136,3480,0.47547653317451477
1706439022.0666864,3490,0.480436772108078
1706439079.4426403,3500,0.47205212712287903
1706439134.50489,3510,0.4848305284976959
1706439187.6394174,3520,0.4772835969924927
1706439250.012754,3530,0.4762236475944519
1706439306.8092363,3540,0.4846804440021515
1706439360.9994302,3550,0.47496700286865234
1706439421.3823552,3560,0.47340238094329834
1706439478.5357394,3570,0.48188498616218567
1706439536.212747,3580,0.4779946506023407
1706439594.406334,3590,0.48406633734703064
1706439651.0039992,3600,0.47940921783447266
1706439707.219829,3610,0.4812015891075134
1706439762.996502,3620,0.47514772415161133
1706439820.1655512,3630,0.4814361333847046
1706439879.1096706,3640,0.4796730875968933
1706439940.9905963,3650,0.4803926646709442
1706440000.3188193,3660,0.481637567281723
1706440056.68174,3670,0.481436163187027
1706440113.3622763,3680,0.47604355216026306
1706440173.868164,3690,0.4696296155452728
1706440225.671477,3700,0.48091989755630493
1706440285.1877227,3710,0.4810184836387634
1706440343.40607,3720,0.48509812355041504
1706440400.1238267,3730,0.48343002796173096
1706440456.8975778,3740,0.4807834029197693
1706440513.6625361,3750,0.4806406795978546
1706440572.7461622,3760,0.47100502252578735
1706440628.9609833,3770,0.48165664076805115
1706440686.1734385,3780,0.47933632135391235
1706440745.3493207,3790,0.4767000377178192
1706440800.8378432,3800,0.47956714034080505
1706440856.5914974,3810,0.4746718406677246
1706440918.891677,3820,0.48175886273384094
1706440978.2497337,3830,0.47393396496772766
1706441036.6713138,3840,0.47937482595443726
1706441082.6282039,3850,0.4809749722480774
1706441117.64145,3860,0.47568655014038086
1706441151.97803,3870,0.47325730323791504
1706441185.7672431,3880,0.4809051752090454
1706441341.581965,3890,0.48018625378608704
1706441375.0391357,3900,0.47839877009391785
1706441407.495968,3910,0.4823853075504303
1706441443.4832053,3920,0.48561736941337585
1706441475.205672,3930,0.4801923632621765
1706441511.7934654,3940,0.481783390045166
1706441548.170236,3950,0.4800245761871338
1706441586.7631903,3960,0.4834575951099396
1706441625.2750118,3970,0.4818972051143646
1706441666.1355703,3980,0.4818378686904907
1706441705.1360738,3990,0.48028847575187683
1706441744.603752,4000,0.477525532245636
1706441783.1799223,4010,0.4796810746192932
1706441824.7489145,4020,0.4774759113788605
1706441862.1260786,4030,0.4802144169807434
1706441899.8887842,4040,0.4809934198856354
1706441938.818566,4050,0.4774875044822693
1706441974.7721248,4060,0.4792921841144562
1706442017.5060933,4070,0.47859832644462585
1706442061.8047032,4080,0.47654634714126587
1706442105.8777044,4090,0.48060330748558044
1706442145.5945966,4100,0.4841654300689697
1706442185.877363,4110,0.4811323881149292
1706442225.5439765,4120,0.47940486669540405
1706442264.1202796,4130,0.48501360416412354
1706442304.6048872,4140,0.4804845154285431
1706442343.4117727,4150,0.4826682209968567
1706442381.566185,4160,0.4801231920719147
1706442420.726358,4170,0.48022302985191345
1706442461.5664117,4180,0.4799676239490509
1706442498.5164495,4190,0.47723037004470825
1706442537.7221596,4200,0.47502148151397705
1706442577.4890354,4210,0.47595417499542236
1706442616.2335846,4220,0.47434118390083313
1706442658.241707,4230,0.4807031452655792
1706442699.85009,4240,0.47784945368766785
1706442762.2239544,4250,0.48159655928611755
1706442830.1037796,4260,0.4845261573791504
1706442911.7899985,4270,0.48311159014701843
1706442990.1546855,4280,0.4813295900821686
1706443066.925621,4290,0.47830140590667725
1706443136.6497006,4300,0.4810062646865845
1706443211.4132917,4310,0.4804820120334625
1706443291.3870573,4320,0.48510608077049255
1706443371.6529255,4330,0.48438531160354614
1706443447.625872,4340,0.48234978318214417
1706443525.5135148,4350,0.47553712129592896
1706443600.0857239,4360,0.47674164175987244
1706443674.2049277,4370,0.4813013970851898
1706443747.4782178,4380,0.48467496037483215
1706443822.426253,4390,0.47985807061195374
1706443899.9263706,4400,0.48243004083633423
1706443976.4048746,4410,0.4795396029949188
1706444055.7588687,4420,0.48198968172073364
1706444134.006961,4430,0.4792064428329468
1706444209.6163638,4440,0.485673725605011
1706444287.9238813,4450,0.4766344726085663
1706444363.0386841,4460,0.4789682626724243
1706444435.887763,4470,0.48318561911582947
1706444511.1758623,4480,0.4839131534099579
1706444591.0532694,4490,0.4791942238807678
1706444660.6264334,4500,0.48246121406555176
1706444733.769021,4510,0.475582480430603
1706444803.6490557,4520,0.4847331643104553
1706444878.0160422,4530,0.4836045503616333
1706444958.003145,4540,0.4812101721763611
1706445035.5774086,4550,0.4844006299972534
1706445112.694887,4560,0.485019713640213
1706445180.28105,4570,0.47294682264328003
1706445258.3085465,4580,0.4814452528953552
1706445330.2510107,4590,0.48270925879478455
1706445417.094041,4600,0.47617465257644653
1706445493.1354997,4610,0.47751879692077637
1706445569.5671926,4620,0.47949424386024475
1706445643.5600953,4630,0.4718739092350006
1706445717.2256649,4640,0.48033568263053894
1706445788.1002655,4650,0.4845549166202545
1706445855.2252882,4660,0.47901973128318787
1706445934.481987,4670,0.4793436527252197
1706446009.015047,4680,0.4825904667377472
1706446086.5559223,4690,0.4849909245967865
1706446159.8626084,4700,0.48179924488067627
1706446239.292064,4710,0.4870815575122833
1706446313.6942117,4720,0.48050656914711
1706446388.4039795,4730,0.4810974895954132
1706446462.9135606,4740,0.4754612147808075
1706446532.8126638,4750,0.48147106170654297
1706446609.8709295,4760,0.48085010051727295
1706446681.4720113,4770,0.48053351044654846
1706446754.59461,4780,0.4827460050582886
1706446832.7283788,4790,0.4753430485725403
1706446911.9923654,4800,0.4768776297569275
1706446982.537927,4810,0.4696865677833557
1706447055.8802516,4820,0.4724036157131195
1706447125.961596,4830,0.4842536747455597
1706447197.201129,4840,0.483835369348526
1706447272.956755,4850,0.4866064190864563
1706447344.5712144,4860,0.4806743562221527
1706447423.5298553,4870,0.481240838766098
1706447497.2286932,4880,0.4863920211791992
1706447578.2331429,4890,0.4840448796749115
1706447658.505808,4900,0.4802873134613037
1706447733.8602083,4910,0.4837809205055237
1706447813.8073611,4920,0.4740809202194214
1706447897.891139,4930,0.48530328273773193
1706447972.407232,4940,0.4822940528392792
1706448049.801618,4950,0.48599278926849365
1706448123.9083045,4960,0.4863632321357727
1706448195.4777,4970,0.47888436913490295
1706448270.5993059,4980,0.4831189513206482
1706448345.3847666,4990,0.47989657521247864
1706448410.4111397,4999,0.48061004281044006
