Wall time,Step,Value
1706423526.603199,1430,0.4376809597015381
1706423616.7400773,1440,0.4420446753501892
1706423702.3964171,1450,0.4425027370452881
1706423791.7063272,1460,0.4625095725059509
1706423876.1339247,1470,0.44130805134773254
1706423957.6856909,1480,0.4415823817253113
1706424043.8927922,1490,0.4533441662788391
1706424128.8753352,1500,0.45436012744903564
1706424220.1328816,1510,0.44685858488082886
1706424302.2489212,1520,0.46197372674942017
1706424392.8904178,1530,0.44992536306381226
1706424484.5308568,1540,0.4527667164802551
1706424571.5620906,1550,0.468285471200943
1706424663.7468607,1560,0.44524621963500977
1706424747.9334326,1570,0.4482933282852173
1706424829.3458478,1580,0.45869752764701843
1706424918.1082304,1590,0.46019846200942993
1706425005.7601006,1600,0.45382004976272583
1706425090.3447232,1610,0.46093758940696716
1706425179.1029742,1620,0.45245447754859924
1706425263.8270652,1630,0.4535217881202698
1706425348.083392,1640,0.44873368740081787
1706425435.1543417,1650,0.44756951928138733
1706425523.6854577,1660,0.44672271609306335
1706425611.980512,1670,0.43154260516166687
1706425697.565592,1680,0.44345933198928833
1706425792.0282288,1690,0.44230565428733826
1706425882.6100361,1700,0.44590330123901367
1706425968.211581,1710,0.45022052526474
1706426055.0459614,1720,0.46525242924690247
1706426141.722156,1730,0.44944700598716736
1706426231.1369927,1740,0.4524734318256378
1706426319.197812,1750,0.4610239565372467
1706426408.4095542,1760,0.45609375834465027
1706426496.699559,1770,0.45431724190711975
1706426584.3582208,1780,0.44940176606178284
1706426675.8930945,1790,0.45392775535583496
1706426764.6227314,1800,0.4587128758430481
1706426857.8633463,1810,0.4503117799758911
1706426947.4559293,1820,0.4571923613548279
1706427031.2774398,1830,0.44664183259010315
1706427112.7154016,1840,0.4452180564403534
1706427200.7182057,1850,0.45206499099731445
1706427291.8297448,1860,0.4557502567768097
1706427378.2361524,1870,0.4629743695259094
1706427466.3341038,1880,0.44367122650146484
1706427552.5264628,1890,0.4528108239173889
1706427647.3356452,1900,0.46761614084243774
1706427727.4916902,1910,0.46719908714294434
1706427818.7442799,1920,0.4586760997772217
1706427905.0745075,1930,0.4486767053604126
1706427991.5741558,1940,0.448078453540802
1706428080.8953867,1950,0.4551360309123993
1706428162.5155883,1960,0.4553252160549164
1706428247.9826932,1970,0.4609382152557373
1706428336.6932795,1980,0.4481751620769501
1706428424.7357879,1990,0.45321929454803467
1706428505.8074017,2000,0.44975998997688293
1706428598.691136,2010,0.448711633682251
1706428692.359805,2020,0.4619871973991394
1706428778.0402076,2030,0.45181146264076233
1706428863.6126852,2040,0.45716482400894165
1706428950.0327995,2050,0.4485003650188446
1706429033.3830948,2060,0.4537557363510132
1706429116.0444005,2070,0.4525028467178345
1706429204.576868,2080,0.4421078562736511
1706429294.9239252,2090,0.44396576285362244
1706429379.6982005,2100,0.4500710964202881
1706429466.6957967,2110,0.4499504268169403
1706429553.2281039,2120,0.4446620047092438
1706429638.161316,2130,0.44592776894569397
1706429723.5369701,2140,0.45254260301589966
1706429807.6886265,2150,0.46216046810150146
1706429889.1260648,2160,0.44132399559020996
1706429976.873446,2170,0.4651408791542053
1706430060.8971176,2180,0.4410894215106964
1706430132.4570937,2190,0.4429914355278015
1706430202.1806922,2200,0.4495308995246887
1706430275.8309212,2210,0.4464476406574249
1706430346.562114,2220,0.4475339949131012
1706430419.673405,2230,0.4477109909057617
1706430491.4860625,2240,0.4460122585296631
1706430559.6456325,2250,0.443962037563324
1706430631.9978137,2260,0.45421069860458374
1706430704.5019152,2270,0.43405452370643616
1706430776.53151,2280,0.4474641978740692
1706430847.310674,2290,0.45120882987976074
1706430919.3373628,2300,0.44507843255996704
1706430995.7439206,2310,0.45161426067352295
1706431068.678992,2320,0.45069268345832825
1706431136.825485,2330,0.4401102364063263
1706431215.5708213,2340,0.4450141191482544
1706431293.7900047,2350,0.44194433093070984
1706431370.544053,2360,0.4485628008842468
1706431440.867313,2370,0.45625418424606323
1706431515.5623112,2380,0.4354390501976013
1706431585.0770993,2390,0.44883039593696594
1706431657.35749,2400,0.4625597894191742
1706431731.6041422,2410,0.46691128611564636
1706431804.1687863,2420,0.4529002010822296
1706431876.5679853,2430,0.44743841886520386
1706431951.148087,2440,0.4468071162700653
1706432023.6691012,2450,0.4449712634086609
1706432100.3657193,2460,0.4490490257740021
1706432173.9502735,2470,0.4577593505382538
1706432245.345296,2480,0.4476552903652191
1706432318.975244,2490,0.442545622587204
1706432383.3736613,2500,0.45109862089157104
1706432455.2549465,2510,0.4458009898662567
1706432526.0010314,2520,0.4478457272052765
1706432599.4915743,2530,0.4452247619628906
1706432670.3900108,2540,0.45016106963157654
1706432741.8563297,2550,0.4494844079017639
1706432817.1810706,2560,0.4397091269493103
1706432890.7186728,2570,0.4455413520336151
1706432964.378848,2580,0.44406548142433167
1706433034.60394,2590,0.46348628401756287
1706433107.0562124,2600,0.4458101987838745
1706433175.955983,2610,0.4414268136024475
1706433247.0004067,2620,0.4428291618824005
1706433317.8149023,2630,0.45021316409111023
1706433391.9327583,2640,0.4460171163082123
1706433462.6696925,2650,0.4533534049987793
1706433533.9675097,2660,0.44201040267944336
1706433599.705535,2670,0.45174652338027954
1706433681.556389,2680,0.46975573897361755
1706433756.481782,2690,0.45732399821281433
1706433828.5023448,2700,0.44488611817359924
1706433898.4854665,2710,0.4481966197490692
1706433962.9949832,2720,0.4397428035736084
1706434033.6934032,2730,0.45607656240463257
1706434102.012806,2740,0.44087690114974976
1706434168.9314995,2750,0.4561176002025604
1706434241.1394782,2760,0.441636860370636
1706434310.7762988,2770,0.45363447070121765
1706434383.8664706,2780,0.45466265082359314
1706434454.2773695,2790,0.4422639310359955
1706434529.0162075,2800,0.4452835023403168
1706434601.4979193,2810,0.45639926195144653
1706434674.4848905,2820,0.45180100202560425
1706434743.027848,2830,0.4554978609085083
1706434805.8384078,2840,0.45581942796707153
1706434881.2017074,2850,0.45258113741874695
1706434955.5401685,2860,0.44362524151802063
1706435025.4130797,2870,0.45232337713241577
1706435095.9735909,2880,0.4419693946838379
1706435165.8002918,2890,0.45354384183883667
1706435237.6340265,2900,0.44411882758140564
1706435308.2725685,2910,0.46555057168006897
1706435380.716507,2920,0.4624152183532715
1706435449.0510347,2930,0.45045438408851624
1706435511.3794835,2940,0.4506332278251648
1706435571.9719536,2950,0.4548371434211731
1706435630.2881782,2960,0.4488806426525116
1706435689.5358732,2970,0.46189719438552856
1706435750.6054218,2980,0.45275449752807617
1706435811.3667789,2990,0.45061179995536804
1706435874.1470983,3000,0.4498598277568817
1706435935.6349535,3010,0.45584261417388916
1706435991.4593158,3020,0.4635842442512512
1706436055.9915102,3030,0.4676804542541504
1706436115.1545198,3040,0.4582167863845825
1706436173.5837667,3050,0.4587257206439972
1706436233.5787106,3060,0.45499518513679504
1706436290.2528603,3070,0.4447293281555176
1706436355.2850037,3080,0.45953649282455444
1706436416.3332756,3090,0.4488089680671692
1706436474.9059079,3100,0.446238249540329
1706436533.655788,3110,0.4451659619808197
1706436593.447666,3120,0.44722291827201843
1706436656.5414653,3130,0.43910351395606995
1706436716.1708286,3140,0.45071038603782654
1706436776.0567417,3150,0.46153897047042847
1706436835.3589299,3160,0.45297250151634216
1706436894.0534468,3170,0.44374340772628784
1706436952.6662798,3180,0.4489222764968872
1706437009.1745648,3190,0.4530355632305145
1706437060.4296553,3200,0.44662338495254517
1706437123.6362233,3210,0.44345375895500183
1706437180.9222686,3220,0.44408631324768066
1706437239.883282,3230,0.4421537220478058
1706437301.9523768,3240,0.4604238271713257
1706437358.203972,3250,0.44921740889549255
1706437414.2387986,3260,0.4460477828979492
1706437470.0243912,3270,0.44537782669067383
1706437528.7003975,3280,0.4334457814693451
1706437583.8608537,3290,0.4463753402233124
1706437638.5629036,3300,0.4386834502220154
1706437696.057975,3310,0.44269081950187683
1706437753.1561866,3320,0.4424434006214142
1706437808.978986,3330,0.44891616702079773
1706437868.2115457,3340,0.4355737864971161
1706437927.3706183,3350,0.4587305784225464
1706437984.1900654,3360,0.44304901361465454
1706438041.1882036,3370,0.46245384216308594
1706438095.1556892,3380,0.45048627257347107
1706438152.6962595,3390,0.4659590423107147
1706438215.5189028,3400,0.44027313590049744
1706438272.0124617,3410,0.4391617178916931
1706438330.6675534,3420,0.45426949858665466
1706438387.6959195,3430,0.4647483825683594
1706438445.2324803,3440,0.4517379105091095
1706438506.6650057,3450,0.4449504315853119
1706438564.5096166,3460,0.4637385606765747
1706438619.629286,3470,0.4495970904827118
1706438677.0599227,3480,0.4504930078983307
1706438732.334475,3490,0.4557048976421356
1706438786.017539,3500,0.45589905977249146
1706438843.9891977,3510,0.4524170756340027
1706438897.6051686,3520,0.45749548077583313
1706438951.9994586,3530,0.4515438377857208
1706439007.3655896,3540,0.45382431149482727
1706439068.345772,3550,0.4469645321369171
1706439123.4900568,3560,0.44657015800476074
1706439170.9764285,3570,0.4369204044342041
1706439226.908331,3580,0.43919411301612854
1706439288.9468462,3590,0.440219908952713
1706439344.4299953,3600,0.46097248792648315
1706439399.718834,3610,0.46196088194847107
1706439457.698338,3620,0.44716233015060425
1706439513.076432,3630,0.44764119386672974
1706439568.6866448,3640,0.435963898897171
1706439623.9667928,3650,0.46022912859916687
1706439680.01055,3660,0.4419981837272644
1706439740.4310896,3670,0.44465529918670654
1706439795.7987962,3680,0.4509069323539734
1706439852.2815576,3690,0.4594537615776062
1706439906.1377707,3700,0.4561532139778137
1706439961.1743007,3710,0.4412798583507538
1706440017.6996455,3720,0.44969692826271057
1706440074.522278,3730,0.4426876902580261
1706440127.1568532,3740,0.4398941099643707
1706440180.9979572,3750,0.4398218095302582
1706440232.9051883,3760,0.44311395287513733
1706440293.0611646,3770,0.43639928102493286
1706440348.079762,3780,0.4461556077003479
1706440405.8054974,3790,0.4418720304965973
1706440461.9492974,3800,0.43842318654060364
1706440516.667204,3810,0.4603576362133026
1706440573.2625659,3820,0.44045311212539673
1706440629.594488,3830,0.43652665615081787
1706440684.9947684,3840,0.4521831274032593
1706440742.5748253,3850,0.4383294880390167
1706440805.5907655,3860,0.4488873779773712
1706440863.562765,3870,0.4625377357006073
1706440921.8824914,3880,0.4469853341579437
1706440979.5709352,3890,0.44698843359947205
1706441030.977623,3900,0.4481121003627777
1706441080.9954352,3910,0.4487709701061249
1706441115.6225255,3920,0.4389706254005432
1706441147.372285,3930,0.46008267998695374
1706441178.1670284,3940,0.44896575808525085
1706441332.8077397,3950,0.44332948327064514
1706441366.230971,3960,0.4424801468849182
1706441398.0473862,3970,0.4555138051509857
1706441431.379404,3980,0.44166138768196106
1706441465.0512211,3990,0.4469161629676819
1706441499.1652203,4000,0.44959160685539246
1706441536.2231004,4010,0.45107781887054443
1706441574.249083,4020,0.4458297789096832
1706441610.6496382,4030,0.44571399688720703
1706441649.791467,4040,0.44938093423843384
1706441686.0080254,4050,0.44385185837745667
1706441724.5717707,4060,0.44162774085998535
1706441764.0974047,4070,0.44255056977272034
1706441800.3074186,4080,0.4451904892921448
1706441838.5762777,4090,0.4490398168563843
1706441876.5677028,4100,0.4367985129356384
1706441913.9565768,4110,0.43909987807273865
1706441950.2761984,4120,0.44156092405319214
1706441985.8096843,4130,0.44821929931640625
1706442032.2933638,4140,0.4473828077316284
1706442074.7639518,4150,0.4511059820652008
1706442113.3388388,4160,0.44192227721214294
1706442150.6479578,4170,0.44284936785697937
1706442188.5704799,4180,0.45038220286369324
1706442226.4451973,4190,0.44270363450050354
1706442267.2592223,4200,0.44615620374679565
1706442305.8697608,4210,0.4467618465423584
1706442345.1742754,4220,0.4419277608394623
1706442382.7623158,4230,0.4416853189468384
1706442419.8690596,4240,0.44394806027412415
1706442457.5844147,4250,0.44845935702323914
1706442496.0345256,4260,0.4486234784126282
1706442536.0024123,4270,0.4558965861797333
1706442574.5955446,4280,0.4440527558326721
1706442613.6072686,4290,0.4428163170814514
1706442652.7147815,4300,0.4430227279663086
1706442692.000621,4310,0.4617342948913574
1706442750.2753782,4320,0.44189348816871643
1706442817.403976,4330,0.43860504031181335
1706442897.4962015,4340,0.4360067844390869
1706442973.8238177,4350,0.44200676679611206
1706443049.95749,4360,0.4411812722682953
1706443121.6337557,4370,0.4333147704601288
1706443197.7219937,4380,0.43806248903274536
1706443271.5637753,4390,0.445660263299942
1706443348.6986482,4400,0.4477233290672302
1706443426.134876,4410,0.44108641147613525
1706443499.7210834,4420,0.4539737403392792
1706443575.0597913,4430,0.4419596493244171
1706443644.2305763,4440,0.44366997480392456
1706443713.26457,4450,0.45402148365974426
1706443782.8575144,4460,0.4412565529346466
1706443858.4443467,4470,0.45089471340179443
1706443930.6770918,4480,0.4449351131916046
1706444004.1247022,4490,0.4475340247154236
1706444079.532678,4500,0.4430074095726013
1706444161.0149586,4510,0.4600227177143097
1706444230.388438,4520,0.44651007652282715
1706444302.7839963,4530,0.4575255215167999
1706444375.0466151,4540,0.44335392117500305
1706444447.4721627,4550,0.456859827041626
1706444522.1467474,4560,0.44178876280784607
1706444599.2801173,4570,0.4496699869632721
1706444673.050316,4580,0.43820521235466003
1706444745.8939211,4590,0.43591180443763733
1706444819.7600539,4600,0.44426578283309937
1706444893.0672927,4610,0.4473435580730438
1706444974.9983141,4620,0.4487023949623108
1706445053.426384,4630,0.4485701620578766
1706445125.7042022,4640,0.4469357430934906
1706445201.249397,4650,0.43560442328453064
1706445276.0175138,4660,0.4509994089603424
1706445350.6011198,4670,0.44915860891342163
1706445436.2052517,4680,0.4498389959335327
1706445508.2424717,4690,0.4445205330848694
1706445584.2246745,4700,0.44287627935409546
1706445659.7656922,4710,0.4590214788913727
1706445733.6237812,4720,0.44550833106040955
1706445807.3029435,4730,0.4651200771331787
1706445880.3596988,4740,0.4499075710773468
1706445953.9062169,4750,0.4443141520023346
1706446021.952465,4760,0.4555928409099579
1706446094.966819,4770,0.44500303268432617
1706446169.953694,4780,0.4504697024822235
1706446242.753915,4790,0.44689035415649414
1706446316.9391296,4800,0.4435107111930847
1706446393.1955104,4810,0.4511488676071167
1706446469.5381756,4820,0.44341522455215454
1706446546.117196,4830,0.45140910148620605
1706446626.286412,4840,0.44847768545150757
1706446699.411625,4850,0.4438444972038269
1706446772.112917,4860,0.44718191027641296
1706446847.6386795,4870,0.44521254301071167
1706446923.8315175,4880,0.4406828284263611
1706446994.4451704,4890,0.4382988214492798
1706447062.6683536,4900,0.43996453285217285
1706447138.661253,4910,0.4544636011123657
1706447220.529476,4920,0.43989595770835876
1706447296.199643,4930,0.45531851053237915
1706447367.1917126,4940,0.4405529499053955
1706447445.4547515,4950,0.43381384015083313
1706447526.8993948,4960,0.43877530097961426
1706447604.7597296,4970,0.4463925361633301
1706447678.8225522,4980,0.4418175518512726
1706447747.416284,4990,0.443787544965744
1706447821.2023299,4999,0.44548988342285156
