Wall time,Step,Value
1705957548.8961473,950,0.475123792886734
1705957605.4219465,960,0.47637856006622314
1705957659.274658,970,0.4765799939632416
1705957719.5660918,980,0.47848203778266907
1705957768.7362742,990,0.47755369544029236
1705957833.1337094,1000,0.4759407043457031
1705957887.5865612,1010,0.47995665669441223
1705957939.875898,1020,0.475582480430603
1705957990.0885742,1030,0.4767685830593109
1705958041.9697587,1040,0.4784679412841797
1705958093.0372894,1050,0.47710973024368286
1705958147.7249763,1060,0.4771532118320465
1705958200.3385503,1070,0.4791213274002075
1705958254.723796,1080,0.4798078238964081
1705958311.3862112,1090,0.47786229848861694
1705958362.9375389,1100,0.47873616218566895
1705958413.6527941,1110,0.47652366757392883
1705958467.0715096,1120,0.47424444556236267
1705958522.556532,1130,0.47880783677101135
1705958576.346013,1140,0.4698267877101898
1705958632.4392443,1150,0.4796234965324402
1705958688.0532997,1160,0.47575947642326355
1705958747.360211,1170,0.47823646664619446
1705958834.271978,1180,0.47858309745788574
1705958915.5185025,1190,0.4793926477432251
1705959004.254203,1200,0.4779278635978699
1705959100.0860786,1210,0.47734490036964417
1705959177.0872087,1220,0.4786320924758911
1705959263.9972363,1230,0.4779278635978699
1705959341.65192,1240,0.47955918312072754
1705959431.294098,1250,0.4763014018535614
1705959517.7859507,1260,0.4793987572193146
1705959593.737926,1270,0.48048388957977295
1705959682.4600916,1280,0.4793289601802826
1705959777.613083,1290,0.4787049889564514
1705959867.746083,1300,0.4754435122013092
1705959948.2936337,1310,0.47710421681404114
1705960031.6764262,1320,0.4819425642490387
1705960114.8481398,1330,0.48016729950904846
1705960189.8873816,1340,0.47964492440223694
1705960275.234271,1350,0.47961312532424927
1705960353.8297377,1360,0.47962474822998047
1705960436.7276406,1370,0.4790264666080475
1705960527.971631,1380,0.4777502417564392
1705960617.5228283,1390,0.4809223711490631
1705960699.6279123,1400,0.4804067313671112
1705960778.4733875,1410,0.48011893033981323
1705960864.0575502,1420,0.48119235038757324
1705960942.3791246,1430,0.481197327375412
1705961023.388011,1440,0.4808812439441681
1705961106.7903852,1450,0.4737723171710968
1705961192.6822653,1460,0.4814746677875519
1705961276.8286293,1470,0.4817638099193573
1705961364.8803542,1480,0.4774973392486572
1705961449.5625436,1490,0.48261862993240356
1705961527.8286104,1500,0.48032835125923157
1705961610.030845,1510,0.4797906279563904
1705961697.4604065,1520,0.4780203402042389
1705961788.6698632,1530,0.47803008556365967
1705961864.3645735,1540,0.4794134795665741
1705961940.939662,1550,0.48396027088165283
1705962031.3583465,1560,0.4819333553314209
1705962121.414154,1570,0.4809204936027527
1705962203.558683,1580,0.48110970854759216
1705962286.969561,1590,0.4806039333343506
1705962367.5372324,1600,0.48042941093444824
1705962441.829731,1610,0.47695478796958923
1705962525.917902,1620,0.481240838766098
1705962604.9554229,1630,0.47956353425979614
1705962689.6523752,1640,0.4802015721797943
1705962779.3288822,1650,0.48010361194610596
1705962855.181257,1660,0.4773712158203125
1705962944.0735092,1670,0.48039141297340393
1705963027.0821383,1680,0.48252490162849426
1705963106.397755,1690,0.48308464884757996
1705963191.687453,1700,0.4794912338256836
1705963273.0302005,1710,0.4796106517314911
1705963347.988031,1720,0.483039915561676
1705963423.64906,1730,0.4805702567100525
1705963508.668456,1740,0.47939813137054443
1705963600.1279314,1750,0.48209500312805176
1705963687.084485,1760,0.4790331721305847
1705963773.7985053,1770,0.47747716307640076
1705963862.3762217,1780,0.4821532070636749
1705963936.1012723,1790,0.4814079701900482
1705964023.0514605,1800,0.47890704870224
1705964108.5828044,1810,0.48198357224464417
1705964184.9833558,1820,0.4744397699832916
1705964263.1727886,1830,0.48392176628112793
1705964352.3107626,1840,0.48038405179977417
1705964432.2506638,1850,0.48140063881874084
1705964512.4683516,1860,0.48337432742118835
1705964592.4848769,1870,0.4798586964607239
1705964674.355941,1880,0.48291316628456116
1705964760.3178,1890,0.4781985878944397
1705964839.3581216,1900,0.4853131175041199
1705964913.9857497,1910,0.4798017144203186
1705965002.1679544,1920,0.47928059101104736
1705965089.1699677,1930,0.48374661803245544
1705965175.004123,1940,0.4806186258792877
1705965257.321544,1950,0.4843154847621918
1705965341.9363172,1960,0.4824826419353485
1705965423.3717196,1970,0.47379013895988464
1705965501.327955,1980,0.4847135841846466
1705965578.9812584,1990,0.47992175817489624
1705965660.1647158,2000,0.4815065860748291
1705965741.4330297,2010,0.4835200309753418
1705965825.0845966,2020,0.47806569933891296
1705965909.6472373,2030,0.483559787273407
1705965984.1303804,2040,0.47756654024124146
1705966065.6900918,2050,0.48049798607826233
1705966144.861447,2060,0.4805096685886383
1705966224.7870338,2070,0.4849940538406372
1705966309.801907,2080,0.4851054847240448
1705966388.6961195,2090,0.4848586916923523
1705966474.9733005,2100,0.4840472638607025
1705966570.5830853,2110,0.47368717193603516
1705966658.1052334,2120,0.4810068905353546
1705966741.3097534,2130,0.4838200509548187
1705966821.675517,2140,0.47852739691734314
1705966906.377926,2150,0.4816516637802124
1705966984.3409562,2160,0.4846768379211426
1705967059.349076,2170,0.48068541288375854
1705967143.7024384,2180,0.48505038022994995
1705967226.8517663,2190,0.47949549555778503
1705967310.7442486,2200,0.4836333394050598
1705967388.49087,2210,0.4817998707294464
1705967471.4644957,2220,0.47890394926071167
1705967556.0565388,2230,0.4808402359485626
1705967645.5377388,2240,0.48181456327438354
1705967726.609977,2250,0.48031488060951233
1705967811.5940342,2260,0.4838096797466278
1705967882.5796442,2270,0.48437368869781494
1705967979.8259308,2280,0.4851752817630768
1705968069.0193956,2290,0.48043426871299744
1705968156.0753908,2300,0.48247042298316956
1705968237.3725271,2310,0.48262110352516174
1705968316.4283917,2320,0.48417404294013977
1705968406.3700166,2330,0.484456330537796
1705968486.6407084,2340,0.48300689458847046
1705968572.5121183,2350,0.4822658896446228
1705968650.099664,2360,0.48308590054512024
1705968732.358879,2370,0.48367682099342346
1705968817.2428527,2380,0.48225730657577515
1705968897.521512,2390,0.4843014180660248
1705968977.365011,2400,0.48486417531967163
1705969056.5613174,2410,0.48306870460510254
1705969139.301263,2420,0.4817582368850708
1705969223.3077197,2430,0.48064741492271423
1705969299.408621,2440,0.48083412647247314
1705969376.815789,2450,0.4824649393558502
1705969463.3749921,2460,0.48158860206604004
1705969550.8952823,2470,0.48224321007728577
1705969637.6791742,2480,0.4831336438655853
1705969715.026155,2490,0.4812248647212982
1705969796.3849373,2500,0.48328733444213867
1705969872.620631,2510,0.4804691970348358
1705969950.8960488,2520,0.4865776002407074
1705970036.762291,2530,0.4819137752056122
1705970113.9170048,2540,0.4853779375553131
1705970192.964762,2550,0.4821477234363556
1705970270.31434,2560,0.48033082485198975
1705970353.4403713,2570,0.484581857919693
1705970436.3682866,2580,0.48199403285980225
1705970515.3360214,2590,0.48190829157829285
1705970594.8797357,2600,0.4823877811431885
1705970673.1557262,2610,0.48193034529685974
1705970751.8248072,2620,0.4854416251182556
1705970829.5995743,2630,0.4818103313446045
1705970907.6845918,2640,0.4849701225757599
1705970997.4164138,2650,0.4822003245353699
1705971081.867518,2660,0.4794391393661499
1705971152.2868571,2670,0.4827374219894409
1705971234.8782275,2680,0.4835236668586731
1705971320.2600658,2690,0.48105525970458984
1705971406.2435308,2700,0.47889968752861023
1705971484.6734233,2710,0.48358309268951416
1705971561.7227037,2720,0.4851023554801941
1705971639.0500276,2730,0.48148998618125916
1705971716.7818532,2740,0.48303866386413574
1705971794.5870144,2750,0.48036447167396545
1705971875.601908,2760,0.485272616147995
1705971959.4894319,2770,0.48509812355041504
1705972039.3381045,2780,0.48220768570899963
1705972124.700539,2790,0.4858267903327942
1705972207.0785155,2800,0.4849492907524109
1705972290.034229,2810,0.48674601316452026
1705972364.1559348,2820,0.48681455850601196
1705972450.0258253,2830,0.4860607385635376
1705972533.2778547,2840,0.4845978021621704
1705972617.9535434,2850,0.48224321007728577
1705972693.9953942,2860,0.4825652837753296
1705972782.1987717,2870,0.4833032786846161
1705972863.3039107,2880,0.48371410369873047
1705972945.27071,2890,0.4803546369075775
1705973030.40024,2900,0.4797637164592743
1705973108.4761088,2910,0.48606622219085693
1705973186.7184277,2920,0.48111769556999207
1705973269.9814627,2930,0.4815812408924103
1705973349.2032883,2940,0.4842156767845154
1705973426.717672,2950,0.4829890727996826
1705973505.8915462,2960,0.48265165090560913
1705973587.193397,2970,0.4823363125324249
1705973666.8625193,2980,0.48249372839927673
1705973742.9856138,2990,0.4832175374031067
1705973820.3941772,3000,0.48057451844215393
1705973903.3350508,3010,0.48537856340408325
1705973991.5206995,3020,0.48548638820648193
1705974079.0730898,3030,0.4812040627002716
1705974161.5179832,3040,0.483237087726593
1705974241.8666115,3050,0.47723037004470825
1705974314.6526196,3060,0.484660267829895
1705974398.2971299,3070,0.4847857654094696
1705974479.5969777,3080,0.4775879681110382
1705974563.6942275,3090,0.4828788638114929
1705974647.0980823,3100,0.48562535643577576
1705974724.1183097,3110,0.48511531949043274
1705974802.9147675,3120,0.4814257025718689
1705974887.1931033,3130,0.48163333535194397
1705974969.1828208,3140,0.4850913882255554
1705975055.2757342,3150,0.48113664984703064
1705975140.8661742,3160,0.4844287931919098
1705975225.3829753,3170,0.4811391234397888
1705975300.4787445,3180,0.4867281913757324
1705975383.408661,3190,0.4842138886451721
1705975473.362183,3200,0.48449063301086426
1705975561.479061,3210,0.4841710329055786
1705975638.5185375,3220,0.47963881492614746
1705975720.2316835,3230,0.483659029006958
1705975803.7795877,3240,0.48570001125335693
1705975881.5506675,3250,0.48312628269195557
1705975958.6537042,3260,0.48263147473335266
1705976039.255428,3270,0.48690518736839294
1705976123.7448735,3280,0.4830571115016937
1705976205.334691,3290,0.48583051562309265
1705976283.3449595,3300,0.4839021861553192
1705976360.1049933,3310,0.48601362109184265
1705976443.2361777,3320,0.48346492648124695
1705976532.293532,3330,0.4821881055831909
1705976614.485629,3340,0.4814704358577728
1705976693.5595303,3350,0.4842297434806824
1705976775.5195968,3360,0.48458921909332275
1705976863.3565686,3370,0.4780043959617615
1705976946.2046402,3380,0.48565351963043213
1705977027.1821823,3390,0.48184147477149963
1705977105.4560351,3400,0.48627200722694397
1705977188.3911057,3410,0.4843381643295288
1705977273.9468985,3420,0.48354819416999817
1705977351.4905443,3430,0.48227810859680176
1705977432.3330736,3440,0.48321017622947693
1705977514.98629,3450,0.48442816734313965
1705977590.8215513,3460,0.48362722992897034
1705977667.8855443,3470,0.48618200421333313
1705977751.643373,3480,0.4821385145187378
1705977846.456115,3490,0.48375335335731506
1705977921.8246906,3500,0.4835568070411682
1705977998.7256436,3510,0.4840123653411865
1705978081.9449859,3520,0.48365962505340576
1705978159.4918697,3530,0.4800068736076355
1705978246.2320747,3540,0.483441025018692
1705978324.3951116,3550,0.4819358289241791
1705978403.2219613,3560,0.4867233335971832
1705978481.6799307,3570,0.4852469265460968
1705978562.8367445,3580,0.4664250612258911
1705978643.3793492,3590,0.4859009385108948
1705978731.418455,3600,0.4851856231689453
1705978815.4796872,3610,0.4877147376537323
1705978896.7489789,3620,0.4841519594192505
1705978973.374417,3630,0.4875034689903259
1705979058.234588,3640,0.4811219274997711
1705979135.4307957,3650,0.48020705580711365
1705979214.1690652,3660,0.4844624400138855
1705979295.487417,3670,0.47933319211006165
1705979369.1711566,3680,0.4842444658279419
1705979439.4643931,3690,0.4858488440513611
1705979510.7517834,3700,0.4854275584220886
1705979595.5245023,3710,0.4834122359752655
1705979686.310157,3720,0.48289233446121216
1705979764.025163,3730,0.4867918789386749
1705979845.118274,3740,0.4853699803352356
1705979924.5013728,3750,0.48634180426597595
1705980002.4918559,3760,0.4850117564201355
1705980087.6993873,3770,0.4804899990558624
1705980167.9592886,3780,0.48187950253486633
1705980243.602241,3790,0.4828604459762573
1705980321.443675,3800,0.4823087751865387
1705980397.9393764,3810,0.4787704348564148
1705980476.390286,3820,0.4848648011684418
1705980552.7962525,3830,0.4819266200065613
1705980625.2497966,3840,0.486111581325531
1705980700.3336577,3850,0.4848273992538452
1705980781.3576095,3860,0.47828733921051025
1705980854.6673965,3870,0.48622551560401917
1705980922.8686824,3880,0.4865322411060333
1705981010.339494,3890,0.48613178730010986
1705981093.1897337,3900,0.4848353862762451
1705981166.0442722,3910,0.4881611764431
1705981237.8412235,3920,0.4839106798171997
1705981309.8378503,3930,0.4834674298763275
1705981395.678048,3940,0.48316481709480286
1705981470.2381063,3950,0.485603928565979
1705981548.2384367,3960,0.4875187873840332
1705981626.4531846,3970,0.48221442103385925
1705981705.8904467,3980,0.4769590497016907
1705981782.8044856,3990,0.4840821623802185
1705981851.0555413,4000,0.4830264449119568
1705981926.3419232,4010,0.48289546370506287
1705982004.2489998,4020,0.4804936349391937
1705982072.2470307,4030,0.4856608808040619
1705982147.4506564,4040,0.48215198516845703
1705982213.5638866,4050,0.48278215527534485
1705982294.0910282,4060,0.4846443235874176
1705982370.9453194,4070,0.4866596460342407
1705982445.875049,4080,0.4818635582923889
1705982516.5613217,4090,0.48415622115135193
1705982589.315684,4100,0.48219794034957886
1705982667.1053934,4110,0.485673725605011
1705982738.8412075,4120,0.48567309975624084
1705982809.150087,4130,0.48476433753967285
1705982882.5031466,4140,0.4812009632587433
1705982950.83147,4150,0.4851067066192627
1705983023.1375306,4160,0.48293396830558777
1705983101.9249587,4170,0.4809768497943878
1705983171.380622,4180,0.4851067066192627
1705983245.5318637,4190,0.4851391315460205
1705983324.640756,4200,0.48653775453567505
1705983401.2789109,4210,0.48605823516845703
1705983479.9405718,4220,0.4842083156108856
1705983547.3345118,4230,0.4840497672557831
1705983620.9884882,4240,0.4861612021923065
1705983698.6534474,4250,0.4825892150402069
1705983767.930323,4260,0.48596274852752686
1705983842.4032714,4270,0.4834918677806854
1705983937.549874,4280,0.48534056544303894
1705984022.083635,4290,0.4856020510196686
1705984106.422937,4300,0.4812805950641632
1705984189.565805,4310,0.4852541983127594
1705984270.1416452,4320,0.4831458628177643
1705984341.037201,4330,0.48504912853240967
1705984413.3842244,4340,0.48223400115966797
1705984485.2337608,4350,0.4847012758255005
1705984560.4361858,4360,0.4836878180503845
1705984636.409144,4370,0.48632708191871643
1705984711.7159975,4380,0.4837643504142761
1705984788.9443583,4390,0.48827871680259705
1705984863.235532,4400,0.48638829588890076
1705984940.5403025,4410,0.4834612011909485
1705985022.4624138,4420,0.48388922214508057
1705985097.982989,4430,0.4790191054344177
1705985172.0054018,4440,0.4849688708782196
1705985257.1881726,4450,0.48443615436553955
1705985338.762214,4460,0.4849352240562439
1705985423.2797346,4470,0.48542267084121704
1705985497.8913083,4480,0.48422300815582275
1705985566.3532982,4490,0.4852658808231354
1705985642.8458192,4500,0.48341283202171326
1705985731.6848245,4510,0.4849663972854614
1705985817.2546685,4520,0.4868469834327698
1705985905.5395083,4530,0.4871397614479065
1705985984.7146375,4540,0.48274415731430054
1705986049.1611679,4550,0.4839088022708893
1705986123.326653,4560,0.4872101843357086
1705986201.7768471,4570,0.480541467666626
1705986275.9591005,4580,0.48625242710113525
1705986350.2648003,4590,0.48251205682754517
1705986423.097337,4600,0.48444101214408875
1705986491.124237,4610,0.4841311573982239
1705986570.1193833,4620,0.48620158433914185
1705986659.088348,4630,0.4826669991016388
1705986737.5644336,4640,0.4869064390659332
1705986815.5393858,4650,0.4821893572807312
1705986889.3130035,4660,0.4857410192489624
1705986956.729155,4670,0.4864201843738556
1705987026.8403203,4680,0.481818288564682
1705987095.5245275,4690,0.48606622219085693
1705987168.3239675,4700,0.47656530141830444
1705987237.835895,4710,0.4846884310245514
1705987301.349304,4720,0.4795953333377838
1705987368.9025161,4730,0.47856903076171875
1705987437.9504166,4740,0.4831782877445221
1705987497.5798936,4750,0.48417404294013977
1705987558.7462268,4760,0.4815230369567871
1705987617.1253188,4770,0.48532161116600037
1705987669.5818057,4780,0.48616480827331543
1705987723.8224494,4790,0.4828408658504486
1705987774.5486872,4800,0.4827319085597992
1705987830.944203,4810,0.48453834652900696
1705987903.7511082,4820,0.48562347888946533
1705987961.0109081,4830,0.48615995049476624
1705988015.112808,4840,0.483074814081192
1705988062.3852813,4850,0.48772332072257996
1705988110.0429628,4860,0.4865188002586365
1705988158.586275,4870,0.48688560724258423
1705988212.1993957,4880,0.479484498500824
1705988261.2014415,4890,0.48528122901916504
1705988312.415833,4900,0.4854765236377716
1705988361.074474,4910,0.4879150092601776
1705988413.1083317,4920,0.4865652918815613
1705988464.1030688,4930,0.48878514766693115
1705988515.676384,4940,0.4860699474811554
1705988562.7003584,4950,0.48407480120658875
1705988614.6788628,4960,0.4776590168476105
1705988663.4444041,4970,0.4825126826763153
1705988714.1432242,4980,0.4786926805973053
1705988763.2667568,4990,0.48747777938842773
1705988809.0904653,4999,0.48503991961479187
