Wall time,Step,Value
1705959233.8905447,1220,0.476927250623703
1705959318.1632168,1230,0.4781697988510132
1705959400.2640836,1240,0.4783877730369568
1705959486.3316681,1250,0.47957637906074524
1705959574.701716,1260,0.4759039282798767
1705959656.3990607,1270,0.47408464550971985
1705959742.3277032,1280,0.4787747859954834
1705959828.5405548,1290,0.4810325503349304
1705959915.7422996,1300,0.4808795154094696
1705959996.433062,1310,0.4798923432826996
1705960080.483936,1320,0.4765450954437256
1705960169.100773,1330,0.4797380268573761
1705960253.6192927,1340,0.4762169122695923
1705960336.6130412,1350,0.47704851627349854
1705960420.0183592,1360,0.474213182926178
1705960506.7226799,1370,0.4755187928676605
1705960608.9244502,1380,0.477597177028656
1705960696.0374196,1390,0.47806259989738464
1705960779.608672,1400,0.4796014428138733
1705960866.6841726,1410,0.47771111130714417
1705960949.0562475,1420,0.4765721261501312
1705961029.683407,1430,0.4802261292934418
1705961116.5487938,1440,0.47816917300224304
1705961204.093065,1450,0.4798770248889923
1705961287.2884812,1460,0.4805978238582611
1705961372.17626,1470,0.4797172248363495
1705961451.0465572,1480,0.47942018508911133
1705961534.241921,1490,0.4761054813861847
1705961617.3739057,1500,0.4798818826675415
1705961706.8419213,1510,0.47957149147987366
1705961794.8554637,1520,0.47935837507247925
1705961873.5350127,1530,0.4807453751564026
1705961957.992687,1540,0.478561669588089
1705962056.681738,1550,0.47804728150367737
1705962139.2447457,1560,0.4780123829841614
1705962222.5181015,1570,0.48206260800361633
1705962307.3102477,1580,0.4783706068992615
1705962390.1202939,1590,0.47915568947792053
1705962467.3675458,1600,0.4792316257953644
1705962551.1263106,1610,0.4811262786388397
1705962639.530533,1620,0.4796823263168335
1705962719.8360379,1630,0.4811972379684448
1705962801.3012197,1640,0.47985681891441345
1705962882.4387345,1650,0.48246121406555176
1705962972.1586487,1660,0.48053351044654846
1705963052.4456382,1670,0.4837643504142761
1705963135.7454956,1680,0.47775521874427795
1705963225.0517309,1690,0.4790760576725006
1705963300.699189,1700,0.48151031136512756
1705963374.7979822,1710,0.48349982500076294
1705963447.4501219,1720,0.4789774715900421
1705963539.190905,1730,0.48111405968666077
1705963621.7742095,1740,0.47859904170036316
1705963705.1778579,1750,0.4841611981391907
1705963793.5040853,1760,0.4817582368850708
1705963876.9899974,1770,0.4807557463645935
1705963960.294301,1780,0.4801121950149536
1705964045.8589704,1790,0.48198607563972473
1705964131.0340364,1800,0.4796057939529419
1705964215.8418746,1810,0.48474040627479553
1705964301.62847,1820,0.4785200357437134
1705964384.6652305,1830,0.48335838317871094
1705964463.942795,1840,0.4829291105270386
1705964544.2531433,1850,0.48308464884757996
1705964624.3878384,1860,0.47905585169792175
1705964711.1603255,1870,0.47803565859794617
1705964797.045583,1880,0.4827840030193329
1705964884.4467175,1890,0.48259106278419495
1705964963.160906,1900,0.4820539951324463
1705965056.4484777,1910,0.4822959303855896
1705965145.5316727,1920,0.4811513423919678
1705965226.853664,1930,0.4828048348426819
1705965308.8666909,1940,0.4856320917606354
1705965390.8421478,1950,0.47760453820228577
1705965470.8472056,1960,0.4811544716358185
1705965548.7712207,1970,0.48154085874557495
1705965633.4443965,1980,0.47947901487350464
1705965716.2131233,1990,0.47853225469589233
1705965804.8789186,2000,0.4788708984851837
1705965889.873442,2010,0.47091254591941833
1705965975.0221822,2020,0.4797649681568146
1705966062.2829335,2030,0.48195791244506836
1705966142.9089038,2040,0.4803779423236847
1705966225.8025455,2050,0.4815763831138611
1705966307.9282773,2060,0.48247841000556946
1705966384.8194773,2070,0.4817582368850708
1705966481.461045,2080,0.4806467890739441
1705966572.093581,2090,0.478308767080307
1705966657.487585,2100,0.47841283679008484
1705966739.3958416,2110,0.47503992915153503
1705966823.1571844,2120,0.4804214537143707
1705966904.8922307,2130,0.4803975224494934
1705966998.712523,2140,0.4798666536808014
1705967086.8903155,2150,0.47872644662857056
1705967168.3412673,2160,0.4832524359226227
1705967246.6813173,2170,0.48048698902130127
1705967331.7572255,2180,0.4798004925251007
1705967418.5229752,2190,0.47918811440467834
1705967504.1777859,2200,0.48088622093200684
1705967589.5018988,2210,0.48427635431289673
1705967673.0250635,2220,0.47968170046806335
1705967751.4164927,2230,0.48346006870269775
1705967836.1947303,2240,0.4761183261871338
1705967913.0135496,2250,0.48465538024902344
1705968010.325967,2260,0.4809168875217438
1705968102.5344555,2270,0.4817435145378113
1705968185.0385444,2280,0.47818997502326965
1705968269.7809923,2290,0.47978827357292175
1705968359.1988578,2300,0.48285868763923645
1705968443.512376,2310,0.47711095213890076
1705968522.3977208,2320,0.48192235827445984
1705968599.9182658,2330,0.4845959544181824
1705968682.2400658,2340,0.48057761788368225
1705968765.429459,2350,0.48517102003097534
1705968849.6125484,2360,0.48394930362701416
1705968929.9666612,2370,0.4812040627002716
1705969011.1879573,2380,0.4825824797153473
1705969087.9257915,2390,0.4851796329021454
1705969172.453121,2400,0.4780258238315582
1705969256.7561362,2410,0.48208215832710266
1705969337.483048,2420,0.48557087779045105
1705969418.8195288,2430,0.48328980803489685
1705969515.894199,2440,0.47970128059387207
1705969602.351425,2450,0.4802095592021942
1705969682.3115733,2460,0.48257026076316833
1705969770.3094277,2470,0.47760266065597534
1705969845.0812004,2480,0.4812310039997101
1705969931.6674278,2490,0.4833528697490692
1705970012.5513327,2500,0.47922176122665405
1705970098.8991218,2510,0.47826650738716125
1705970176.9597437,2520,0.4787784218788147
1705970251.570661,2530,0.4804704189300537
1705970332.2400198,2540,0.48178091645240784
1705970410.5595555,2550,0.4800392985343933
1705970484.253632,2560,0.4795261323451996
1705970558.6947775,2570,0.480379194021225
1705970636.50938,2580,0.4788059592247009
1705970710.6550298,2590,0.4841519594192505
1705970796.2579236,2600,0.4779492914676666
1705970867.706054,2610,0.48167186975479126
1705970957.3222377,2620,0.48456963896751404
1705971037.4896367,2630,0.4789468050003052
1705971120.0061119,2640,0.47733694314956665
1705971204.6423385,2650,0.4797367751598358
1705971282.1812341,2660,0.4812101721763611
1705971357.0476398,2670,0.4822928011417389
1705971444.9833934,2680,0.48075947165489197
1705971528.7092025,2690,0.479829877614975
1705971609.8187022,2700,0.4805353581905365
1705971691.5666862,2710,0.4817435145378113
1705971774.1614628,2720,0.48108091950416565
1705971854.322363,2730,0.48087090253829956
1705971933.987184,2740,0.48045510053634644
1705972018.8427563,2750,0.48614898324012756
1705972102.2901013,2760,0.47640734910964966
1705972187.8102164,2770,0.48162660002708435
1705972269.4313483,2780,0.477870911359787
1705972345.7431276,2790,0.47799891233444214
1705972437.925368,2800,0.47772881388664246
1705972523.5487363,2810,0.48157697916030884
1705972608.879454,2820,0.48266762495040894
1705972685.6612854,2830,0.48346981406211853
1705972771.8638635,2840,0.48406198620796204
1705972851.932435,2850,0.4809260070323944
1705972935.7324183,2860,0.48275697231292725
1705973023.4029307,2870,0.4819456934928894
1705973104.65185,2880,0.4839848279953003
1705973181.9321845,2890,0.4869150221347809
1705973256.070559,2900,0.4825763702392578
1705973338.4503531,2910,0.48345571756362915
1705973416.7168493,2920,0.48076432943344116
1705973499.8653822,2930,0.4800870418548584
1705973582.681453,2940,0.4812364876270294
1705973664.831008,2950,0.480021595954895
1705973746.3787775,2960,0.473846971988678
1705973819.5075305,2970,0.4793687164783478
1705973910.7432182,2980,0.4849444329738617
1705974000.5198543,2990,0.47864431142807007
1705974083.7856967,3000,0.4842303693294525
1705974171.7647843,3010,0.482416570186615
1705974258.8327768,3020,0.4795421063899994
1705974337.9353967,3030,0.4852898120880127
1705974423.8695889,3040,0.4809339642524719
1705974504.4858174,3050,0.4830785393714905
1705974582.7841265,3060,0.48207855224609375
1705974663.0115333,3070,0.4831061065196991
1705974740.4773283,3080,0.48075759410858154
1705974815.1098905,3090,0.48566335439682007
1705974893.2461777,3100,0.47828060388565063
1705974975.6003811,3110,0.4753369390964508
1705975058.3156445,3120,0.48630815744400024
1705975144.0693839,3130,0.4797741770744324
1705975229.5986311,3140,0.4813699722290039
1705975312.1080687,3150,0.47745996713638306
1705975408.0557024,3160,0.47255855798721313
1705975505.018798,3170,0.48726537823677063
1705975588.8264832,3180,0.4756198525428772
1705975673.5899267,3190,0.47708529233932495
1705975753.7938406,3200,0.4832836985588074
1705975832.459871,3210,0.4809107780456543
1705975917.8026292,3220,0.47951817512512207
1705976004.9558375,3230,0.4713062644004822
1705976091.2177951,3240,0.4767552316188812
1705976173.8284342,3250,0.47853100299835205
1705976251.6453404,3260,0.4836964011192322
1705976334.092511,3270,0.4855561852455139
1705976413.3782492,3280,0.48240000009536743
1705976500.5449317,3290,0.47687700390815735
1705976584.9841967,3300,0.4749835729598999
1705976667.1608102,3310,0.48011407256126404
1705976745.213482,3320,0.4774985909461975
1705976835.482574,3330,0.48247653245925903
1705976925.5589297,3340,0.48311343789100647
1705977009.3643956,3350,0.48349371552467346
1705977086.4538066,3360,0.48070985078811646
1705977162.168062,3370,0.48073989152908325
1705977249.786804,3380,0.48120954632759094
1705977330.1962578,3390,0.4839290976524353
1705977413.5114274,3400,0.47865352034568787
1705977505.8505428,3410,0.48119547963142395
1705977587.883151,3420,0.4782034456729889
1705977669.5377674,3430,0.47936633229255676
1705977750.8464284,3440,0.48306506872177124
1705977834.1927614,3450,0.476123183965683
1705977914.6487365,3460,0.48373255133628845
1705977993.8153632,3470,0.4766179919242859
1705978074.8925195,3480,0.4818200469017029
1705978151.3674762,3490,0.480344295501709
1705978245.2617369,3500,0.4852665066719055
1705978332.6280413,3510,0.4822309911251068
1705978421.1904137,3520,0.4792799651622772
1705978504.8028653,3530,0.48139575123786926
1705978588.278715,3540,0.4773712158203125
1705978664.6962347,3550,0.48529407382011414
1705978745.5868087,3560,0.4796406924724579
1705978832.1027582,3570,0.4795188009738922
1705978917.584136,3580,0.48182377219200134
1705979005.5358481,3590,0.47748512029647827
1705979083.1468465,3600,0.48423099517822266
1705979158.9317281,3610,0.4836070239543915
1705979234.3258567,3620,0.47966086864471436
1705979314.6554327,3630,0.48208215832710266
1705979392.8934903,3640,0.48127511143684387
1705979473.4347832,3650,0.4812665283679962
1705979547.0180247,3660,0.48025429248809814
1705979633.855781,3670,0.4832322299480438
1705979707.6586792,3680,0.48291563987731934
1705979791.9917986,3690,0.4788574278354645
1705979870.2202518,3700,0.48200687766075134
1705979948.1087215,3710,0.48480358719825745
1705980026.7533095,3720,0.48433393239974976
1705980103.6078756,3730,0.4806627333164215
1705980185.0046477,3740,0.4814845025539398
1705980273.4544997,3750,0.46189844608306885
1705980349.662649,3760,0.4840834140777588
1705980435.8955343,3770,0.4789358377456665
1705980513.3522782,3780,0.4802340865135193
1705980585.6072388,3790,0.48311954736709595
1705980657.753521,3800,0.4795757532119751
1705980734.7329288,3810,0.4784140884876251
1705980816.2793863,3820,0.4800313115119934
1705980883.0779002,3830,0.4806131422519684
1705980971.0504978,3840,0.4855782389640808
1705981055.5483623,3850,0.4807165861129761
1705981135.5752182,3860,0.4834355413913727
1705981209.8397875,3870,0.4829561412334442
1705981285.7639687,3880,0.4765377342700958
1705981359.7233477,3890,0.476159930229187
1705981436.8148036,3900,0.4843412935733795
1705981514.4901173,3910,0.4797527492046356
1705981591.1147053,3920,0.47699403762817383
1705981664.9332833,3930,0.481621116399765
1705981742.953124,3940,0.47978153824806213
1705981815.9198167,3950,0.4802144169807434
1705981887.787234,3960,0.4850625991821289
1705981961.5933833,3970,0.48270437121391296
1705982039.8804874,3980,0.4789486825466156
1705982115.0553265,3990,0.48055991530418396
1705982184.5799384,4000,0.4847588539123535
1705982253.8731105,4010,0.48598358035087585
1705982332.1128862,4020,0.47987887263298035
1705982404.3995273,4030,0.47705650329589844
1705982476.5234542,4040,0.4832603931427002
1705982541.6576848,4050,0.4861544668674469
1705982621.8562567,4060,0.4828292727470398
1705982701.777744,4070,0.48540735244750977
1705982774.1251202,4080,0.4841281473636627
1705982849.7758753,4090,0.48065289855003357
1705982925.089057,4100,0.48179376125335693
1705983000.5031211,4110,0.48144227266311646
1705983077.3693738,4120,0.4788213074207306
1705983151.4810555,4130,0.48202407360076904
1705983227.0425205,4140,0.48544102907180786
1705983303.2893314,4150,0.48404303193092346
1705983378.6869936,4160,0.48362597823143005
1705983457.6815562,4170,0.48297199606895447
1705983530.056997,4180,0.4821906089782715
1705983602.7480059,4190,0.4816259741783142
1705983677.0372367,4200,0.4808126986026764
1705983753.1118813,4210,0.48040735721588135
1705983819.5357435,4220,0.481598436832428
1705983909.954154,4230,0.48447778820991516
1705984001.4330723,4240,0.4794630706310272
1705984083.3079448,4250,0.4858390986919403
1705984168.2261481,4260,0.4770411550998688
1705984251.0897427,4270,0.4820491373538971
1705984323.185643,4280,0.4837098717689514
1705984399.112035,4290,0.480379194021225
1705984469.5527494,4300,0.48223161697387695
1705984549.1628103,4310,0.48340123891830444
1705984623.4384913,4320,0.4868973195552826
1705984698.8903158,4330,0.48048263788223267
1705984779.924035,4340,0.4764275550842285
1705984856.8141046,4350,0.4811544716358185
1705984935.8979726,4360,0.4855065643787384
1705985013.8816347,4370,0.47610971331596375
1705985089.5419033,4380,0.4819572865962982
1705985160.6886668,4390,0.47756901383399963
1705985245.9564223,4400,0.48053598403930664
1705985331.7131577,4410,0.47935038805007935
1705985415.5776668,4420,0.47434180974960327
1705985492.2871225,4430,0.4759657680988312
1705985566.5088668,4440,0.4791330099105835
1705985643.2579958,4450,0.47454023361206055
1705985733.8439693,4460,0.4828990697860718
1705985813.5351472,4470,0.48175761103630066
1705985895.9600146,4480,0.48145943880081177
1705985970.79909,4490,0.4833436608314514
1705986049.3139358,4500,0.48057201504707336
1705986125.1851542,4510,0.4812774956226349
1705986200.3944845,4520,0.4853871762752533
1705986275.8990905,4530,0.482782781124115
1705986346.916763,4540,0.4822530448436737
1705986419.6124485,4550,0.48082253336906433
1705986492.7302992,4560,0.4777233302593231
1705986568.785159,4570,0.48438167572021484
1705986653.4946182,4580,0.4815126657485962
1705986730.1428976,4590,0.4801532030105591
1705986810.8027563,4600,0.4784514605998993
1705986884.770683,4610,0.4807521104812622
1705986955.2914443,4620,0.48308464884757996
1705987025.4897923,4630,0.48187586665153503
1705987100.943371,4640,0.4832046926021576
1705987169.9904459,4650,0.4796106517314911
1705987243.5152292,4660,0.4819841980934143
1705987304.9197311,4670,0.482634574174881
1705987370.5772042,4680,0.4814998507499695
1705987442.3157911,4690,0.47925305366516113
1705987501.8359091,4700,0.479746013879776
1705987556.2946992,4710,0.4796381890773773
1705987614.5093815,4720,0.47831612825393677
1705987670.2031791,4730,0.47767746448516846
1705987727.3750129,4740,0.4760564863681793
1705987776.4019616,4750,0.4809064269065857
1705987841.1806626,4760,0.48484036326408386
1705987912.7937217,4770,0.4830699563026428
1705987970.4524033,4780,0.4832952916622162
1705988020.6913705,4790,0.47262224555015564
1705988068.812265,4800,0.48275336623191833
1705988119.7634635,4810,0.48328307271003723
1705988169.8975809,4820,0.4828072190284729
1705988222.661238,4830,0.4772261381149292
1705988273.7516162,4840,0.4842524230480194
1705988322.3035703,4850,0.48275086283683777
1705988374.2505717,4860,0.48213550448417664
1705988426.541559,4870,0.48212018609046936
1705988477.3359027,4880,0.4848237931728363
1705988529.6529214,4890,0.47351691126823425
1705988583.6060534,4900,0.4788072109222412
1705988634.690544,4910,0.48073866963386536
1705988684.1590745,4920,0.4834024906158447
1705988731.399114,4930,0.4774777889251709
1705988780.3971672,4940,0.4832059144973755
1705988833.0370681,4950,0.4781269133090973
1705988876.0695148,4960,0.4835696518421173
1705988931.1233885,4970,0.48423710465431213
1705988988.2373302,4980,0.4878973066806793
1705989051.3122542,4990,0.48349061608314514
1705989109.5466437,4999,0.48509812355041504
