Wall time,Step,Value
1706049886.8863015,2120,0.6988999843597412
1706049934.3910341,2130,0.6935999989509583
1706049984.9357848,2140,0.6992999911308289
1706050036.00004,2150,0.670199990272522
1706050086.1228714,2160,0.656499981880188
1706050137.7294877,2170,0.6999000310897827
1706050184.25011,2180,0.7121000289916992
1706050231.8963618,2190,0.6675999760627747
1706050272.9584498,2200,0.6929000020027161
1706050326.9298842,2210,0.6898000240325928
1706050380.9282265,2220,0.6960999965667725
1706050427.2321296,2230,0.6726000308990479
1706050475.7501013,2240,0.6751000285148621
1706050526.1234283,2250,0.7063000202178955
1706050576.9130507,2260,0.6676999926567078
1706050627.8569763,2270,0.6923999786376953
1706050677.715044,2280,0.7010999917984009
1706050726.5082316,2290,0.6776000261306763
1706050777.0860162,2300,0.6574000120162964
1706050827.3712678,2310,0.633400022983551
1706050874.1765432,2320,0.6879000067710876
1706050924.711598,2330,0.6787999868392944
1706050972.316464,2340,0.6790000200271606
1706051026.4809694,2350,0.666100025177002
1706051077.8441489,2360,0.6783999800682068
1706051125.657849,2370,0.6791999936103821
1706051174.3637824,2380,0.6876000165939331
1706051219.7180722,2390,0.6669999957084656
1706051269.5094461,2400,0.6985999941825867
1706051321.5279286,2410,0.677299976348877
1706051367.3427527,2420,0.6930000185966492
1706051417.8090785,2430,0.6956999897956848
1706051467.1225593,2440,0.6815999746322632
1706051519.2923052,2450,0.6970999836921692
1706051569.31481,2460,0.6316999793052673
1706051617.7943156,2470,0.5709999799728394
1706051667.6521149,2480,0.6668999791145325
1706051717.8445015,2490,0.6956999897956848
1706051766.4899452,2500,0.6820999979972839
1706051815.100707,2510,0.6866999864578247
1706051866.865202,2520,0.6507999897003174
1706051915.5823517,2530,0.7200999855995178
1706051965.0531616,2540,0.663599967956543
1706052014.2905366,2550,0.6665999889373779
1706052063.9172566,2560,0.6636999845504761
1706052108.3349812,2570,0.7211999893188477
1706052159.888281,2580,0.6586999893188477
1706052210.4191728,2590,0.6717000007629395
1706052263.5040631,2600,0.6847999691963196
1706052314.36625,2610,0.6568000316619873
1706052365.543817,2620,0.6700000166893005
1706052416.4342318,2630,0.710099995136261
1706052468.3834374,2640,0.710099995136261
1706052519.8816938,2650,0.715499997138977
1706052568.0144436,2660,0.7416999936103821
1706052619.7085934,2670,0.683899998664856
1706052669.3114567,2680,0.6969000101089478
1706052720.2478623,2690,0.6916999816894531
1706052770.406596,2700,0.680400013923645
1706052820.3704395,2710,0.6994999647140503
1706052871.4343302,2720,0.676800012588501
1706052924.5259335,2730,0.7135000228881836
1706052971.9474196,2740,0.6717000007629395
1706053022.3604386,2750,0.7269999980926514
1706053073.3696935,2760,0.7074999809265137
1706053125.2552257,2770,0.638700008392334
1706053177.184318,2780,0.7181999683380127
1706053224.3455777,2790,0.6665000319480896
1706053275.6558135,2800,0.694599986076355
1706053326.4537961,2810,0.6723999977111816
1706053376.1875274,2820,0.7186999917030334
1706053426.2499704,2830,0.6507999897003174
1706053473.5101972,2840,0.711899995803833
1706053525.910203,2850,0.7092000246047974
1706053578.0031729,2860,0.6865000128746033
1706053629.3776243,2870,0.6862999796867371
1706053683.194582,2880,0.6726999878883362
1706053733.7823508,2890,0.7312999963760376
1706053783.001662,2900,0.6873999834060669
1706053831.6227002,2910,0.6872000098228455
1706053881.3313193,2920,0.6704999804496765
1706053934.8138487,2930,0.7111999988555908
1706053983.969746,2940,0.7042999863624573
1706054033.5781941,2950,0.7063000202178955
1706054082.8052387,2960,0.6996999979019165
1706054132.652698,2970,0.711899995803833
1706054178.5703194,2980,0.6829000115394592
1706054228.4798932,2990,0.7232000231742859
1706054278.3386502,3000,0.7260000109672546
1706054329.1371555,3010,0.7203999757766724
1706054379.7033517,3020,0.7059000134468079
1706054431.7528,3030,0.6516000032424927
1706054482.1724367,3040,0.7080000042915344
1706054532.3840418,3050,0.692799985408783
1706054586.412439,3060,0.7239999771118164
1706054636.1394475,3070,0.7049999833106995
1706054685.8832014,3080,0.7027000188827515
1706054732.5886312,3090,0.7129999995231628
1706054786.4524302,3100,0.7034000158309937
1706054839.9092367,3110,0.7203999757766724
1706054890.124488,3120,0.6991999745368958
1706054937.9969504,3130,0.7353000044822693
1706054986.9010825,3140,0.7024999856948853
1706055034.7857358,3150,0.7111999988555908
1706055085.5270507,3160,0.6965999603271484
1706055133.916504,3170,0.7321000099182129
1706055185.829597,3180,0.7314000129699707
1706055233.4492276,3190,0.7576000094413757
1706055284.8810644,3200,0.680899977684021
1706055336.1122105,3210,0.7021999955177307
1706055386.5506897,3220,0.682699978351593
1706055434.916551,3230,0.7231000065803528
1706055484.0583663,3240,0.7116000056266785
1706055530.9785755,3250,0.7404000163078308
1706055579.3149765,3260,0.7454000115394592
1706055626.6748493,3270,0.7297999858856201
1706055675.1863992,3280,0.7146999835968018
1706055725.295479,3290,0.7328000068664551
1706055774.3771846,3300,0.7057999968528748
1706055826.5596967,3310,0.7354999780654907
1706055874.2520502,3320,0.732200026512146
1706055923.5208445,3330,0.7069000005722046
1706055976.3788185,3340,0.6862999796867371
1706056024.2521253,3350,0.7125999927520752
1706056073.874843,3360,0.6764000058174133
1706056123.6520767,3370,0.7281000018119812
1706056171.9803581,3380,0.7125999927520752
1706056222.640338,3390,0.7228000164031982
1706056274.3726115,3400,0.7229999899864197
1706056325.5114934,3410,0.7064999938011169
1706056375.6178122,3420,0.7346000075340271
1706056426.2255383,3430,0.714900016784668
1706056476.0232215,3440,0.73089998960495
1706056524.8095992,3450,0.7422000169754028
1706056574.9020426,3460,0.7243000268936157
1706056625.2739875,3470,0.7041999697685242
1706056676.7492728,3480,0.7254999876022339
1706056728.471549,3490,0.6922999620437622
1706056774.3623524,3500,0.7358999848365784
1706056822.1429138,3510,0.7023000121116638
1706056871.6646988,3520,0.7382999658584595
1706056918.6169305,3530,0.7056000232696533
1706056964.4806335,3540,0.7046999931335449
1706057015.6858792,3550,0.7344000339508057
1706057068.0827942,3560,0.71670001745224
1706057116.9122539,3570,0.6740999817848206
1706057170.2683752,3580,0.7293999791145325
1706057217.900407,3590,0.6687999963760376
1706057266.4194927,3600,0.7462000250816345
1706057317.0152996,3610,0.7382000088691711
1706057367.590719,3620,0.7396000027656555
1706057414.7457607,3630,0.7160000205039978
1706057466.7887738,3640,0.7222000360488892
1706057517.6948724,3650,0.70660001039505
1706057568.7900796,3660,0.7142999768257141
1706057620.8059433,3670,0.7221999764442444
1706057673.016128,3680,0.7293999791145325
1706057718.8390346,3690,0.7293000221252441
1706057768.0920439,3700,0.7177000045776367
1706057817.300762,3710,0.7075999975204468
1706057867.879989,3720,0.7149999737739563
1706057915.7150302,3730,0.7347999811172485
1706057966.5905406,3740,0.7269999980926514
1706058013.598465,3750,0.7484999895095825
1706058062.3841176,3760,0.7451000213623047
1706058112.1240647,3770,0.6862000226974487
1706058160.9552295,3780,0.7488000392913818
1706058217.9266555,3790,0.7296000123023987
1706058269.9389553,3800,0.6718999743461609
1706058321.2750967,3810,0.7088000178337097
1706058371.7508035,3820,0.7311000227928162
1706058420.4623914,3830,0.6696000099182129
1706058469.9416196,3840,0.7263000011444092
1706058518.0371897,3850,0.7432000041007996
1706058565.6171215,3860,0.7332000136375427
1706058616.8488863,3870,0.7210000157356262
1706058662.2086356,3880,0.71670001745224
1706058714.8070428,3890,0.70169997215271
1706058768.704321,3900,0.7627999782562256
1706058830.27163,3910,0.7526000142097473
1706058879.3025093,3920,0.7360000014305115
1706058933.948528,3930,0.7268999814987183
1706058982.6153011,3940,0.685699999332428
1706059034.216825,3950,0.7214999794960022
1706059085.3893669,3960,0.7458999752998352
1706059132.284003,3970,0.7053999900817871
1706059181.5581534,3980,0.7383000254631042
1706059233.6624181,3990,0.7573999762535095
1706059287.7042189,4000,0.733299970626831
1706059338.1322398,4010,0.7337999939918518
1706059390.357239,4020,0.7378000020980835
1706059440.8300443,4030,0.7468000054359436
1706059488.255999,4040,0.7351999878883362
1706059537.9193714,4050,0.742900013923645
1706059588.9069407,4060,0.7150999903678894
1706059634.4976346,4070,0.7289999723434448
1706059686.858793,4080,0.7325000166893005
1706059736.6854866,4090,0.7448999881744385
1706059784.1726685,4100,0.7156999707221985
1706059837.7256935,4110,0.7400000095367432
1706059890.375673,4120,0.7398999929428101
1706059940.8702343,4130,0.6992000341415405
1706059989.3875265,4140,0.7376999855041504
1706060040.804232,4150,0.7472000122070312
1706060089.2195675,4160,0.7217000126838684
1706060141.3781798,4170,0.7422999739646912
1706060191.5391192,4180,0.7342000007629395
1706060243.857499,4190,0.7168999910354614
1706060294.4565637,4200,0.7037999629974365
1706060346.13111,4210,0.7052000164985657
1706060393.8034568,4220,0.7591999769210815
1706060442.4295928,4230,0.6991999745368958
1706060491.6779132,4240,0.7432000041007996
1706060541.767018,4250,0.7490000128746033
1706060591.7400963,4260,0.739300012588501
1706060642.5804653,4270,0.7516000270843506
1706060692.7367408,4280,0.756600022315979
1706060740.2905061,4290,0.7472000122070312
1706060790.0881543,4300,0.6740999817848206
1706060840.804118,4310,0.6643999814987183
1706060889.6202428,4320,0.7615000009536743
1706060939.0850887,4330,0.7355999946594238
1706060991.337972,4340,0.7350000143051147
1706061042.521738,4350,0.7405999898910522
1706061091.6134934,4360,0.7059999704360962
1706061144.242149,4370,0.6926000118255615
1706061192.0998764,4380,0.7272999882698059
1706061242.569437,4390,0.7415000200271606
1706061292.4370835,4400,0.7297000288963318
1706061340.51567,4410,0.7526000142097473
1706061388.150731,4420,0.722000002861023
1706061439.4444997,4430,0.70660001039505
1706061484.2668328,4440,0.7505999803543091
1706061535.301978,4450,0.7171000242233276
1706061587.8354688,4460,0.7376000285148621
1706061637.1350348,4470,0.7317000031471252
1706061691.1516771,4480,0.7272999882698059
1706061741.8536198,4490,0.7515000104904175
1706061793.1484594,4500,0.7139999866485596
1706061850.6468496,4510,0.7293000221252441
1706061902.188968,4520,0.7329999804496765
1706061956.3686569,4530,0.7516000270843506
1706062008.7076426,4540,0.7473999857902527
1706062055.3330338,4550,0.7598000168800354
1706062109.7951727,4560,0.7299000024795532
1706062160.7662668,4570,0.7401000261306763
1706062210.6817603,4580,0.7088000178337097
1706062264.2237742,4590,0.7339000105857849
1706062313.4765067,4600,0.7515000104904175
1706062363.8118546,4610,0.7391999959945679
1706062411.119154,4620,0.6510000228881836
1706062465.2766566,4630,0.7583999633789062
1706062520.7453594,4640,0.7465999722480774
1706062581.7207062,4650,0.7437999844551086
1706062632.3434227,4660,0.7556999921798706
1706062686.0637248,4670,0.7272000312805176
1706062734.804424,4680,0.7232999801635742
1706062786.141186,4690,0.7436000108718872
1706062835.4040492,4700,0.7057999968528748
1706062887.373554,4710,0.7333999872207642
1706062936.2612498,4720,0.7087000012397766
1706062989.9963465,4730,0.7509999871253967
1706063051.2037346,4740,0.7501000165939331
1706063103.6551466,4750,0.7572000026702881
1706063152.8467777,4760,0.7232000231742859
1706063206.0804026,4770,0.7544000148773193
1706063260.403765,4780,0.7425000071525574
1706063314.8417563,4790,0.7533999681472778
1706063366.494546,4800,0.7573000192642212
1706063415.0990262,4810,0.73089998960495
1706063469.9334764,4820,0.7123000025749207
1706063522.231945,4830,0.7452999949455261
1706063573.6901615,4840,0.7071000337600708
1706063618.9133275,4850,0.7304999828338623
1706063669.0831614,4860,0.7384999990463257
1706063722.5037374,4870,0.7404000163078308
1706063775.5234652,4880,0.7210000157356262
1706063828.3457508,4890,0.718500018119812
1706063882.6877406,4900,0.753000020980835
1706063937.4258614,4910,0.7653999924659729
1706063989.6609285,4920,0.7354999780654907
1706064039.317922,4930,0.7524000406265259
1706064092.2203119,4940,0.7581000328063965
1706064141.6441653,4950,0.7483999729156494
1706064192.5001714,4960,0.73580002784729
1706064245.250346,4970,0.7458999752998352
1706064293.492784,4980,0.7098000049591064
1706064344.339492,4990,0.734499990940094
1706064389.573855,5000,0.7371000051498413
1706064439.1364038,5010,0.7375999689102173
1706064492.312461,5020,0.7311999797821045
1706064544.3774602,5030,0.7547000050544739
1706064598.396037,5040,0.7519000172615051
1706064646.377886,5050,0.7257999777793884
1706064694.5464442,5060,0.7300000190734863
1706064742.7051446,5070,0.7531999945640564
1706064794.496436,5080,0.7299000024795532
1706064846.6104395,5090,0.7752000093460083
1706064895.134049,5100,0.7444999814033508
1706064945.08796,5110,0.7659000158309937
1706064994.6065428,5120,0.7495999932289124
1706065043.799016,5130,0.750499963760376
1706065094.0025966,5140,0.7451000213623047
1706065146.0328126,5150,0.7623000144958496
1706065195.0292356,5160,0.7540000081062317
1706065244.6181364,5170,0.7468000054359436
1706065294.580941,5180,0.7473999857902527
1706065342.857982,5190,0.7633000016212463
1706065394.0874949,5200,0.7498999834060669
1706065444.4251776,5210,0.7322999835014343
1706065492.7723315,5220,0.746399998664856
1706065544.9655576,5230,0.7434999942779541
1706065595.3944414,5240,0.7134000062942505
1706065644.861583,5250,0.7491999864578247
1706065695.6711972,5260,0.7354999780654907
1706065745.000664,5270,0.7542999982833862
1706065791.3992505,5280,0.7560999989509583
1706065838.4971743,5290,0.7425000071525574
1706065886.0001264,5300,0.75409996509552
1706065929.9042923,5310,0.7053999900817871
1706065972.4779198,5320,0.7675999999046326
1706066014.9176123,5330,0.7235999703407288
1706066057.8476639,5340,0.7533000111579895
1706066101.7493963,5350,0.7373999953269958
1706066141.680939,5360,0.7077000141143799
1706066181.739302,5370,0.7572000026702881
1706066219.900009,5380,0.7401000261306763
1706066259.944695,5390,0.739799976348877
1706066297.046695,5400,0.7523000240325928
1706066335.0482485,5410,0.7508999705314636
1706066371.025391,5420,0.7351999878883362
1706066408.2866204,5430,0.7340999841690063
1706066445.0850163,5440,0.7396000027656555
1706066481.825666,5450,0.7524999976158142
1706066518.3272305,5460,0.7473999857902527
1706066554.5081093,5470,0.7660999894142151
1706066590.7286541,5480,0.7519000172615051
1706066628.1516457,5490,0.7638999819755554
1706066664.165479,5500,0.7389000058174133
1706066701.4885104,5510,0.7095999717712402
1706066738.2109733,5520,0.7318999767303467
1706066773.9932895,5530,0.7713000178337097
1706066809.5846536,5540,0.7305999994277954
1706066848.0457013,5550,0.7242000102996826
1706066881.9801638,5560,0.7300000190734863
1706066919.5994906,5570,0.7652999758720398
1706066958.0516264,5580,0.7519999742507935
1706066994.7556818,5590,0.7360000014305115
1706067032.0225992,5600,0.748199999332428
1706067068.198227,5610,0.7592999935150146
1706067104.2522454,5620,0.761900007724762
1706067140.213438,5630,0.7487999796867371
1706067175.4800339,5640,0.7239999771118164
1706067210.580358,5650,0.757099986076355
1706067247.0663004,5660,0.7681999802589417
1706067282.349776,5670,0.7598000168800354
1706067316.3338075,5680,0.7562999725341797
1706067353.3425717,5690,0.7387000322341919
1706067387.7038822,5700,0.6873999834060669
1706067421.4245696,5710,0.7283999919891357
1706067456.5281107,5720,0.7470999956130981
1706067491.229324,5730,0.753000020980835
1706067526.447542,5740,0.7483999729156494
1706067560.0968728,5750,0.7554000020027161
1706067594.1293235,5760,0.7598000168800354
1706067630.1127594,5770,0.7601000070571899
1706067666.40722,5780,0.7426999807357788
1706067700.0132267,5790,0.7572000026702881
1706067733.8641806,5800,0.7511000037193298
1706067767.3303506,5810,0.7445999979972839
1706067801.8319757,5820,0.7601000070571899
1706067835.7949774,5830,0.7649999856948853
1706067869.2575095,5840,0.7649999856948853
1706067904.1772304,5850,0.7662000060081482
1706067937.4690816,5860,0.7656000256538391
1706067970.852411,5870,0.7511000037193298
1706068004.4677029,5880,0.7515000104904175
1706068038.8236232,5890,0.7214999794960022
1706068074.4852142,5900,0.7554000020027161
1706068109.3953257,5910,0.7394999861717224
1706068144.1127145,5920,0.7616000175476074
1706068178.1971922,5930,0.7527000308036804
1706068213.2215514,5940,0.7490999698638916
1706068245.4488196,5950,0.7727999687194824
1706068281.6250584,5960,0.7247000336647034
1706068319.6213036,5970,0.7597000002861023
1706068356.7397778,5980,0.7488999962806702
1706068394.4080107,5990,0.7479000091552734
1706068429.268244,6000,0.7426000237464905
1706068465.3547347,6010,0.7745999693870544
1706068499.7013516,6020,0.7315999865531921
1706068534.5477166,6030,0.7509000301361084
1706068572.8835433,6040,0.7552000284194946
1706068608.2878344,6050,0.753600001335144
1706068643.8454635,6060,0.767300009727478
1706068679.0932286,6070,0.7631999850273132
1706068714.0930035,6080,0.7545000314712524
1706068749.2170508,6090,0.7432000041007996
1706068786.1379569,6100,0.7598000168800354
1706068821.724551,6110,0.7407000064849854
1706068857.014095,6120,0.763700008392334
1706068892.6191986,6130,0.7706999778747559
1706068925.752233,6140,0.7710999846458435
1706068961.9578996,6150,0.758899986743927
1706069000.0237832,6160,0.7426999807357788
1706069034.4519491,6170,0.7285000085830688
1706069071.2844718,6180,0.7727999687194824
1706069105.7858965,6190,0.7240999937057495
1706069139.620083,6200,0.7544999718666077
1706069174.2254477,6210,0.7505999803543091
1706069209.1703715,6220,0.7581000328063965
1706069243.8817005,6230,0.7289000153541565
1706069279.004637,6240,0.770799994468689
1706069313.6030993,6250,0.7667999863624573
1706069348.174783,6260,0.7675999999046326
1706069382.7162144,6270,0.7645000219345093
1706069418.7024121,6280,0.7537000179290771
1706069453.918508,6290,0.7246999740600586
1706069490.2815855,6300,0.7515000104904175
1706069524.2249355,6310,0.7574999928474426
1706069558.011876,6320,0.7541999816894531
1706069591.4595833,6330,0.7651000022888184
1706069624.9223745,6340,0.7461000084877014
1706069660.5145984,6350,0.7671999931335449
1706069695.9056644,6360,0.7621999979019165
1706069731.3004873,6370,0.7401999831199646
1706069767.522903,6380,0.7404000163078308
1706069802.089085,6390,0.7465000152587891
1706069835.5231786,6400,0.7598000168800354
1706069870.5249758,6410,0.7462999820709229
1706069905.1436229,6420,0.7547000050544739
1706069939.9922564,6430,0.7606000304222107
1706069974.5670285,6440,0.7642999887466431
1706070009.7123797,6450,0.7639999985694885
1706070043.5271332,6460,0.7487000226974487
1706070078.4364316,6470,0.7468000054359436
1706070112.0123727,6480,0.7641000151634216
1706070147.1078458,6490,0.7497999668121338
1706070182.0965943,6500,0.7734000086784363
1706070217.1957622,6510,0.7569000124931335
1706070249.8024724,6520,0.7552000284194946
1706070282.8710966,6530,0.7638000249862671
1706070318.4047868,6540,0.7425000071525574
1706070351.6546872,6550,0.7476999759674072
1706070387.250089,6560,0.7580999732017517
1706070421.5124018,6570,0.7581000328063965
1706070454.596455,6580,0.7358999848365784
1706070488.1595314,6590,0.7365000247955322
1706070520.9109652,6600,0.7624000310897827
1706070553.5035872,6610,0.7746000289916992
1706070586.1073756,6620,0.7459999918937683
1706070619.389572,6630,0.7394000291824341
1706070652.3641493,6640,0.7635000348091125
1706070685.395288,6650,0.773900032043457
1706070717.896445,6660,0.7641000151634216
1706070750.2972977,6670,0.7437999844551086
1706070782.6652513,6680,0.7662000060081482
1706070815.3315496,6690,0.7742999792098999
1706070848.6062999,6700,0.7559999823570251
1706070881.5185795,6710,0.7436000108718872
1706070912.2631094,6720,0.7343000173568726
1706070946.9115312,6730,0.7459999918937683
1706070982.22667,6740,0.7764999866485596
1706071015.5455897,6750,0.7512000203132629
1706071048.3802485,6760,0.7414000034332275
1706071082.1688569,6770,0.7311000227928162
1706071114.7761402,6780,0.7358999848365784
1706071147.8679867,6790,0.7651000022888184
1706071181.0878918,6800,0.7179999947547913
1706071213.7432947,6810,0.7753000259399414
