Wall time,Step,Value
1706561127.0698032,2770,0.715136706829071
1706561142.642264,2780,0.7186523675918579
1706561158.4331925,2790,0.7201172113418579
1706561174.0651705,2800,0.723828136920929
1706561189.5102615,2810,0.7269531488418579
1706561205.33702,2820,0.7222656011581421
1706561221.1709845,2830,0.6991211175918579
1706561236.987699,2840,0.7328125238418579
1706561252.5365438,2850,0.73486328125
1706561268.4284563,2860,0.6905273199081421
1706561284.238189,2870,0.6888672113418579
1706561299.9292073,2880,0.7315429449081421
1706561315.5599353,2890,0.6865234375
1706561331.6521456,2900,0.714648425579071
1706561347.2402704,2910,0.737988293170929
1706561362.8397691,2920,0.6839843988418579
1706561378.3946486,2930,0.717480480670929
1706561394.3021898,2940,0.7236328125
1706561410.074357,2950,0.72216796875
1706561425.7025826,2960,0.714062511920929
1706561441.4748194,2970,0.698437511920929
1706561457.1894214,2980,0.7347656488418579
1706561472.8359687,2990,0.75048828125
1706561488.367383,3000,0.73291015625
1706561504.1688795,3010,0.738476574420929
1706561519.6611943,3020,0.702929675579071
1706561535.3290396,3030,0.734082043170929
1706561550.9990458,3040,0.7183593511581421
1706561566.6319585,3050,0.733593761920929
1706561582.0998871,3060,0.7281249761581421
1706561597.7421951,3070,0.719042956829071
1706561613.1706984,3080,0.6844726800918579
1706561629.0394504,3090,0.7469726800918579
1706561644.4050233,3100,0.6958984136581421
1706561660.2949655,3110,0.734179675579071
1706561675.8745341,3120,0.7300781011581421
1706561691.6126783,3130,0.720996081829071
1706561707.2886808,3140,0.73193359375
1706561723.022486,3150,0.734375
1706561738.4061718,3160,0.7557617425918579
1706561753.8838315,3170,0.700976550579071
1706561769.447275,3180,0.7305663824081421
1706561785.1955018,3190,0.7481445074081421
1706561800.9036314,3200,0.73388671875
1706561816.815547,3210,0.716113269329071
1706561832.6953619,3220,0.7308593988418579
1706561848.9091115,3230,0.696972668170929
1706561864.5309741,3240,0.7510741949081421
1706561880.1655517,3250,0.745800793170929
1706561896.087832,3260,0.714648425579071
1706561911.7682166,3270,0.720898449420929
1706561927.7285776,3280,0.748242199420929
1706561943.6973855,3290,0.717578113079071
1706561959.6158242,3300,0.708300769329071
1706561975.195488,3310,0.736132800579071
1706561991.1090972,3320,0.748339831829071
1706562007.0246756,3330,0.742480456829071
1706562022.8146782,3340,0.7328125238418579
1706562038.7095942,3350,0.753222644329071
1706562054.7095845,3360,0.753222644329071
1706562070.865203,3370,0.75830078125
1706562086.536213,3380,0.74072265625
1706562102.174836,3390,0.736328125
1706562117.864362,3400,0.756054699420929
1706562133.7548332,3410,0.749218761920929
1706562149.5195491,3420,0.733593761920929
1706562165.2498868,3430,0.719042956829071
1706562180.8544292,3440,0.7235351800918579
1706562196.5152085,3450,0.7406250238418579
1706562212.4646313,3460,0.746289074420929
1706562228.1097848,3470,0.737011730670929
1706562244.4499803,3480,0.705078125
1706562260.5640097,3490,0.731249988079071
1706562276.226956,3500,0.7149413824081421
1706562292.1556447,3510,0.72509765625
1706562307.9786034,3520,0.703906238079071
1706562323.8391407,3530,0.7138671875
1706562340.1720688,3540,0.75146484375
1706562356.628438,3550,0.730664074420929
1706562372.4541683,3560,0.756054699420929
1706562388.3395476,3570,0.735156238079071
1706562404.4243965,3580,0.7393554449081421
1706562420.3955169,3590,0.739550769329071
1706562436.0058527,3600,0.728320300579071
1706562451.6081407,3610,0.7455078363418579
1706562467.399659,3620,0.7528320550918579
1706562483.3585398,3630,0.726367175579071
1706562499.1518624,3640,0.6953125
1706562515.207579,3650,0.71240234375
1706562530.8096895,3660,0.757128894329071
1706562546.7403204,3670,0.740039050579071
1706562562.4904084,3680,0.712109386920929
1706562578.2986758,3690,0.7318359613418579
1706562593.954613,3700,0.758984386920929
1706562608.9705603,3710,0.7685546875
1706562624.0527043,3720,0.73828125
1706562639.9594598,3730,0.761035144329071
1706562655.4762254,3740,0.71875
1706562670.9400358,3750,0.72412109375
1706562686.4623313,3760,0.73095703125
1706562702.1245785,3770,0.7313476800918579
1706562717.7672179,3780,0.734667956829071
1706562733.3966994,3790,0.75390625
1706562749.05601,3800,0.7183593511581421
1706562764.8716202,3810,0.746874988079071
1706562780.588683,3820,0.7275390625
1706562796.1836197,3830,0.7242187261581421
1706562811.9366548,3840,0.763378918170929
1706562827.6902184,3850,0.71240234375
1706562843.7557054,3860,0.7500976324081421
1706562859.6101847,3870,0.737597644329071
1706562875.5595334,3880,0.720898449420929
1706562890.4003985,3890,0.7427734136581421
1706562905.3772485,3900,0.75439453125
1706562921.6366742,3910,0.7547851800918579
1706562937.7169275,3920,0.749804675579071
1706562953.4452662,3930,0.747753918170929
1706562969.2456725,3940,0.753613293170929
1706562985.122839,3950,0.751953125
1706563000.9207158,3960,0.764941394329071
1706563017.0568502,3970,0.725292980670929
1706563032.7605205,3980,0.7225586175918579
1706563048.4959834,3990,0.7618163824081421
1706563064.3334002,4000,0.73828125
1706563080.2449076,4010,0.7289062738418579
1706563096.2797399,4020,0.7518554925918579
1706563112.0963857,4030,0.740039050579071
1706563127.8116632,4040,0.7308593988418579
1706563143.5926335,4050,0.7470703125
1706563159.522159,4060,0.7347656488418579
1706563175.5025454,4070,0.750292956829071
1706563191.1876807,4080,0.720410168170929
1706563207.4347034,4090,0.747363269329071
1706563223.2501526,4100,0.7416015863418579
1706563238.8578992,4110,0.71875
1706563254.543788,4120,0.7344726324081421
1706563270.2309015,4130,0.744335949420929
1706563285.9834876,4140,0.731152355670929
1706563301.7145488,4150,0.751660168170929
1706563317.2770498,4160,0.712695300579071
1706563332.921562,4170,0.7466796636581421
1706563348.6978927,4180,0.7037109136581421
1706563364.5469897,4190,0.7393554449081421
1706563380.4357648,4200,0.7427734136581421
1706563395.9615393,4210,0.7540038824081421
1706563411.8754344,4220,0.7314453125
1706563427.7155142,4230,0.732128918170929
1706563443.5177298,4240,0.762402355670929
1706563459.1480997,4250,0.7574218511581421
1706563474.6551592,4260,0.734179675579071
1706563490.3200955,4270,0.767285168170929
1706563505.8103292,4280,0.7425781488418579
1706563521.3761172,4290,0.756640613079071
1706563536.8486698,4300,0.7691406011581421
1706563552.5194983,4310,0.76513671875
1706563567.8441818,4320,0.7046874761581421
1706563583.782963,4330,0.7451171875
1706563599.3843396,4340,0.7445312738418579
1706563615.5193827,4350,0.7388671636581421
1706563631.1780496,4360,0.7230468988418579
1706563646.8724084,4370,0.7650390863418579
1706563662.4567194,4380,0.7357422113418579
1706563678.1619728,4390,0.743945300579071
1706563693.9514642,4400,0.75146484375
1706563709.6389048,4410,0.745312511920929
1706563725.1971173,4420,0.7520507574081421
1706563740.7550242,4430,0.73486328125
1706563756.1039631,4440,0.74951171875
1706563771.7077503,4450,0.763867199420929
1706563787.5274487,4460,0.750195324420929
1706563803.4247518,4470,0.7425781488418579
1706563819.1003852,4480,0.75048828125
1706563834.9138415,4490,0.7286132574081421
1706563850.5950723,4500,0.758593738079071
1706563866.527245,4510,0.765917956829071
1706563882.1804926,4520,0.761523425579071
1706563897.9009356,4530,0.735058605670929
1706563913.8348458,4540,0.745312511920929
1706563929.439965,4550,0.7749999761581421
1706563945.337668,4560,0.765429675579071
1706563961.0578837,4570,0.7464843988418579
1706563976.6445837,4580,0.7660156488418579
1706563992.2509708,4590,0.75
1706564007.898356,4600,0.74560546875
1706564023.8473454,4610,0.735644519329071
1706564039.3976085,4620,0.744140625
1706564055.4192266,4630,0.7613281011581421
1706564071.2643979,4640,0.733203113079071
1706564086.9860275,4650,0.7655273675918579
1706564102.6019902,4660,0.70947265625
1706564118.2671025,4670,0.761425793170929
1706564133.9777803,4680,0.759082019329071
1706564149.696751,4690,0.759765625
1706564165.3372242,4700,0.76318359375
1706564180.8465924,4710,0.7396484613418579
1706564196.373478,4720,0.7710937261581421
1706564211.7172837,4730,0.75439453125
1706564227.2264807,4740,0.768359363079071
1706564242.802088,4750,0.7547851800918579
1706564258.4501572,4760,0.7684570550918579
1706564274.2775939,4770,0.71826171875
1706564289.9504793,4780,0.711230456829071
1706564305.523038,4790,0.753710925579071
1706564321.4010468,4800,0.7544921636581421
1706564337.0463166,4810,0.761914074420929
1706564352.8752432,4820,0.7547851800918579
1706564368.3166897,4830,0.761523425579071
1706564383.4357834,4840,0.7440429925918579
1706564398.6540675,4850,0.7408202886581421
1706564414.0345292,4860,0.756542980670929
1706564429.4256375,4870,0.76171875
1706564444.536806,4880,0.7525390386581421
1706564460.082578,4890,0.7459961175918579
1706564475.5473113,4900,0.749316394329071
1706564490.9805305,4910,0.7417968511581421
1706564506.6010957,4920,0.736035168170929
1706564522.358338,4930,0.743457019329071
1706564538.3416622,4940,0.746777355670929
1706564553.9456627,4950,0.732714831829071
1706564569.710803,4960,0.751269519329071
1706564585.6075213,4970,0.74609375
1706564601.6035335,4980,0.74658203125
1706564617.3512988,4990,0.7425781488418579
1706564633.1034856,5000,0.7459961175918579
1706564648.7267654,5010,0.7632812261581421
1706564664.4348485,5020,0.748828113079071
1706564680.2158034,5030,0.7494140863418579
1706564696.1208727,5040,0.76318359375
1706564711.6169305,5050,0.7583984136581421
1706564727.4643269,5060,0.7715820074081421
1706564743.242856,5070,0.7518554925918579
1706564758.5569103,5080,0.7469726800918579
1706564774.1901686,5090,0.7671874761581421
1706564789.7398536,5100,0.7525390386581421
1706564805.530046,5110,0.75927734375
1706564821.2807379,5120,0.739453136920929
1706564837.1050339,5130,0.7586914300918579
1706564852.7901628,5140,0.7715820074081421
1706564868.9135,5150,0.75
1706564884.9012895,5160,0.773632824420929
1706564900.6915975,5170,0.750292956829071
1706564916.3487375,5180,0.7378906011581421
1706564932.273167,5190,0.763867199420929
1706564947.8793564,5200,0.75927734375
1706564963.7497573,5210,0.779003918170929
1706564979.3095179,5220,0.766308605670929
1706564995.0028903,5230,0.743847668170929
1706565010.6577406,5240,0.7728515863418579
1706565026.3991954,5250,0.761035144329071
1706565041.9649615,5260,0.7286132574081421
1706565057.6059778,5270,0.7518554925918579
1706565073.4975457,5280,0.7586914300918579
1706565089.2174833,5290,0.758593738079071
1706565105.094041,5300,0.7275390625
1706565120.8279884,5310,0.7509765625
1706565136.616201,5320,0.701464831829071
1706565152.504954,5330,0.7417968511581421
1706565168.2521293,5340,0.7623046636581421
1706565184.2842135,5350,0.774707019329071
1706565200.0790572,5360,0.766308605670929
1706565216.2107258,5370,0.731640636920929
1706565232.167255,5380,0.7513672113418579
1706565248.3381014,5390,0.749804675579071
1706565263.832482,5400,0.765917956829071
1706565279.7752454,5410,0.7735351324081421
1706565295.9168453,5420,0.7459961175918579
1706565312.1244137,5430,0.757617175579071
1706565327.6984837,5440,0.6826171875
1706565343.3493412,5450,0.7606445550918579
1706565359.1258333,5460,0.7623046636581421
1706565375.0173519,5470,0.740917980670929
1706565390.6335206,5480,0.765820324420929
1706565406.1129622,5490,0.7616211175918579
1706565421.8833828,5500,0.7479492425918579
1706565438.0009418,5510,0.759472668170929
1706565453.7332718,5520,0.7632812261581421
1706565469.546826,5530,0.763378918170929
1706565485.5697553,5540,0.7684570550918579
1706565501.6355774,5550,0.76123046875
1706565517.6315622,5560,0.765820324420929
1706565533.194523,5570,0.7728515863418579
1706565548.928925,5580,0.7538086175918579
1706565564.7520907,5590,0.733593761920929
1706565580.809903,5600,0.74609375
1706565596.7198641,5610,0.760546863079071
1706565612.7771099,5620,0.732714831829071
1706565628.6435144,5630,0.749804675579071
1706565644.5197728,5640,0.767382800579071
1706565660.1998537,5650,0.7718750238418579
1706565675.9749928,5660,0.76220703125
1706565691.6445122,5670,0.76611328125
1706565707.582473,5680,0.7513672113418579
1706565723.2557013,5690,0.746289074420929
1706565739.1055644,5700,0.718066394329071
1706565754.7663276,5710,0.749218761920929
1706565770.4813387,5720,0.739062488079071
1706565786.2642798,5730,0.7538086175918579
1706565802.243501,5740,0.7264648675918579
1706565818.0159073,5750,0.7616211175918579
1706565833.6984475,5760,0.7568359375
1706565849.5759954,5770,0.7774413824081421
1706565865.0267444,5780,0.7513672113418579
1706565881.0689144,5790,0.776171863079071
1706565897.1511056,5800,0.7642577886581421
1706565913.0420208,5810,0.768261730670929
1706565928.9102619,5820,0.77294921875
1706565944.3125098,5830,0.7494140863418579
1706565959.7974095,5840,0.77392578125
1706565975.6982255,5850,0.7490234375
1706565991.1903846,5860,0.770214855670929
1706566006.747536,5870,0.74072265625
1706566022.5507298,5880,0.7237304449081421
1706566038.180344,5890,0.7593749761581421
1706566054.0906727,5900,0.759472668170929
1706566069.8561077,5910,0.7611328363418579
1706566085.6423998,5920,0.76708984375
1706566101.333201,5930,0.7655273675918579
1706566117.333486,5940,0.703125
1706566132.5297668,5950,0.7525390386581421
1706566148.1746686,5960,0.776074230670929
1706566163.9887843,5970,0.7759765386581421
1706566180.0137632,5980,0.7710937261581421
1706566196.084562,5990,0.771191418170929
1706566211.8562033,6000,0.757617175579071
1706566227.1537814,6010,0.7215820550918579
1706566242.5465024,6020,0.762499988079071
1706566258.30545,6030,0.7222656011581421
1706566274.3121786,6040,0.740234375
1706566290.1445758,6050,0.7554687261581421
1706566306.5114844,6060,0.767578125
1706566322.2591045,6070,0.7666015625
1706566338.0268316,6080,0.758007824420929
1706566353.8855429,6090,0.767382800579071
1706566369.8129146,6100,0.7686523199081421
1706566385.749236,6110,0.757128894329071
1706566401.9240572,6120,0.761425793170929
1706566417.870065,6130,0.7772461175918579
1706566433.77268,6140,0.770214855670929
1706566449.2956467,6150,0.77001953125
1706566465.4035985,6160,0.73583984375
1706566481.4903922,6170,0.742871105670929
1706566497.408883,6180,0.76953125
1706566513.187069,6190,0.7640625238418579
1706566529.0394576,6200,0.771289050579071
1706566544.9599533,6210,0.7627929449081421
1706566560.569767,6220,0.7645508050918579
1706566576.289288,6230,0.777636706829071
1706566591.9902275,6240,0.7808593511581421
1706566607.897238,6250,0.7772461175918579
1706566623.9756856,6260,0.7784179449081421
1706566639.7378798,6270,0.7646484375
1706566655.8905067,6280,0.7535156011581421
1706566671.7625515,6290,0.7562500238418579
1706566687.514005,6300,0.7469726800918579
1706566703.231682,6310,0.759472668170929
1706566719.21221,6320,0.69091796875
1706566735.0087101,6330,0.7779296636581421
1706566750.7492495,6340,0.7509765625
1706566766.8234084,6350,0.7347656488418579
1706566782.545672,6360,0.7740234136581421
1706566798.2258956,6370,0.7686523199081421
1706566813.921936,6380,0.7759765386581421
1706566829.5681596,6390,0.7544921636581421
1706566845.3035502,6400,0.771777331829071
1706566860.829957,6410,0.7763671875
1706566876.6892178,6420,0.7503906488418579
1706566892.5105295,6430,0.734179675579071
1706566908.2065716,6440,0.7735351324081421
1706566924.1340568,6450,0.75927734375
1706566939.7606587,6460,0.776074230670929
1706566955.240143,6470,0.770703136920929
1706566970.8547115,6480,0.755175769329071
1706566986.6195223,6490,0.769824206829071
1706567002.1146839,6500,0.7547851800918579
1706567017.480355,6510,0.7510741949081421
1706567032.9452713,6520,0.770214855670929
1706567048.8541455,6530,0.7535156011581421
1706567064.7731233,6540,0.776074230670929
1706567080.4190228,6550,0.7447265386581421
1706567096.2142277,6560,0.7578125
1706567111.778107,6570,0.76611328125
1706567127.504384,6580,0.760546863079071
1706567143.1719172,6590,0.768261730670929
1706567158.6608407,6600,0.74853515625
1706567174.1838748,6610,0.759960949420929
1706567189.9265976,6620,0.77392578125
1706567205.857833,6630,0.73828125
1706567221.450881,6640,0.754101574420929
1706567237.1513612,6650,0.764941394329071
1706567252.5549288,6660,0.75
1706567268.448724,6670,0.73193359375
1706567284.090604,6680,0.7774413824081421
1706567299.9756215,6690,0.767773449420929
1706567315.704344,6700,0.771679699420929
1706567331.3528512,6710,0.7706054449081421
1706567346.9188747,6720,0.7708984613418579
1706567362.5501816,6730,0.745410144329071
1706567378.0945616,6740,0.752636730670929
1706567393.8764627,6750,0.7552734613418579
1706567409.5017335,6760,0.7607421875
1706567425.3513458,6770,0.74853515625
1706567441.0800872,6780,0.760449230670929
1706567456.6470895,6790,0.7665039300918579
1706567472.3468878,6800,0.769824206829071
1706567488.288985,6810,0.7671874761581421
1706567504.297774,6820,0.7464843988418579
1706567520.75596,6830,0.760449230670929
1706567536.8511586,6840,0.77294921875
1706567552.27755,6850,0.7577148675918579
1706567567.8014364,6860,0.773242175579071
1706567583.3664994,6870,0.7715820074081421
1706567599.0736954,6880,0.7837890386581421
1706567615.0891595,6890,0.7598632574081421
1706567630.9389338,6900,0.747753918170929
1706567646.6944535,6910,0.7601562738418579
1706567662.4388885,6920,0.779296875
1706567678.5256507,6930,0.756054699420929
1706567694.364844,6940,0.7828124761581421
1706567710.5040212,6950,0.759960949420929
1706567726.3934162,6960,0.760937511920929
1706567742.2097173,6970,0.726757824420929
1706567758.0353415,6980,0.759765625
1706567773.7899919,6990,0.7533203363418579
1706567789.8067746,7000,0.766308605670929
1706567805.8091493,7010,0.7451171875
1706567821.4869263,7020,0.765625
1706567837.2619236,7030,0.766796886920929
1706567853.1530955,7040,0.7432616949081421
1706567868.9662285,7050,0.7606445550918579
1706567884.8975277,7060,0.763378918170929
