Wall time,Step,Value
1706472456.5160315,1620,0.6446288824081421
1706472472.2389097,1630,0.669238269329071
1706472487.8694646,1640,0.6395508050918579
1706472504.0581896,1650,0.675488293170929
1706472520.1215775,1660,0.6546875238418579
1706472536.2522206,1670,0.6309570074081421
1706472552.9633005,1680,0.6363281011581421
1706472569.1617362,1690,0.6138671636581421
1706472585.5615947,1700,0.677734375
1706472602.155008,1710,0.6167968511581421
1706472618.769889,1720,0.643847644329071
1706472634.8577602,1730,0.6737304925918579
1706472650.912462,1740,0.675585925579071
1706472666.8297174,1750,0.6460937261581421
1706472683.063898,1760,0.601367175579071
1706472699.4896314,1770,0.678417980670929
1706472716.290726,1780,0.697460949420929
1706472732.7328362,1790,0.66650390625
1706472749.127913,1800,0.6578124761581421
1706472765.480214,1810,0.628125011920929
1706472782.3001943,1820,0.6626952886581421
1706472799.0539224,1830,0.664746105670929
1706472815.3763025,1840,0.645800769329071
1706472832.0115294,1850,0.683398425579071
1706472848.2880313,1860,0.6695312261581421
1706472864.868047,1870,0.654003918170929
1706472881.3026655,1880,0.673144519329071
1706472897.7432995,1890,0.697070300579071
1706472914.4500337,1900,0.68310546875
1706472930.8546815,1910,0.6131836175918579
1706472947.6805527,1920,0.6328125
1706472964.6904411,1930,0.6805664300918579
1706472980.8174725,1940,0.66015625
1706472997.6095338,1950,0.685546875
1706473014.2081928,1960,0.688183605670929
1706473030.8011725,1970,0.6541992425918579
1706473047.0427215,1980,0.671875
1706473063.4648435,1990,0.7100585699081421
1706473079.6396813,2000,0.678515613079071
1706473096.3097098,2010,0.667675793170929
1706473112.6294277,2020,0.6797851324081421
1706473128.8263006,2030,0.6548827886581421
1706473145.0640543,2040,0.6539062261581421
1706473161.5527213,2050,0.670117199420929
1706473178.1023872,2060,0.640917956829071
1706473194.378096,2070,0.695117175579071
1706473210.7592633,2080,0.678027331829071
1706473227.1414979,2090,0.6611328125
1706473243.2052171,2100,0.6207031011581421
1706473259.7286313,2110,0.6810547113418579
1706473276.3637345,2120,0.6332031488418579
1706473292.715391,2130,0.7083984613418579
1706473309.1082363,2140,0.6846679449081421
1706473325.2225947,2150,0.6675781011581421
1706473341.6355014,2160,0.6890624761581421
1706473357.9066958,2170,0.7037109136581421
1706473374.6027298,2180,0.689160168170929
1706473390.9963582,2190,0.639453113079071
1706473407.1894114,2200,0.7005859613418579
1706473423.6871495,2210,0.716601550579071
1706473440.0581105,2220,0.6953125
1706473456.7382615,2230,0.65576171875
1706473473.026534,2240,0.6922851800918579
1706473489.5988224,2250,0.718554675579071
1706473506.2881572,2260,0.682324230670929
1706473522.9992363,2270,0.6356445550918579
1706473539.6071665,2280,0.676953136920929
1706473556.057072,2290,0.720410168170929
1706473572.4166183,2300,0.6949218511581421
1706473588.6022503,2310,0.65673828125
1706473604.9920652,2320,0.70458984375
1706473621.4496908,2330,0.6957031488418579
1706473638.0549726,2340,0.7227538824081421
1706473654.7419121,2350,0.66650390625
1706473671.198112,2360,0.6927734613418579
1706473687.4343512,2370,0.689453125
1706473704.0782743,2380,0.6742187738418579
1706473720.3122687,2390,0.687304675579071
1706473736.468238,2400,0.6875976324081421
1706473752.8838518,2410,0.7095702886581421
1706473769.4154363,2420,0.649707019329071
1706473785.7071176,2430,0.72412109375
1706473802.1677291,2440,0.678027331829071
1706473818.590431,2450,0.708984375
1706473834.9793022,2460,0.6458984613418579
1706473851.4903657,2470,0.652636706829071
1706473867.7869043,2480,0.7110351324081421
1706473884.3252225,2490,0.713183581829071
1706473900.66021,2500,0.714550793170929
1706473917.4481826,2510,0.703808605670929
1706473934.3391871,2520,0.6571289300918579
1706473950.695537,2530,0.700878918170929
1706473967.246272,2540,0.7138671875
1706473983.3893917,2550,0.693652331829071
1706473999.3442545,2560,0.694042980670929
1706474015.7442548,2570,0.700878918170929
1706474031.9809039,2580,0.6904296875
1706474048.5632653,2590,0.7069336175918579
1706474064.9559467,2600,0.6996093988418579
1706474081.4667125,2610,0.659863293170929
1706474097.907524,2620,0.714062511920929
1706474114.016249,2630,0.6924804449081421
1706474130.325644,2640,0.72021484375
1706474146.3274193,2650,0.703906238079071
1706474162.6710675,2660,0.717480480670929
1706474179.118065,2670,0.734667956829071
1706474195.5023181,2680,0.698925793170929
1706474211.7193174,2690,0.6859375238418579
1706474228.1735978,2700,0.6883789300918579
1706474244.4112344,2710,0.677441418170929
1706474260.7599046,2720,0.7206054925918579
1706474277.4358768,2730,0.7025390863418579
1706474294.186656,2740,0.7044922113418579
1706474310.572609,2750,0.7193359136581421
1706474327.071017,2760,0.702343761920929
1706474343.5274765,2770,0.72314453125
1706474359.7771995,2780,0.707226574420929
1706474376.116097,2790,0.707812488079071
1706474392.548429,2800,0.70751953125
1706474409.015344,2810,0.705078125
1706474425.833554,2820,0.701367199420929
1706474442.2814784,2830,0.728515625
1706474458.5455773,2840,0.713183581829071
1706474475.25165,2850,0.711132824420929
1706474492.1129045,2860,0.7330077886581421
1706474508.6283514,2870,0.704296886920929
1706474525.1069493,2880,0.7056640386581421
1706474541.7493753,2890,0.7060546875
1706474557.905685,2900,0.709765613079071
1706474574.4998,2910,0.7344726324081421
1706474591.1849113,2920,0.7030273675918579
1706474607.6303234,2930,0.7134765386581421
1706474624.2107637,2940,0.7206054925918579
1706474640.550163,2950,0.7235351800918579
1706474657.2409456,2960,0.7210937738418579
1706474673.9152758,2970,0.721972644329071
1706474690.6991262,2980,0.7139648199081421
1706474707.4286797,2990,0.7242187261581421
1706474724.010779,3000,0.714062511920929
1706474740.8158517,3010,0.7401367425918579
1706474757.3269937,3020,0.70556640625
1706474773.8686464,3030,0.69921875
1706474790.3366516,3040,0.7191406488418579
1706474806.7096536,3050,0.673828125
1706474823.5010178,3060,0.715136706829071
1706474839.899411,3070,0.726757824420929
1706474856.4363143,3080,0.722460925579071
1706474872.9106822,3090,0.740429699420929
1706474889.4237254,3100,0.710644543170929
1706474906.312576,3110,0.728710949420929
1706474922.9590144,3120,0.6869140863418579
1706474939.1075659,3130,0.702441394329071
1706474955.404543,3140,0.73095703125
1706474972.0429535,3150,0.72412109375
1706474988.476254,3160,0.7051757574081421
1706475005.361884,3170,0.7080078125
1706475021.711682,3180,0.718066394329071
1706475038.0155518,3190,0.7093750238418579
1706475055.0191202,3200,0.7430664300918579
1706475071.5397482,3210,0.726269543170929
1706475087.7758582,3220,0.6966797113418579
1706475104.1090164,3230,0.7176758050918579
1706475120.5157692,3240,0.7230468988418579
1706475136.841963,3250,0.7372070550918579
1706475153.3577192,3260,0.73828125
1706475169.4828143,3270,0.668652355670929
1706475185.7727668,3280,0.7216796875
1706475202.0734017,3290,0.7090820074081421
1706475218.2107162,3300,0.7206054925918579
1706475234.6247592,3310,0.73291015625
1706475250.7850964,3320,0.738964855670929
1706475266.725235,3330,0.7059570550918579
1706475282.7651293,3340,0.729687511920929
1706475298.975349,3350,0.7421875
1706475315.3487124,3360,0.7178710699081421
1706475331.695139,3370,0.717578113079071
1706475348.05048,3380,0.746386706829071
1706475364.3415885,3390,0.695996105670929
1706475380.6933246,3400,0.7291015386581421
1706475397.1600075,3410,0.713574230670929
1706475413.600052,3420,0.7353515625
1706475429.9354577,3430,0.7342773675918579
1706475446.194223,3440,0.7401367425918579
1706475462.7862751,3450,0.7308593988418579
1706475479.2644749,3460,0.7455078363418579
1706475495.389852,3470,0.708984375
1706475512.0003586,3480,0.7236328125
1706475528.7356498,3490,0.7344726324081421
1706475545.0127373,3500,0.721386730670929
1706475561.1604702,3510,0.7376953363418579
1706475577.3181283,3520,0.734667956829071
1706475593.6771326,3530,0.7284179925918579
1706475610.2597177,3540,0.7144531011581421
1706475626.5533676,3550,0.726367175579071
1706475643.1503143,3560,0.720410168170929
1706475659.5738966,3570,0.7490234375
1706475676.5303319,3580,0.74169921875
1706475692.3671749,3590,0.728710949420929
1706475708.572123,3600,0.72412109375
1706475725.065648,3610,0.746289074420929
1706475741.6361537,3620,0.7051757574081421
1706475758.1366231,3630,0.681933581829071
1706475774.7132728,3640,0.7529296875
1706475791.238333,3650,0.686718761920929
1706475807.2012386,3660,0.742871105670929
1706475823.422897,3670,0.6758788824081421
1706475839.3492951,3680,0.732714831829071
1706475855.493777,3690,0.716503918170929
1706475871.9970376,3700,0.7132812738418579
1706475888.2987378,3710,0.738964855670929
1706475904.5149362,3720,0.7435547113418579
1706475920.7946546,3730,0.7457031011581421
1706475937.399067,3740,0.71142578125
1706475954.0760899,3750,0.743945300579071
1706475970.5648844,3760,0.754687488079071
1706475986.704583,3770,0.708789050579071
1706476003.2770238,3780,0.7461913824081421
1706476019.7682924,3790,0.7235351800918579
1706476036.3380013,3800,0.7637695074081421
1706476053.1114864,3810,0.741015613079071
1706476069.6786804,3820,0.713574230670929
1706476085.8891516,3830,0.7286132574081421
1706476102.6168754,3840,0.7171875238418579
1706476118.9251955,3850,0.687792956829071
1706476135.0421047,3860,0.7134765386581421
1706476151.3913493,3870,0.6927734613418579
1706476167.9654572,3880,0.724609375
1706476184.9995742,3890,0.73486328125
1706476201.8881218,3900,0.760058581829071
1706476218.4718683,3910,0.745898425579071
1706476235.1646833,3920,0.7216796875
1706476251.6877174,3930,0.7364257574081421
1706476268.3197157,3940,0.7413085699081421
1706476284.6913757,3950,0.7142578363418579
1706476300.9438124,3960,0.734179675579071
1706476317.2715228,3970,0.729687511920929
1706476333.5900526,3980,0.732226550579071
1706476350.1057832,3990,0.7486327886581421
1706476366.395114,4000,0.759960949420929
1706476382.9051225,4010,0.745898425579071
1706476399.3873317,4020,0.721386730670929
1706476415.8311434,4030,0.7503906488418579
1706476432.210579,4040,0.734179675579071
1706476448.7281668,4050,0.71728515625
1706476465.0929797,4060,0.7333984375
1706476481.486533,4070,0.728515625
1706476498.0196702,4080,0.740527331829071
1706476514.3051782,4090,0.726269543170929
1706476531.0136695,4100,0.744824230670929
1706476547.3685253,4110,0.739941418170929
1706476563.5602846,4120,0.712207019329071
1706476579.88398,4130,0.74267578125
1706476596.2659426,4140,0.7489258050918579
1706476612.664985,4150,0.6834961175918579
1706476629.1159637,4160,0.7547851800918579
1706476645.5091405,4170,0.7305663824081421
1706476661.6822588,4180,0.7088867425918579
1706476678.2533906,4190,0.724609375
1706476694.599283,4200,0.7637695074081421
1706476711.2331307,4210,0.7515624761581421
1706476727.2263489,4220,0.7230468988418579
1706476743.7541032,4230,0.7098633050918579
1706476760.043664,4240,0.7408202886581421
1706476776.5361898,4250,0.6875976324081421
1706476792.5545337,4260,0.7010742425918579
1706476808.7924354,4270,0.75048828125
1706476825.5343213,4280,0.6976562738418579
1706476841.8535478,4290,0.7508789300918579
1706476858.1708302,4300,0.7431640625
1706476874.5839858,4310,0.7432616949081421
1706476891.1014733,4320,0.721972644329071
1706476907.298099,4330,0.720507800579071
1706476923.4407618,4340,0.728808581829071
1706476939.786617,4350,0.76318359375
1706476956.1345143,4360,0.728710949420929
1706476972.2938828,4370,0.7300781011581421
1706476988.4534223,4380,0.725292980670929
1706477004.983808,4390,0.7461913824081421
1706477021.5676272,4400,0.7354491949081421
1706477038.0050592,4410,0.728515625
1706477054.6394024,4420,0.729199230670929
1706477071.0112157,4430,0.753125011920929
1706477087.6121936,4440,0.7300781011581421
1706477104.066068,4450,0.75634765625
1706477120.6897933,4460,0.7523437738418579
1706477137.0433192,4470,0.7447265386581421
1706477153.6049998,4480,0.7630859613418579
1706477170.0801558,4490,0.7337890863418579
1706477186.0784507,4500,0.738476574420929
1706477202.61495,4510,0.7500976324081421
1706477218.8131578,4520,0.7582031488418579
1706477235.5757608,4530,0.7352539300918579
1706477252.1038668,4540,0.7772461175918579
1706477268.9578056,4550,0.763867199420929
1706477285.5282245,4560,0.755664050579071
1706477302.0071378,4570,0.7431640625
1706477318.6960533,4580,0.7157226800918579
1706477335.4491885,4590,0.74609375
1706477352.315376,4600,0.750292956829071
1706477368.8091557,4610,0.7646484375
1706477385.2339203,4620,0.746386706829071
1706477401.620863,4630,0.754589855670929
1706477418.1793623,4640,0.75390625
1706477434.4570398,4650,0.7491210699081421
1706477450.6320062,4660,0.7232421636581421
1706477466.8055027,4670,0.730273425579071
1706477483.6890914,4680,0.73681640625
1706477500.0316107,4690,0.7020508050918579
1706477516.8168855,4700,0.762402355670929
1706477533.6686647,4710,0.7451171875
1706477550.2303329,4720,0.742871105670929
1706477567.0177314,4730,0.7162109613418579
1706477583.8304152,4740,0.7303711175918579
1706477600.1910222,4750,0.7337890863418579
1706477616.868711,4760,0.7450195550918579
1706477633.7657127,4770,0.7386718988418579
1706477650.2386189,4780,0.73828125
1706477666.986154,4790,0.735644519329071
1706477683.5991354,4800,0.7489258050918579
1706477700.1179326,4810,0.7479492425918579
1706477716.8060327,4820,0.7549804449081421
1706477733.2511082,4830,0.7562500238418579
1706477749.8819332,4840,0.7503906488418579
1706477766.2740111,4850,0.7432616949081421
1706477782.9653513,4860,0.757128894329071
1706477799.5903158,4870,0.753222644329071
1706477815.9252155,4880,0.7499023675918579
1706477832.2257774,4890,0.75146484375
1706477848.4839752,4900,0.7105468511581421
1706477864.6633675,4910,0.729199230670929
1706477881.0325518,4920,0.7333984375
1706477897.6186755,4930,0.721972644329071
1706477914.04587,4940,0.739941418170929
1706477930.5228415,4950,0.7564452886581421
1706477947.099928,4960,0.756054699420929
1706477963.8377182,4970,0.763378918170929
1706477980.5170476,4980,0.740917980670929
1706477997.077046,4990,0.759765625
1706478013.8861208,5000,0.728808581829071
1706478030.5341384,5010,0.7118164300918579
1706478046.9281456,5020,0.7212890386581421
1706478063.4015605,5030,0.75390625
1706478080.0145767,5040,0.741894543170929
1706478096.7993987,5050,0.7422851324081421
1706478113.4003718,5060,0.745410144329071
1706478129.6609452,5070,0.72998046875
1706478146.0956168,5080,0.7457031011581421
1706478161.9526327,5090,0.743457019329071
1706478177.7462373,5100,0.73974609375
1706478194.2700098,5110,0.754199206829071
1706478210.5865324,5120,0.7177734375
1706478227.209628,5130,0.7652343511581421
1706478243.3114107,5140,0.7310546636581421
1706478259.3576932,5150,0.746777355670929
1706478275.1474676,5160,0.740234375
1706478291.5394313,5170,0.743359386920929
1706478307.7258987,5180,0.7603515386581421
1706478323.8965285,5190,0.7330077886581421
1706478339.8413036,5200,0.7474609613418579
1706478356.3886023,5210,0.7421875
1706478372.605091,5220,0.7479492425918579
1706478389.1669497,5230,0.7451171875
1706478405.6320212,5240,0.7314453125
1706478422.1993856,5250,0.737011730670929
1706478438.7114973,5260,0.728515625
1706478455.2620807,5270,0.7496093511581421
1706478471.8158119,5280,0.724902331829071
1706478488.1563296,5290,0.7510741949081421
1706478504.059962,5300,0.7529296875
1706478519.7600112,5310,0.7269531488418579
1706478535.6758842,5320,0.7646484375
1706478551.745282,5330,0.7710937261581421
1706478567.8048463,5340,0.7647460699081421
1706478583.8692837,5350,0.7496093511581421
1706478599.5805233,5360,0.766894519329071
1706478615.6584213,5370,0.748242199420929
1706478631.3958063,5380,0.728222668170929
1706478647.858227,5390,0.754101574420929
1706478663.7958436,5400,0.7630859613418579
1706478680.3814583,5410,0.7613281011581421
1706478696.2948468,5420,0.739062488079071
1706478712.389357,5430,0.760058581829071
1706478728.7344878,5440,0.750292956829071
1706478744.665661,5450,0.7293945550918579
1706478760.8213048,5460,0.752734363079071
1706478776.800732,5470,0.750683605670929
1706478792.8526318,5480,0.7588866949081421
1706478809.025128,5490,0.753613293170929
1706478824.8625526,5500,0.758496105670929
1706478840.8926742,5510,0.7412109375
1706478856.7386005,5520,0.759765625
1706478872.6267428,5530,0.7607421875
1706478888.76162,5540,0.766406238079071
1706478904.7989042,5550,0.7401367425918579
1706478920.5721157,5560,0.750195324420929
1706478936.5460007,5570,0.756542980670929
1706478952.737845,5580,0.720507800579071
1706478968.6151757,5590,0.73828125
1706478984.7714343,5600,0.737988293170929
1706479000.8808916,5610,0.765429675579071
1706479016.9076943,5620,0.737109363079071
1706479032.8773627,5630,0.7300781011581421
1706479048.6691294,5640,0.7342773675918579
1706479064.487115,5650,0.7240234613418579
1706479080.6703627,5660,0.7314453125
1706479096.4162714,5670,0.74462890625
1706479112.7921436,5680,0.762011706829071
1706479129.2438204,5690,0.7518554925918579
1706479145.8209116,5700,0.755078136920929
1706479162.0491717,5710,0.734375
1706479178.5796614,5720,0.707226574420929
1706479194.8708963,5730,0.7408202886581421
1706479211.0838,5740,0.745800793170929
1706479227.1733468,5750,0.748339831829071
1706479243.7193816,5760,0.741992175579071
1706479259.8224332,5770,0.747363269329071
1706479276.153116,5780,0.751171886920929
1706479292.5488281,5790,0.7342773675918579
1706479309.072868,5800,0.755175769329071
1706479325.5275593,5810,0.7535156011581421
1706479341.8255014,5820,0.760937511920929
1706479358.388571,5830,0.74658203125
1706479374.1682045,5840,0.7486327886581421
1706479390.1627429,5850,0.7489258050918579
1706479406.4485488,5860,0.748730480670929
1706479422.633275,5870,0.721875011920929
1706479438.8544488,5880,0.7655273675918579
1706479455.0987651,5890,0.7616211175918579
1706479471.4196281,5900,0.75439453125
1706479487.6835885,5910,0.724414050579071
1706479503.6735067,5920,0.732421875
1706479520.0501232,5930,0.7596679925918579
1706479536.6389163,5940,0.735058605670929
1706479552.7496884,5950,0.700488269329071
1706479569.1521022,5960,0.747363269329071
1706479585.5093164,5970,0.7421875
1706479601.8717666,5980,0.77099609375
1706479618.4979181,5990,0.7689453363418579
1706479634.8107953,6000,0.746386706829071
1706479651.4676456,6010,0.738574206829071
1706479668.0828938,6020,0.76171875
1706479684.535362,6030,0.742871105670929
1706479700.5354702,6040,0.7469726800918579
1706479716.5602996,6050,0.7626953125
1706479732.7556748,6060,0.742480456829071
1706479748.8298311,6070,0.732421875
1706479765.3289874,6080,0.732714831829071
1706479781.9298255,6090,0.736132800579071
1706479799.0959795,6100,0.7509765625
1706479815.8275537,6110,0.73876953125
1706479831.988586,6120,0.749218761920929
1706479848.2793372,6130,0.75830078125
1706479864.1814387,6140,0.735058605670929
1706479880.8694773,6150,0.7593749761581421
1706479896.9836016,6160,0.753125011920929
1706479913.5286894,6170,0.753613293170929
1706479930.063287,6180,0.7568359375
1706479946.677995,6190,0.747753918170929
1706479963.6686103,6200,0.69140625
1706479980.0523422,6210,0.736621081829071
1706479996.8070817,6220,0.7515624761581421
1706480013.6580184,6230,0.746874988079071
1706480030.4873087,6240,0.739941418170929
1706480046.9194179,6250,0.748242199420929
1706480063.5883887,6260,0.756152331829071
1706480079.7894068,6270,0.761425793170929
1706480096.6870556,6280,0.7420898675918579
1706480112.7104142,6290,0.774707019329071
1706480128.7943552,6300,0.749316394329071
1706480145.2017817,6310,0.767773449420929
1706480161.2205064,6320,0.738964855670929
1706480177.5339031,6330,0.75634765625
1706480194.0417533,6340,0.757617175579071
1706480210.0494318,6350,0.7364257574081421
1706480226.1384625,6360,0.7445312738418579
1706480242.6732132,6370,0.751953125
1706480259.2753086,6380,0.749316394329071
1706480275.6182072,6390,0.739941418170929
1706480292.1275423,6400,0.755175769329071
1706480308.319521,6410,0.751171886920929
1706480324.5485764,6420,0.751660168170929
1706480340.8248649,6430,0.769824206829071
1706480356.922527,6440,0.7578125
1706480373.1767502,6450,0.7623046636581421
1706480389.351651,6460,0.776660144329071
1706480405.490581,6470,0.7333984375
1706480421.8001528,6480,0.7396484613418579
1706480437.9481153,6490,0.756054699420929
1706480454.4653203,6500,0.7538086175918579
1706480470.6185644,6510,0.760058581829071
1706480487.2565217,6520,0.7691406011581421
1706480503.3748217,6530,0.754687488079071
1706480519.7881708,6540,0.753125011920929
1706480535.8204987,6550,0.7505859136581421
1706480551.806432,6560,0.744433581829071
1706480568.1812437,6570,0.758105456829071
1706480584.3800874,6580,0.749316394329071
1706480600.9693542,6590,0.760058581829071
1706480617.430677,6600,0.7508789300918579
1706480633.8642623,6610,0.739453136920929
1706480650.528267,6620,0.763964831829071
1706480666.5450895,6630,0.7660156488418579
1706480683.011239,6640,0.7552734613418579
1706480699.6477408,6650,0.763671875
1706480715.9613154,6660,0.7515624761581421
1706480732.3150868,6670,0.7549804449081421
1706480748.536316,6680,0.759082019329071
1706480764.9708133,6690,0.747753918170929
1706480781.629811,6700,0.7647460699081421
1706480797.8181388,6710,0.752734363079071
1706480813.852402,6720,0.7450195550918579
1706480830.405268,6730,0.7509765625
1706480846.8839676,6740,0.75830078125
1706480863.4658644,6750,0.7559570074081421
1706480879.77851,6760,0.7607421875
1706480896.3788412,6770,0.7515624761581421
1706480913.09598,6780,0.7603515386581421
1706480929.2912793,6790,0.7538086175918579
1706480945.7825768,6800,0.7403320074081421
1706480961.484732,6810,0.7420898675918579
1706480977.611838,6820,0.7603515386581421
1706480994.265383,6830,0.7452148199081421
1706481010.4280236,6840,0.7479492425918579
1706481026.9512882,6850,0.749707043170929
1706481043.0484397,6860,0.74365234375
1706481059.9857957,6870,0.774121105670929
1706481075.9952688,6880,0.7660156488418579
1706481092.1284485,6890,0.7621093988418579
1706481108.716556,6900,0.749316394329071
1706481125.2993786,6910,0.749804675579071
1706481141.7395837,6920,0.74951171875
1706481158.2896852,6930,0.721875011920929
1706481174.631125,6940,0.7442382574081421
1706481191.3391538,6950,0.7528320550918579
1706481207.7056112,6960,0.755859375
1706481224.312651,6970,0.7691406011581421
1706481240.8258212,6980,0.7674804925918579
1706481257.1642637,6990,0.7713867425918579
1706481273.6764774,7000,0.76611328125
1706481290.0282128,7010,0.762499988079071
1706481306.5148964,7020,0.745898425579071
1706481322.735768,7030,0.76953125
1706481339.3012025,7040,0.7533203363418579
1706481356.0850918,7050,0.750683605670929
1706481372.5105376,7060,0.750683605670929
