Wall time,Step,Value
1706498231.801536,7050,0.7333984375
1706498247.661741,7060,0.6958984136581421
1706498262.977625,7070,0.70703125
1706498279.1480706,7080,0.717968761920929
1706498295.0633345,7090,0.729199230670929
1706498310.5315578,7100,0.712109386920929
1706498325.969564,7110,0.71484375
1706498341.7695506,7120,0.7159179449081421
1706498357.5194478,7130,0.7367187738418579
1706498373.352288,7140,0.720703125
1706498388.8638365,7150,0.722949206829071
1706498404.359767,7160,0.7325195074081421
1706498420.0883281,7170,0.716113269329071
1706498435.368511,7180,0.7300781011581421
1706498450.3321483,7190,0.745410144329071
1706498465.73813,7200,0.7294921875
1706498481.682453,7210,0.71240234375
1706498497.4355738,7220,0.736621081829071
1706498513.1660686,7230,0.711718738079071
1706498528.8908322,7240,0.7095702886581421
1706498544.355655,7250,0.744140625
1706498559.7288058,7260,0.741406261920929
1706498575.3923118,7270,0.74169921875
1706498591.0931945,7280,0.736621081829071
1706498606.596407,7290,0.7186523675918579
1706498622.4834542,7300,0.7115234136581421
1706498638.3095315,7310,0.7334960699081421
1706498654.3336918,7320,0.7138671875
1706498670.4179275,7330,0.7237304449081421
1706498685.8275673,7340,0.724609375
1706498701.284812,7350,0.716015636920929
1706498716.5622764,7360,0.7119140625
1706498731.9575555,7370,0.7236328125
1706498747.162772,7380,0.724609375
1706498763.066405,7390,0.725878894329071
1706498778.502556,7400,0.72119140625
1706498794.3022115,7410,0.651562511920929
1706498809.836826,7420,0.71923828125
1706498825.4474816,7430,0.7401367425918579
1706498840.9096346,7440,0.72216796875
1706498856.61548,7450,0.7110351324081421
1706498872.026232,7460,0.7298828363418579
1706498887.673076,7470,0.7242187261581421
1706498903.1001549,7480,0.6996093988418579
1706498918.345505,7490,0.7364257574081421
1706498933.765793,7500,0.7374023199081421
1706498949.2452893,7510,0.685253918170929
1706498964.9988306,7520,0.716601550579071
1706498980.6281605,7530,0.738085925579071
1706498995.8649411,7540,0.7240234613418579
1706499011.1691086,7550,0.724316418170929
1706499026.423888,7560,0.696093738079071
1706499041.9037163,7570,0.7225586175918579
1706499057.764418,7580,0.702929675579071
1706499073.6877656,7590,0.742480456829071
1706499089.6185853,7600,0.72900390625
1706499105.120626,7610,0.7466796636581421
1706499120.7556002,7620,0.72265625
1706499136.4777474,7630,0.72509765625
1706499151.985771,7640,0.7430664300918579
1706499167.2254472,7650,0.712207019329071
1706499182.3620684,7660,0.7162109613418579
1706499198.2430923,7670,0.702929675579071
1706499214.6310825,7680,0.7069336175918579
1706499230.067785,7690,0.7401367425918579
1706499245.4262662,7700,0.722851574420929
1706499261.2442784,7710,0.720507800579071
1706499276.9382381,7720,0.734179675579071
1706499292.5702758,7730,0.710253894329071
1706499308.678844,7740,0.717480480670929
1706499324.4338965,7750,0.7188476324081421
1706499339.8015804,7760,0.73583984375
1706499355.2729778,7770,0.730175793170929
1706499371.3865893,7780,0.74560546875
1706499386.8814108,7790,0.7357422113418579
1706499402.4140346,7800,0.711230456829071
1706499418.034882,7810,0.7119140625
1706499433.5781586,7820,0.725292980670929
1706499449.1493132,7830,0.7533203363418579
1706499464.9371598,7840,0.73193359375
1706499480.2413337,7850,0.744140625
1706499495.2936924,7860,0.718554675579071
1706499510.8210928,7870,0.7391601800918579
1706499526.2753568,7880,0.737988293170929
1706499542.1856308,7890,0.7002929449081421
1706499557.7497249,7900,0.733691394329071
1706499573.3057442,7910,0.726757824420929
1706499588.9581559,7920,0.724804699420929
1706499604.937997,7930,0.740039050579071
1706499620.5548246,7940,0.744824230670929
1706499636.0244162,7950,0.725781261920929
1706499651.4741237,7960,0.7222656011581421
1706499666.5201142,7970,0.718457043170929
1706499682.1483057,7980,0.713085949420929
1706499697.429478,7990,0.712695300579071
1706499712.8254194,8000,0.7240234613418579
1706499728.2865493,8010,0.72802734375
1706499743.8609781,8020,0.732617199420929
1706499759.0530262,8030,0.713085949420929
1706499774.5073135,8040,0.7378906011581421
1706499790.3858397,8050,0.7413085699081421
1706499806.0492682,8060,0.73681640625
1706499821.8441775,8070,0.722460925579071
1706499837.3679626,8080,0.6978515386581421
1706499852.8099504,8090,0.7173827886581421
1706499868.2423882,8100,0.7264648675918579
1706499883.4875727,8110,0.7251952886581421
1706499899.248352,8120,0.7166992425918579
1706499914.804303,8130,0.7308593988418579
1706499930.4056556,8140,0.7464843988418579
1706499946.1021779,8150,0.7367187738418579
1706499961.7369587,8160,0.721386730670929
1706499976.9379363,8170,0.7333984375
1706499993.137205,8180,0.726757824420929
1706500008.5420501,8190,0.7254883050918579
1706500023.7337806,8200,0.73583984375
1706500039.0799794,8210,0.730273425579071
1706500054.2722929,8220,0.722949206829071
1706500069.6113372,8230,0.7352539300918579
1706500085.0038686,8240,0.72119140625
1706500100.4820511,8250,0.7376953363418579
1706500115.7412088,8260,0.7069336175918579
1706500131.0366716,8270,0.725292980670929
1706500146.1237726,8280,0.7275390625
1706500161.5317912,8290,0.72802734375
1706500179.5204637,8300,0.7139648199081421
1706500197.141971,8310,0.715624988079071
1706500215.250506,8320,0.7314453125
1706500232.5277128,8330,0.7383788824081421
1706500247.5964568,8340,0.7060546875
1706500263.3598685,8350,0.7403320074081421
1706500278.913788,8360,0.743945300579071
1706500294.2217014,8370,0.7227538824081421
1706500309.8154032,8380,0.733203113079071
1706500325.351823,8390,0.730761706829071
1706500340.6790464,8400,0.729687511920929
1706500356.963839,8410,0.711230456829071
1706500372.660256,8420,0.7159179449081421
1706500388.1475806,8430,0.7197265625
1706500404.2255952,8440,0.729785144329071
1706500420.3057508,8450,0.71826171875
1706500435.7225132,8460,0.694042980670929
1706500451.0626006,8470,0.7413085699081421
1706500466.5554764,8480,0.7176758050918579
1706500481.7740092,8490,0.7323242425918579
1706500497.1706917,8500,0.717089831829071
1706500512.888909,8510,0.739550769329071
1706500528.6928287,8520,0.705859363079071
1706500544.3679488,8530,0.7113281488418579
1706500559.5855453,8540,0.7293945550918579
1706500575.4197469,8550,0.754101574420929
1706500590.8660636,8560,0.7376953363418579
1706500606.725787,8570,0.7445312738418579
1706500622.294451,8580,0.728808581829071
1706500638.146033,8590,0.7206054925918579
1706500653.9062245,8600,0.746777355670929
1706500669.3291264,8610,0.715527355670929
1706500685.2647943,8620,0.732421875
1706500701.0498972,8630,0.704296886920929
1706500716.7006795,8640,0.72265625
1706500732.5238771,8650,0.7445312738418579
1706500748.0739062,8660,0.7334960699081421
1706500763.638554,8670,0.70361328125
1706500779.300167,8680,0.724316418170929
1706500795.1075876,8690,0.7392578125
1706500810.491896,8700,0.7354491949081421
1706500826.2363856,8710,0.755175769329071
1706500841.8666012,8720,0.716113269329071
1706500857.1627133,8730,0.727246105670929
1706500872.5937614,8740,0.7457031011581421
1706500888.416099,8750,0.736523449420929
1706500904.029196,8760,0.7333008050918579
1706500919.3262477,8770,0.7236328125
1706500934.8062253,8780,0.71240234375
1706500950.622952,8790,0.736132800579071
1706500966.526264,8800,0.7396484613418579
1706500982.2383695,8810,0.7328125238418579
1706500998.0771236,8820,0.726367175579071
1706501013.7108994,8830,0.7044922113418579
1706501029.2754006,8840,0.7295898199081421
1706501044.720417,8850,0.7352539300918579
1706501060.5750797,8860,0.743847668170929
1706501076.6089141,8870,0.7181640863418579
1706501092.1855614,8880,0.7186523675918579
1706501107.6355643,8890,0.72314453125
1706501123.2310662,8900,0.7353515625
1706501139.1870983,8910,0.744433581829071
1706501155.34529,8920,0.7216796875
1706501170.7169068,8930,0.726855456829071
1706501185.9654398,8940,0.7235351800918579
1706501201.6825016,8950,0.729199230670929
1706501216.7111928,8960,0.7420898675918579
1706501232.4262059,8970,0.722363293170929
1706501247.8743515,8980,0.7359374761581421
1706501263.0649881,8990,0.72216796875
1706501278.7962034,9000,0.727246105670929
1706501293.873381,9010,0.736035168170929
1706501309.4008296,9020,0.756054699420929
1706501324.6714609,9030,0.7284179925918579
1706501339.979724,9040,0.720996081829071
1706501355.7240167,9050,0.723828136920929
1706501371.4035213,9060,0.732617199420929
1706501386.803023,9070,0.734082043170929
1706501403.1617994,9080,0.7408202886581421
1706501418.5851324,9090,0.7328125238418579
1706501434.298102,9100,0.7310546636581421
1706501450.165357,9110,0.740429699420929
1706501466.2158976,9120,0.73779296875
1706501481.769374,9130,0.7276366949081421
1706501497.4988413,9140,0.7265625
1706501513.6828125,9150,0.740429699420929
1706501529.6883705,9160,0.738574206829071
1706501545.7609265,9170,0.748242199420929
1706501561.5500746,9180,0.722363293170929
1706501577.376645,9190,0.7364257574081421
1706501593.0055516,9200,0.7137695550918579
1706501609.0711966,9210,0.7364257574081421
1706501624.651932,9220,0.6976562738418579
1706501641.0333257,9230,0.720996081829071
1706501657.0993402,9240,0.73876953125
1706501672.4227154,9250,0.7274414300918579
1706501688.8207963,9260,0.7425781488418579
1706501704.541104,9270,0.7134765386581421
1706501720.038753,9280,0.7373046875
1706501735.3480666,9290,0.7323242425918579
1706501750.9529104,9300,0.727246105670929
1706501766.5111134,9310,0.7430664300918579
1706501782.0196848,9320,0.6893554925918579
1706501797.2415981,9330,0.7137695550918579
1706501813.044341,9340,0.739550769329071
1706501828.3702612,9350,0.7500976324081421
1706501844.173258,9360,0.724316418170929
1706501859.3597567,9370,0.7269531488418579
1706501875.3444433,9380,0.731249988079071
1706501890.618855,9390,0.742968738079071
1706501905.8173804,9400,0.716796875
1706501920.9091098,9410,0.7310546636581421
1706501936.3067966,9420,0.7237304449081421
1706501952.4783134,9430,0.741406261920929
1706501967.6609414,9440,0.726757824420929
1706501983.2850342,9450,0.725292980670929
1706501998.891781,9460,0.7310546636581421
1706502014.7507925,9470,0.751660168170929
1706502030.7839513,9480,0.7459961175918579
1706502046.5197403,9490,0.7138671875
1706502061.9114273,9500,0.7417968511581421
1706502077.1608024,9510,0.71923828125
1706502092.7769308,9520,0.742480456829071
1706502108.2166526,9530,0.7315429449081421
1706502123.451698,9540,0.7147461175918579
1706502138.3718283,9550,0.746874988079071
1706502153.2996552,9560,0.7530273199081421
1706502168.764988,9570,0.7323242425918579
1706502184.0043478,9580,0.706250011920929
1706502199.2872999,9590,0.72314453125
1706502214.6110928,9600,0.720996081829071
1706502229.4119687,9610,0.739062488079071
1706502244.4192803,9620,0.722363293170929
1706502259.8580043,9630,0.7369140386581421
1706502275.8402486,9640,0.7427734136581421
1706502291.1096952,9650,0.737597644329071
1706502306.3630624,9660,0.7373046875
1706502321.5728836,9670,0.729296863079071
1706502337.1394827,9680,0.721484363079071
1706502352.915056,9690,0.728710949420929
1706502368.706571,9700,0.7442382574081421
1706502384.5534086,9710,0.7333008050918579
1706502399.928731,9720,0.7347656488418579
1706502416.2646403,9730,0.7236328125
1706502432.3127642,9740,0.742968738079071
1706502448.0888638,9750,0.7315429449081421
1706502463.378966,9760,0.7372070550918579
1706502478.9361744,9770,0.751269519329071
1706502494.604027,9780,0.738964855670929
1706502509.9195626,9790,0.7269531488418579
1706502525.692596,9800,0.746289074420929
1706502541.4006667,9810,0.734375
1706502556.8141115,9820,0.7381836175918579
1706502572.5168216,9830,0.7313476800918579
1706502587.6828895,9840,0.729687511920929
1706502603.0722213,9850,0.746874988079071
1706502618.9377508,9860,0.7359374761581421
1706502634.5370097,9870,0.726855456829071
1706502649.6205661,9880,0.74462890625
1706502664.6855946,9890,0.736523449420929
1706502680.1180754,9900,0.719921886920929
1706502695.3582528,9910,0.745312511920929
1706502710.748728,9920,0.7372070550918579
1706502726.1280043,9930,0.7525390386581421
1706502741.765687,9940,0.716015636920929
1706502757.494246,9950,0.733593761920929
1706502773.0519114,9960,0.7286132574081421
1706502788.1029277,9970,0.726855456829071
1706502803.6894426,9980,0.7411133050918579
1706502819.128588,9990,0.7547851800918579
1706502833.6854525,9999,0.7320312261581421
